# port: port_b
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# rate_psi_s: 1.0
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
464623.194158,20.587885299988557,ramping,1.6175868511199951,32.13062196969986,32.18,True,False,True,0
464623.254843,20.648570299963467,ramping,1.6184176206588745,32.15450659394264,32.18,True,False,True,0
464623.2815209,20.67524820001563,ramping,1.6200580596923828,32.201669216156006,32.18,True,False,True,0
464623.3071308,20.700858099968173,ramping,1.6210886240005493,32.23129794001579,32.29,True,False,True,0
464623.3668981,20.76062539999839,ramping,1.6232906579971313,32.294606417417526,32.29,True,False,True,0
464623.3922471,20.785974400001578,ramping,1.6239190101623535,32.312671542167664,32.29,True,False,True,0
464623.4181998,20.81192710000323,ramping,1.6255285739898682,32.35894650220871,32.4,True,False,True,0
464623.4799248,20.873652099980973,ramping,1.627218246459961,32.40752458572388,32.4,True,False,True,0
464623.5055304,20.899257700017188,ramping,1.6268776655197144,32.39773288369179,32.4,True,False,True,0
464623.5322731,20.926000399980694,ramping,1.6305608749389648,32.50362515449524,32.52,True,False,True,0
464623.5909408,20.98466809996171,ramping,1.631595253944397,32.53336355090141,32.52,True,False,True,0
464623.6169098,21.010637099971063,ramping,1.6296498775482178,32.47743397951126,32.52,True,False,True,0
464623.6426909,21.036418200004846,ramping,1.6338552236557007,32.598337680101395,32.63,True,False,True,0
464623.7032734,21.097000700014178,ramping,1.6336848735809326,32.59344011545181,32.63,True,False,True,0
464623.7290754,21.122802699974272,ramping,1.6346551179885864,32.62133464217186,32.63,True,False,True,0
464623.7547188,21.148446100007277,ramping,1.6379815340042114,32.71696910262108,32.74,True,False,True,0
464623.8142741,21.208001399994828,ramping,1.636981725692749,32.688224613666534,32.74,True,False,True,0
464623.8394709,21.233198200003244,ramping,1.638798713684082,32.74046301841736,32.74,True,False,True,0
464623.8650539,21.258781199983787,ramping,1.6400120258331299,32.775345742702484,32.85,True,False,True,0
464623.9253396,21.319066900003236,ramping,1.641711711883545,32.82421171665192,32.85,True,False,True,0
464623.9511096,21.344836900010705,ramping,1.643912434577942,32.88748249411583,32.85,True,False,True,0
464623.9770211,21.37074839998968,ramping,1.6437989473342896,32.884219735860825,32.96,True,False,True,0
464624.03784,21.43156729999464,ramping,1.6458638906478882,32.943586856126785,32.96,True,False,True,0
464624.0645261,21.458253399992827,ramping,1.6468896865844727,32.97307848930359,32.96,True,False,True,0
464624.0903922,21.48411949997535,ramping,1.6489312648773193,33.03177386522293,33.07,True,False,True,0
464624.1498773,21.54360460001044,ramping,1.6508110761642456,33.08581843972206,33.07,True,False,True,0
464624.1761158,21.569843099976424,ramping,1.6514085531234741,33.10299590229988,33.07,True,False,True,0
464624.2023974,21.596124699979555,ramping,1.6521096229553223,33.123151659965515,33.18,True,False,True,0
464624.2620345,21.655761800007895,ramping,1.6544041633605957,33.18911969661713,33.18,True,False,True,0
464624.2885696,21.68229689996224,ramping,1.655202865600586,33.212082386016846,33.18,True,False,True,0
464624.3144539,21.70818119996693,ramping,1.6571024656295776,33.26669588685036,33.3,True,False,True,0
464624.3742545,21.76798180001788,ramping,1.6576899290084839,33.28358545899391,33.3,True,False,True,0
464624.4000718,21.79379909997806,ramping,1.6577244997024536,33.28457936644554,33.3,True,False,True,0
464624.4260925,21.81981979997363,ramping,1.6609374284744263,33.376951068639755,33.41,True,False,True,0
464624.4864035,21.880130800011102,ramping,1.6619360446929932,33.40566128492355,33.41,True,False,True,0
464624.5124301,21.90615739999339,ramping,1.6620557308197021,33.40910226106644,33.41,True,False,True,0
464624.5388593,21.932586600014474,ramping,1.6652649641036987,33.50136771798134,33.52,True,False,True,0
464624.5992956,21.993022900016513,ramping,1.6648972034454346,33.490794599056244,33.52,True,False,True,0
464624.6248705,22.018597799993586,ramping,1.6649588346481323,33.492566496133804,33.52,True,False,True,0
464624.6512505,22.044977799989283,ramping,1.6690493822097778,33.61016973853111,33.64,True,False,True,0
464624.7095768,22.103304099990055,ramping,1.6689075231552124,33.60609129071236,33.64,True,False,True,0
464624.7350813,22.128808600013144,ramping,1.6691654920578003,33.61350789666176,33.64,True,False,True,0
464624.7607506,22.154477900010534,ramping,1.6726560592651367,33.71386170387268,33.74,True,False,True,0
464624.8214374,22.21516469999915,ramping,1.6716352701187134,33.68451401591301,33.74,True,False,True,0
464624.8473859,22.241113199968822,ramping,1.6745680570602417,33.76883164048195,33.74,True,False,True,0
464624.8734504,22.26717770000687,ramping,1.67599618434906,33.80989030003548,33.86,True,False,True,0
464624.9338908,22.32761809998192,ramping,1.6768800020217896,33.83530005812645,33.86,True,False,True,0
464624.959101,22.352828299975954,ramping,1.6784228086471558,33.87965574860573,33.86,True,False,True,0
464624.9852439,22.378971199970692,ramping,1.6784400939941406,33.88015270233154,33.97,True,False,True,0
464625.0450889,22.43881620001048,ramping,1.680580496788025,33.941689282655716,33.97,True,False,True,0
464625.0707359,22.464463200012688,ramping,1.6824713945388794,33.99605259299278,33.97,True,False,True,0
464625.0968109,22.49053820001427,ramping,1.6831996440887451,34.01698976755142,34.08,True,False,True,0
464625.1566423,22.550369600008707,ramping,1.6857497692108154,34.090305864810944,34.08,True,False,True,0
464625.1820562,22.575783499982208,ramping,1.6851696968078613,34.07362878322601,34.08,True,False,True,0
464625.207286,22.601013300009072,ramping,1.6872408390045166,34.13317412137985,34.19,True,False,True,0
464625.2690899,22.66281720000552,ramping,1.6898218393325806,34.20737788081169,34.19,True,False,True,0
464625.2953664,22.689093699969817,ramping,1.690247654914856,34.21962007880211,34.19,True,False,True,0
464625.3211771,22.714904399996158,ramping,1.6922608613967896,34.2774997651577,34.31,True,False,True,0
464625.3811364,22.774863699974958,ramping,1.6924694776535034,34.28349748253822,34.31,True,False,True,0
464625.4067498,22.80047710001236,ramping,1.6934149265289307,34.31067913770676,34.31,True,False,True,0
464625.4325115,22.826238800014835,ramping,1.6963489055633545,34.39503103494644,34.42,True,False,True,0
464625.4934398,22.887167099979706,ramping,1.6976152658462524,34.43143889307976,34.42,True,False,True,0
464625.5196743,22.91340159997344,ramping,1.6970857381820679,34.41621497273445,34.42,True,False,True,0
464625.5457581,22.939485399983823,ramping,1.7002283334732056,34.50656458735466,34.53,True,False,True,0
464625.6062519,22.99997920001624,ramping,1.6998308897018433,34.495138078927994,34.53,True,False,True,0
464625.6315254,23.025252699968405,ramping,1.6996556520462036,34.490099996328354,34.53,True,False,True,0
464625.6586857,23.05241299996851,ramping,1.7042114734649658,34.62107986211777,34.64,True,False,True,0
464625.7169656,23.110692899965215,ramping,1.7034659385681152,34.59964573383331,34.64,True,False,True,0
464625.7430493,23.136776599974837,ramping,1.7050385475158691,34.64485824108124,34.64,True,False,True,0
464625.7695183,23.16324560000794,ramping,1.7070776224136353,34.70348164439201,34.75,True,False,True,0
464625.8290186,23.222745899984147,ramping,1.706615924835205,34.690207839012146,34.75,True,False,True,0
464625.8552561,23.248983400000725,ramping,1.7094709873199463,34.772290885448456,34.75,True,False,True,0
464625.8817099,23.275437199976295,ramping,1.7103177309036255,34.79663476347923,34.87,True,False,True,0
464625.9412239,23.334951199998613,ramping,1.7119395732879639,34.84326273202896,34.87,True,False,True,0
464625.967349,23.36107629997423,ramping,1.7141810655593872,34.90770563483238,34.87,True,False,True,0
464625.9936167,23.387343999987934,ramping,1.7136726379394531,34.89308834075928,34.98,True,False,True,0
464626.0533574,23.447084699990228,ramping,1.716294288635254,34.96846079826355,34.98,True,False,True,0
464626.0795371,23.47326439997414,ramping,1.7176125049591064,35.00635951757431,34.98,True,False,True,0
464626.1057263,23.499453599972185,ramping,1.718189001083374,35.022933781147,35.09,True,False,True,0
464626.1655224,23.559249699988868,ramping,1.7205699682235718,35.09138658642769,35.09,True,False,True,0
464626.1918669,23.58559420000529,ramping,1.7215932607650757,35.120806246995926,35.09,True,False,True,0
464626.2176583,23.611385600001086,ramping,1.7241729497909546,35.194972306489944,35.2,True,False,True,0
464626.2766482,23.67037549999077,ramping,1.7246308326721191,35.208136439323425,35.2,True,False,True,0
464626.3025396,23.696266899991315,ramping,1.7244482040405273,35.20288586616516,35.2,True,False,True,0
464626.3292508,23.722978100006003,ramping,1.7278474569320679,35.30061438679695,35.31,True,False,True,0
464626.3882964,23.78202370001236,ramping,1.7281055450439453,35.30803442001343,35.31,True,False,True,0
464626.4146557,23.808382999966852,ramping,1.7274748086929321,35.2899007499218,35.31,True,False,True,0
464626.440749,23.834476299991366,ramping,1.7316097021102905,35.40877893567085,35.42,True,False,True,0
464626.5012083,23.894935599993914,ramping,1.7314789295196533,35.40501922369003,35.42,True,False,True,0
464626.5269729,23.920700200018473,ramping,1.7317122220993042,35.411726385354996,35.42,True,False,True,0
464626.5529123,23.94663959997706,ramping,1.7343153953552246,35.48656761646271,35.54,True,False,True,0
464626.6124175,24.00614479999058,ramping,1.7350609302520752,35.50800174474716,35.54,True,False,True,0
464626.6383565,24.03208380000433,ramping,1.7352064847946167,35.51218643784523,35.54,True,False,True,0
464626.6649376,24.058664900017902,ramping,1.7383811473846436,35.6034579873085,35.65,True,False,True,0
464626.7248114,24.118538699985947,ramping,1.7388774156570435,35.61772570014,35.65,True,False,True,0
464626.7510805,24.144807800010312,ramping,1.7410534620285034,35.68028703331947,35.65,True,False,True,0
464626.7787282,24.17245549999643,ramping,1.7414337396621704,35.6912200152874,35.76,True,False,True,0
464626.8355963,24.229323600011412,ramping,1.7432727813720703,35.74409246444702,35.76,True,False,True,0
464626.8610517,24.254779000009876,ramping,1.745151400566101,35.798102766275406,35.76,True,False,True,0
464626.8867055,24.280432800005656,ramping,1.745552659034729,35.80963894724846,35.87,True,False,True,0
464626.9473232,24.34105049999198,ramping,1.7467129230499268,35.842996537685394,35.87,True,False,True,0
464626.9729462,24.366673499986064,ramping,1.7484841346740723,35.89391887187958,35.87,True,False,True,0
464626.9985022,24.392229499993846,ramping,1.7490531206130981,35.91027721762657,35.98,True,False,True,0
464627.0593477,24.45307499996852,ramping,1.7520500421524048,35.99643871188164,35.98,True,False,True,0
464627.0849367,24.47866399999475,ramping,1.75263512134552,36.0132597386837,35.98,True,False,True,0
464627.1105318,24.50425910000922,ramping,1.7543126344680786,36.06148824095726,36.1,True,False,True,0
464627.1717267,24.56545399996685,ramping,1.7557419538497925,36.102581173181534,36.1,True,False,True,0
464627.1973068,24.591034099983517,ramping,1.7548828125,36.077880859375,36.1,True,False,True,0
464627.2228845,24.61661179998191,ramping,1.7586265802383423,36.18551418185234,36.2,True,False,True,0
464627.2845647,24.67829199996777,ramping,1.7596781253814697,36.215746104717255,36.2,True,False,True,0
464627.3103147,24.70404199999757,ramping,1.759428858757019,36.2085796892643,36.2,True,False,True,0
464627.3365274,24.730254699999932,ramping,1.7628170251846313,36.30598947405815,36.32,True,False,True,0
464627.396106,24.789833299990278,ramping,1.7617197036743164,36.2744414806366,36.32,True,False,True,0
464627.4229003,24.816627599997446,ramping,1.7632601261138916,36.31872862577438,36.32,True,False,True,0
464627.4488885,24.842615799978375,ramping,1.7668360471725464,36.42153635621071,36.43,True,False,True,0
464627.5089463,24.90267360000871,ramping,1.7666583061218262,36.4164263010025,36.43,True,False,True,0
464627.5355132,24.929240499972366,ramping,1.7672964334487915,36.434772461652756,36.43,True,False,True,0
464627.560513,24.954240299994126,ramping,1.7689083814620972,36.481115967035294,36.55,True,False,True,0
464627.6205356,25.014262899989262,ramping,1.7694429159164429,36.49648383259773,36.55,True,False,True,0
464627.6469281,25.040655399963725,ramping,1.7708475589752197,36.53686732053757,36.55,True,False,True,0
464627.6730155,25.06674280000152,ramping,1.772704005241394,36.59024015069008,36.66,True,False,True,0
464627.7324759,25.126203199964948,ramping,1.773634672164917,36.61699682474136,36.66,True,False,True,0
464627.7582672,25.15199450001819,ramping,1.7758724689483643,36.68133348226547,36.66,True,False,True,0
464627.7837156,25.177442899963353,ramping,1.7765414714813232,36.70056730508804,36.77,True,False,True,0
464627.8438097,25.237536999979056,ramping,1.7777363061904907,36.73491880297661,36.77,True,False,True,0
464627.8705708,25.264298099966254,ramping,1.7799432277679443,36.7983677983284,36.77,True,False,True,0
464627.8964253,25.290152599976864,ramping,1.7801283597946167,36.80369034409523,36.88,True,False,True,0
464627.9555009,25.349228199978825,ramping,1.7824513912200928,36.87047749757767,36.88,True,False,True,0
464627.9813827,25.37510999996448,ramping,1.783589482307434,36.90319761633873,36.88,True,False,True,0
464628.0079273,25.40165459999116,ramping,1.784979224205017,36.94315269589424,36.99,True,False,True,0
464628.0670764,25.46080369997071,ramping,1.78688383102417,36.997910141944885,36.99,True,False,True,0
464628.093642,25.487369299982674,ramping,1.78817617893219,37.03506514430046,36.99,True,False,True,0
464628.1187725,25.51249980001012,ramping,1.7891697883605957,37.06363141536713,37.1,True,False,True,0
464628.178823,25.57255029998487,ramping,1.790855884552002,37.112106680870056,37.1,True,False,True,0
464628.2043236,25.59805089997826,ramping,1.7898263931274414,37.08250880241394,37.1,True,False,True,0
464628.2306743,25.624401599983685,ramping,1.7941539287567139,37.206925451755524,37.21,True,False,True,0
464628.290458,25.684185299964156,ramping,1.7948044538497925,37.225628048181534,37.21,True,False,True,0
464628.3157787,25.709505999984685,ramping,1.793510913848877,37.18843877315521,37.21,True,False,True,0
464628.3413865,25.735113799979445,ramping,1.7970768213272095,37.29095861315727,37.32,True,False,True,0
464628.4024019,25.796129199967254,ramping,1.7963498830795288,37.27005913853645,37.32,True,False,True,0
464628.4273634,25.821090699988417,ramping,1.7980704307556152,37.31952488422394,37.32,True,False,True,0
464628.4529665,25.846693800005596,ramping,1.800526738166809,37.39014372229576,37.44,True,False,True,0
464628.4989509,25.892678199976217,ramping,1.8004810810089111,37.388831079006195,37.44,True,False,True,0
464628.5244246,25.91815189999761,ramping,1.8013612031936646,37.414134591817856,37.44,True,False,True,0
464628.5500786,25.943805899994913,ramping,1.8041409254074097,37.49405160546303,37.44,True,False,True,0
464628.5754352,25.969162499997765,ramping,1.8023930788040161,37.44380101561546,37.56,True,False,True,0
464628.6266792,26.020406499970704,ramping,1.8051159381866455,37.52208322286606,37.56,True,False,True,0
464628.6518396,26.04556689999299,ramping,1.8077833652496338,37.59877175092697,37.56,True,False,True,0
464628.6769484,26.070675699971616,ramping,1.8078746795654297,37.6013970375061,37.66,True,False,True,0
464628.7387281,26.132455400016624,ramping,1.8084795475006104,37.61878699064255,37.66,True,False,True,0
464628.7647242,26.1584514999995,ramping,1.809784173965454,37.656295001506805,37.66,True,False,True,0
464628.7905455,26.18427279999014,ramping,1.8114591836929321,37.7044515311718,37.78,True,False,True,0
464628.8516708,26.245398099999875,ramping,1.8144869804382324,37.79150068759918,37.78,True,False,True,0
464628.8771735,26.270900800009258,ramping,1.8149386644363403,37.804486602544785,37.78,True,False,True,0
464628.9027213,26.29644860001281,ramping,1.815539836883545,37.82177031040192,37.89,True,False,True,0
464628.9630057,26.35673299996415,ramping,1.8169407844543457,37.86204755306244,37.89,True,False,True,0
464628.9879541,26.38168140000198,ramping,1.8184823989868164,37.90636897087097,37.89,True,False,True,0
464629.013927,26.407654299982823,ramping,1.8212213516235352,37.985113859176636,38.0,True,False,True,0
464629.0736717,26.467399000015575,ramping,1.8220657110214233,38.00938919186592,38.0,True,False,True,0
464629.0994748,26.493202099984046,ramping,1.8212312459945679,37.985398322343826,38.0,True,False,True,0
464629.1253072,26.519034500001,ramping,1.8238530158996582,38.06077420711517,38.11,True,False,True,0
464629.1858276,26.57955490000313,ramping,1.825851321220398,38.11822548508644,38.11,True,False,True,0
464629.2110835,26.604810799995903,ramping,1.8254365921020508,38.10630202293396,38.11,True,False,True,0
464629.2365342,26.630261500016786,ramping,1.828843355178833,38.20424646139145,38.22,True,False,True,0
464629.2983814,26.692108699993696,ramping,1.8282285928726196,38.186572045087814,38.22,True,False,True,0
464629.3235279,26.71725519996835,ramping,1.8286594152450562,38.198958188295364,38.22,True,False,True,0
464629.3498885,26.74361579999095,ramping,1.8322746753692627,38.3028969168663,38.34,True,False,True,0
464629.410064,26.803791299986187,ramping,1.8319834470748901,38.29452410340309,38.34,True,False,True,0
464629.4367659,26.83049319998827,ramping,1.8329277038574219,38.32167148590088,38.34,True,False,True,0
464629.4630155,26.856742799980566,ramping,1.8360369205474854,38.411061465740204,38.45,True,False,True,0
464629.5223493,26.91607659996953,ramping,1.835946798324585,38.40847045183182,38.45,True,False,True,0
464629.5485844,26.94231169996783,ramping,1.8380858898162842,38.46996933221817,38.45,True,False,True,0
464629.574262,26.967989299970213,ramping,1.8383920192718506,38.478770554065704,38.56,True,False,True,0
464629.6332559,27.026983199990354,ramping,1.8400620222091675,38.526783138513565,38.56,True,False,True,0
464629.6586413,27.052368599979673,ramping,1.8422999382019043,38.59112322330475,38.56,True,False,True,0
464629.6836588,27.077386099961586,ramping,1.8426886796951294,38.60229954123497,38.67,True,False,True,0
464629.7307658,27.12449309998192,ramping,1.8437761068344116,38.633563071489334,38.67,True,False,True,0
464629.7563866,27.15011390001746,ramping,1.8449746370315552,38.66802081465721,38.67,True,False,True,0
464629.7824931,27.17622039996786,ramping,1.8462275266647339,38.7040413916111,38.67,True,False,True,0
464629.8080298,27.201757100003306,ramping,1.8469446897506714,38.7246598303318,38.79,True,False,True,0
464629.8585373,27.252264600014314,ramping,1.849458932876587,38.796944320201874,38.79,True,False,True,0
464629.8838942,27.277621499961242,ramping,1.8500638008117676,38.81433427333832,38.79,True,False,True,0
464629.9097304,27.30345770000713,ramping,1.8505080938339233,38.827107697725296,38.89,True,False,True,0
464629.969483,27.36321029998362,ramping,1.8517745733261108,38.86351898312569,38.89,True,False,True,0
464629.995025,27.388752300001215,ramping,1.8536728620529175,38.91809478402138,38.89,True,False,True,0
464630.0206245,27.414351799990982,ramping,1.8562822341918945,38.99311423301697,39.0,True,False,True,0
464630.081267,27.474994299991522,ramping,1.8564772605895996,38.99872124195099,39.0,True,False,True,0
464630.1068881,27.50061539997114,ramping,1.8565316200256348,39.000284075737,39.0,True,False,True,0
464630.1328532,27.526580500009004,ramping,1.858648419380188,39.061142057180405,39.12,True,False,True,0
464630.1933377,27.587064999970607,ramping,1.8603863716125488,39.11110818386078,39.12,True,False,True,0
464630.2194877,27.6132149999612,ramping,1.8598543405532837,39.095812290906906,39.12,True,False,True,0
464630.2454469,27.63917420001235,ramping,1.8630179166793823,39.18676510453224,39.23,True,False,True,0
464630.3044255,27.698152799974196,ramping,1.863335132598877,39.19588506221771,39.23,True,False,True,0
464630.3295778,27.723305099993013,ramping,1.8632030487060547,39.19208765029907,39.23,True,False,True,0
464630.3547148,27.748442100011744,ramping,1.8668603897094727,39.29723620414734,39.34,True,False,True,0
464630.4018547,27.795581999991555,ramping,1.8652459383010864,39.250820726156235,39.34,True,False,True,0
464630.4274365,27.82116379996296,ramping,1.8676034212112427,39.31859835982323,39.34,True,False,True,0
464630.4529191,27.846646399993915,ramping,1.8707793951034546,39.40990760922432,39.34,True,False,True,0
464630.4784382,27.87216550001176,ramping,1.8708447217941284,39.41178575158119,39.46,True,False,True,0
464630.5294846,27.923211899993476,ramping,1.8708213567733765,39.41111400723457,39.46,True,False,True,0
464630.5545112,27.948238499986473,ramping,1.8734652996063232,39.48712736368179,39.46,True,False,True,0
464630.5797318,27.97345910000149,ramping,1.8734158277511597,39.48570504784584,39.56,True,False,True,0
464630.6400774,28.033804700011387,ramping,1.8741170167922974,39.50586423277855,39.56,True,False,True,0
464630.665453,28.05918029998429,ramping,1.8772497177124023,39.59592938423157,39.56,True,False,True,0
464630.6912943,28.085021600010805,ramping,1.87651526927948,39.57481399178505,39.67,True,False,True,0
464630.7523616,28.146088899986353,ramping,1.8806452751159668,39.693551659584045,39.67,True,False,True,0
464630.7780871,28.171814400004223,ramping,1.8808785676956177,39.70025882124901,39.67,True,False,True,0
464630.8034199,28.197147200000472,ramping,1.8817894458770752,39.72644656896591,39.79,True,False,True,0
464630.8648125,28.258539800008293,ramping,1.883978009223938,39.78936776518822,39.79,True,False,True,0
464630.8898351,28.283562399970833,ramping,1.884268045425415,39.79770630598068,39.79,True,False,True,0
464630.9149595,28.308686800010037,ramping,1.8855072259902954,39.83333274722099,39.9,True,False,True,0
464630.9610776,28.354804900009185,ramping,1.8866119384765625,39.86509323120117,39.9,True,False,True,0
464630.9867771,28.3805044000037,ramping,1.8887832164764404,39.92751747369766,39.9,True,False,True,0
464631.0126804,28.406407699978445,ramping,1.886968731880188,39.875351041555405,39.9,True,False,True,0
464631.0373065,28.431033800006844,ramping,1.8915616273880005,40.007396787405014,40.02,True,False,True,0
464631.0887014,28.482428699964657,ramping,1.892182469367981,40.02524599432945,40.02,True,False,True,0
464631.1146054,28.50833270000294,ramping,1.891998529434204,40.01995772123337,40.02,True,False,True,0
464631.1398828,28.5336100999848,ramping,1.8939870595932007,40.07712796330452,40.12,True,False,True,0
464631.200558,28.594285300001502,ramping,1.894285798072815,40.08571669459343,40.12,True,False,True,0
464631.2256049,28.61933219997445,ramping,1.8950806856155396,40.10856971144676,40.12,True,False,True,0
464631.2513048,28.645032099972013,ramping,1.8988391160964966,40.21662458777428,40.24,True,False,True,0
464631.3124257,28.706153000006452,ramping,1.8984651565551758,40.205873250961304,40.24,True,False,True,0
464631.3382248,28.731952100002673,ramping,1.898235559463501,40.19927233457565,40.24,True,False,True,0
464631.3636814,28.757408700010274,ramping,1.9013177156448364,40.28788432478905,40.35,True,False,True,0
464631.4237494,28.817476700001862,ramping,1.902040958404541,40.308677554130554,40.35,True,False,True,0
464631.4493375,28.84306479996303,ramping,1.9040578603744507,40.36666348576546,40.35,True,False,True,0
464631.475179,28.868906299991067,ramping,1.9048898220062256,40.390582382678986,40.46,True,False,True,0
464631.5362746,28.930001900007483,ramping,1.9046034812927246,40.38235008716583,40.46,True,False,True,0
464631.562033,28.95576029998483,ramping,1.9083434343338013,40.48987373709679,40.46,True,False,True,0
464631.5870606,28.980787899985444,ramping,1.908669352531433,40.4992438852787,40.57,True,False,True,0
464631.6492166,29.042943899985403,ramping,1.9110478162765503,40.56762471795082,40.57,True,False,True,0
464631.6747592,29.068486500007566,ramping,1.9122228622436523,40.601407289505005,40.57,True,False,True,0
464631.7011693,29.09489659999963,ramping,1.9119895696640015,40.59470012784004,40.69,True,False,True,0
464631.7605487,29.154275999986567,ramping,1.915840744972229,40.705421417951584,40.69,True,False,True,0
464631.7859367,29.179663999995682,ramping,1.9163258075714111,40.71936696767807,40.69,True,False,True,0
464631.811781,29.205508299986832,ramping,1.9183130264282227,40.7764995098114,40.79,True,False,True,0
464631.8716126,29.26533989998279,ramping,1.9193745851516724,40.80701932311058,40.79,True,False,True,0
464631.8977796,29.291506899986416,ramping,1.9191770553588867,40.80134034156799,40.79,True,False,True,0
464631.9229204,29.316647699975874,ramping,1.9228973388671875,40.90829849243164,40.91,True,False,True,0
464631.9843326,29.378059900016524,ramping,1.922466516494751,40.89591234922409,40.91,True,False,True,0
464632.0099293,29.40365659998497,ramping,1.9228565692901611,40.90712636709213,40.91,True,False,True,0
464632.0358827,29.429609999991953,ramping,1.9259830713272095,40.99701330065727,41.02,True,False,True,0
464632.0960589,29.489786199992523,ramping,1.9260731935501099,40.99960431456566,41.02,True,False,True,0
464632.1214671,29.515194399980828,ramping,1.9272507429122925,41.03345885872841,41.02,True,False,True,0
464632.1469874,29.54071470000781,ramping,1.9299452304840088,41.11092537641525,41.13,True,False,True,0
464632.2066471,29.600374399975408,ramping,1.9296107292175293,41.10130846500397,41.13,True,False,True,0
464632.2318332,29.625560500018764,ramping,1.9301477670669556,41.11674830317497,41.13,True,False,True,0
464632.2570729,29.650800200004596,ramping,1.9326632022857666,41.18906706571579,41.24,True,False,True,0
464632.3039832,29.69771049998235,ramping,1.9326472282409668,41.188607811927795,41.24,True,False,True,0
464632.3298174,29.723544700013008,ramping,1.9334112405776978,41.21057316660881,41.24,True,False,True,0
464632.3553542,29.749081499991007,ramping,1.936293363571167,41.29343420267105,41.24,True,False,True,0
464632.380854,29.77458129997831,ramping,1.9361402988433838,41.289033591747284,41.36,True,False,True,0
464632.4315598,29.82528709998587,ramping,1.937203049659729,41.31958767771721,41.36,True,False,True,0
464632.4570044,29.850731700018514,ramping,1.9397642612457275,41.39322251081467,41.36,True,False,True,0
464632.4828231,29.876550399989355,ramping,1.9399309158325195,41.39801383018494,41.47,True,False,True,0
464632.543096,29.936823299969546,ramping,1.940050721168518,41.401458233594894,41.47,True,False,True,0
464632.5683277,29.962055000010878,ramping,1.9433895349502563,41.49744912981987,41.47,True,False,True,0
464632.5937142,29.987441500008572,ramping,1.9439326524734497,41.51306375861168,41.58,True,False,True,0
464632.6541531,30.0478803999722,ramping,1.9464173316955566,41.58449828624725,41.58,True,False,True,0
464632.6797735,30.073500800004695,ramping,1.9470504522323608,41.602700501680374,41.58,True,False,True,0
464632.7047224,30.098449699988123,ramping,1.9471924304962158,41.606782376766205,41.69,True,False,True,0
464632.7512751,30.145002399978694,ramping,1.9501190185546875,41.690921783447266,41.69,True,False,True,0
464632.7762165,30.16994379996322,ramping,1.9504634141921997,41.70082315802574,41.69,True,False,True,0
464632.8018602,30.19558749999851,ramping,1.9500622749328613,41.68929040431976,41.69,True,False,True,0
464632.8271241,30.22085139999399,ramping,1.9534319639205933,41.786168962717056,41.81,True,False,True,0
464632.8790763,30.27280360000441,ramping,1.9538071155548096,41.796954572200775,41.81,True,False,True,0
464632.9041513,30.297878600016702,ramping,1.9525679349899292,41.761328130960464,41.81,True,False,True,0
464632.9295342,30.323261499986984,ramping,1.957203984260559,41.894614547491074,41.91,True,False,True,0
464632.9906538,30.384381100011524,ramping,1.9582853317260742,41.925703287124634,41.91,True,False,True,0
464633.0165305,30.410257800016552,ramping,1.9572978019714355,41.89731180667877,41.91,True,False,True,0
464633.0416533,30.435380599985365,ramping,1.9618524312973022,42.02825739979744,42.03,True,False,True,0
464633.1026791,30.496406399994157,ramping,1.9598220586776733,41.96988418698311,42.03,True,False,True,0
464633.1277432,30.52147049998166,ramping,1.9616624116897583,42.02279433608055,42.03,True,False,True,0
464633.1525226,30.54624990001321,ramping,1.9631978273391724,42.066937536001205,42.14,True,False,True,0
464633.1996581,30.593385400017723,ramping,1.9638878107070923,42.0867745578289,42.14,True,False,True,0
464633.225743,30.619470299978275,ramping,1.963724970817566,42.08209291100502,42.14,True,False,True,0
464633.251597,30.645324299985077,ramping,1.9669538736343384,42.17492386698723,42.14,True,False,True,0
464633.2776504,30.67137769999681,ramping,1.9675414562225342,42.19181686639786,42.26,True,False,True,0
464633.3276584,30.721385699987877,ramping,1.9689732789993286,42.2329817712307,42.26,True,False,True,0
464633.3536844,30.747411699965596,ramping,1.970189094543457,42.26793646812439,42.26,True,False,True,0
464633.3792146,30.772941900009755,ramping,1.9728058576583862,42.343168407678604,42.37,True,False,True,0
464633.4385847,30.832311999984086,ramping,1.972768783569336,42.34210252761841,42.37,True,False,True,0
464633.4649865,30.858713799971156,ramping,1.973204493522644,42.354629188776016,42.37,True,False,True,0
464633.4899282,30.883655500016175,ramping,1.9774863719940186,42.47773319482803,42.48,True,False,True,0
464633.5507856,30.944512899965048,ramping,1.9774209260940552,42.475851625204086,42.48,True,False,True,0
464633.5762043,30.969931599975098,ramping,1.9781183004379272,42.49590113759041,42.48,True,False,True,0
464633.6014562,30.99518349999562,ramping,1.9818238019943237,42.60243430733681,42.61,True,False,True,0
464633.6628516,31.056578899966553,ramping,1.9833728075027466,42.646968215703964,42.61,True,False,True,0
464633.6885138,31.082241099968087,ramping,1.983707308769226,42.65658512711525,42.61,True,False,True,0
464633.7150892,31.108816499996465,ramping,1.9838073253631592,42.659460604190826,42.73,True,False,True,0
