# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 2
# nc_dio: 0
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465334.6618018,49.31717470003059,ramping,2.70758318901062,63.46801668405533,54.88,False,True,False,0
465334.7213625,49.37673540000105,ramping,2.7076573371887207,63.47014844417572,54.88,False,True,False,0
465334.7462888,49.40166169998702,ramping,2.7082571983337402,63.48739445209503,54.88,False,True,False,0
465334.7714723,49.426845200010575,ramping,2.711024522781372,63.56695502996445,54.99,False,True,False,0
465334.8173295,49.47270240000216,ramping,2.7107183933258057,63.55815380811691,54.99,False,True,False,0
465334.8427149,49.49808779999148,ramping,2.711517095565796,63.58111649751663,54.99,False,True,False,0
465334.8685472,49.52392010000767,ramping,2.7128303050994873,63.61887127161026,54.99,False,True,False,0
465334.8937193,49.54909220000263,ramping,2.714613914489746,63.6701500415802,55.11,False,True,False,0
465334.951739,49.60711189999711,ramping,2.7161974906921387,63.71567785739899,55.11,False,True,False,0
465334.9771283,49.63250120001612,ramping,2.7162580490112305,63.717418909072876,55.11,False,True,False,0
465335.0024567,49.657829600037076,ramping,2.7175183296203613,63.75365197658539,55.23,False,True,False,0
465335.0577931,49.71316600003047,ramping,2.7197868824005127,63.81887286901474,55.23,False,True,False,0
465335.0826379,49.738010800036136,ramping,2.7210817337036133,63.85609984397888,55.23,False,True,False,0
465335.1084228,49.763795700040646,ramping,2.722337007522583,63.89218896627426,55.33,False,True,False,0
465335.1683464,49.82371930003865,ramping,2.7245934009552,63.957060277462006,55.33,False,True,False,0
465335.1939166,49.84928950003814,ramping,2.7239911556243896,63.9397457242012,55.33,False,True,False,0
465335.2197891,49.87516200001119,ramping,2.726991653442383,64.0260100364685,55.44,False,True,False,0
465335.281089,49.936461900011636,ramping,2.7279422283172607,64.05333906412125,55.44,False,True,False,0
465335.3073227,49.96269559999928,ramping,2.727926015853882,64.0528729557991,55.44,False,True,False,0
465335.3329038,49.98827670002356,ramping,2.731069803237915,64.14325684309006,55.56,False,True,False,0
465335.3936982,50.04907110001659,ramping,2.732205390930176,64.17590498924255,55.56,False,True,False,0
465335.4191503,50.074523199989926,ramping,2.7311365604400635,64.14517611265182,55.56,False,True,False,0
465335.4455105,50.10088340000948,ramping,2.7344913482666016,64.2416262626648,55.67,False,True,False,0
465335.5049261,50.16029900003923,ramping,2.7349038124084473,64.25348460674286,55.67,False,True,False,0
465335.5312405,50.18661340000108,ramping,2.7357256412506104,64.27711218595505,55.67,False,True,False,0
465335.5575997,50.21297260001302,ramping,2.738485813140869,64.35646712779999,55.78,False,True,False,0
465335.6168737,50.272246600012295,ramping,2.7392656803131104,64.37888830900192,55.78,False,True,False,0
465335.6427867,50.29815960000269,ramping,2.7387917041778564,64.36526149511337,55.78,False,True,False,0
465335.6685301,50.323903000040445,ramping,2.7416133880615234,64.4463849067688,55.89,False,True,False,0
465335.7291057,50.38447859999724,ramping,2.741910934448242,64.45493936538696,55.89,False,True,False,0
465335.754954,50.410326900018845,ramping,2.7444424629211426,64.52772080898285,55.89,False,True,False,0
465335.7809179,50.436290799989365,ramping,2.745368242263794,64.55433696508408,56.0,False,True,False,0
465335.8421452,50.49751810001908,ramping,2.745354652404785,64.55394625663757,56.0,False,True,False,0
465335.868542,50.523914900026284,ramping,2.7484171390533447,64.64199274778366,56.0,False,True,False,0
465335.8945558,50.54992870002752,ramping,2.7498056888580322,64.68191355466843,56.12,False,True,False,0
465335.9530379,50.60841079999227,ramping,2.7512423992156982,64.72321897745132,56.12,False,True,False,0
465335.979468,50.63484090002021,ramping,2.7525038719177246,64.75948631763458,56.12,False,True,False,0
465336.0046966,50.660069500037935,ramping,2.752037286758423,64.74607199430466,56.23,False,True,False,0
465336.0647177,50.72009060002165,ramping,2.7549750804901123,64.83053356409073,56.23,False,True,False,0
465336.0911669,50.7465398000204,ramping,2.7555019855499268,64.8456820845604,56.23,False,True,False,0
465336.1163812,50.77175409998745,ramping,2.7580361366271973,64.91853892803192,56.34,False,True,False,0
465336.1770007,50.83237359998748,ramping,2.759023666381836,64.94693040847778,56.34,False,True,False,0
465336.2027727,50.858145600010175,ramping,2.7582051753997803,64.92339879274368,56.34,False,True,False,0
465336.2289863,50.88435920001939,ramping,2.761597156524658,65.02091825008392,56.45,False,True,False,0
465336.2888316,50.94420450000325,ramping,2.7634572982788086,65.07439732551575,56.45,False,True,False,0
465336.3147671,50.97013999999035,ramping,2.7627179622650146,65.05314141511917,56.45,False,True,False,0
465336.3411127,50.99648560001515,ramping,2.766066551208496,65.14941334724426,56.56,False,True,False,0
465336.4003246,51.05569750000723,ramping,2.7653629779815674,65.12918561697006,56.56,False,True,False,0
465336.4261767,51.08154959999956,ramping,2.7669737339019775,65.17549484968185,56.56,False,True,False,0
465336.4517589,51.10713180003222,ramping,2.769185781478882,65.23909121751785,56.67,False,True,False,0
465336.512044,51.16741689998889,ramping,2.7694647312164307,65.24711102247238,56.67,False,True,False,0
465336.5370275,51.19240040000295,ramping,2.771026134490967,65.2920013666153,56.67,False,True,False,0
465336.5625845,51.21795740001835,ramping,2.7737860679626465,65.37134945392609,56.79,False,True,False,0
465336.6087287,51.26410160004161,ramping,2.7732503414154053,65.3559473156929,56.79,False,True,False,0
465336.6339586,51.28933150001103,ramping,2.773597240447998,65.36592066287994,56.79,False,True,False,0
465336.6599505,51.315323400020134,ramping,2.7761905193328857,65.44047743082047,56.79,False,True,False,0
465336.6857447,51.34111760003725,ramping,2.776843547821045,65.45925199985504,56.91,False,True,False,0
465336.7366675,51.39204040000914,ramping,2.7780802249908447,65.49480646848679,56.91,False,True,False,0
465336.7621989,51.417571800004225,ramping,2.7791948318481445,65.52685141563416,56.91,False,True,False,0
465336.7873954,51.44276830001036,ramping,2.7801365852355957,65.55392682552338,57.01,False,True,False,0
465336.8481814,51.50355429999763,ramping,2.7807981967926025,65.57294815778732,57.01,False,True,False,0
465336.8738454,51.52921830001287,ramping,2.7834532260894775,65.64928025007248,57.01,False,True,False,0
465336.8990969,51.55446980003035,ramping,2.7847800254821777,65.68742573261261,57.12,False,True,False,0
465336.9594179,51.61479080002755,ramping,2.7862391471862793,65.72937548160553,57.12,False,True,False,0
465336.9847491,51.640122000011615,ramping,2.7874560356140137,65.7643610239029,57.12,False,True,False,0
465337.0101807,51.66555360000348,ramping,2.7872018814086914,65.75705409049988,57.23,False,True,False,0
465337.0715909,51.7269638000289,ramping,2.7906603813171387,65.85648596286774,57.23,False,True,False,0
465337.0972686,51.75264150003204,ramping,2.7910072803497314,65.86645931005478,57.23,False,True,False,0
465337.1234121,51.77878500003135,ramping,2.7933313846588135,65.93327730894089,57.35,False,True,False,0
465337.1838173,51.83919020002941,ramping,2.794257164001465,65.95989346504211,57.35,False,True,False,0
465337.2100855,51.86545839998871,ramping,2.7932512760162354,65.93097418546677,57.35,False,True,False,0
465337.2358856,51.891258499992546,ramping,2.797044277191162,66.04002296924591,57.46,False,True,False,0
465337.2960408,51.95141370000783,ramping,2.7984254360198975,66.07973128557205,57.46,False,True,False,0
465337.3215229,51.97689580003498,ramping,2.7982490062713623,66.07465893030167,57.46,False,True,False,0
465337.3471549,52.00252780003939,ramping,2.800764560699463,66.14698112010956,57.57,False,True,False,0
465337.4079655,52.063338400039356,ramping,2.8005189895629883,66.13992094993591,57.57,False,True,False,0
465337.4335348,52.088907700031996,ramping,2.80206298828125,66.18431091308594,57.57,False,True,False,0
465337.4593821,52.11475499998778,ramping,2.8048722743988037,66.2650778889656,57.68,False,True,False,0
465337.5190949,52.17446780001046,ramping,2.8052785396575928,66.27675801515579,57.68,False,True,False,0
465337.5452259,52.200598800031,ramping,2.806095600128174,66.300248503685,57.68,False,True,False,0
465337.5706745,52.226047400035895,ramping,2.8070311546325684,66.32714569568634,57.79,False,True,False,0
465337.6320804,52.287453300028574,ramping,2.8089370727539062,66.3819408416748,57.79,False,True,False,0
465337.6587259,52.31409880000865,ramping,2.8096084594726562,66.40124320983887,57.79,False,True,False,0
465337.6875334,52.3429063000367,ramping,2.811488389968872,66.45529121160507,57.91,False,True,False,0
465337.7451322,52.40050510002766,ramping,2.8125462532043457,66.48570477962494,57.91,False,True,False,0
465337.7718252,52.42719810002018,ramping,2.8148531913757324,66.55202925205231,57.91,False,True,False,0
465337.7977141,52.45308700000169,ramping,2.8154072761535645,66.56795918941498,58.02,False,True,False,0
465337.8554173,52.5107902000309,ramping,2.816941499710083,66.61206811666489,58.02,False,True,False,0
465337.8816078,52.53698070003884,ramping,2.818488121032715,66.65653347969055,58.02,False,True,False,0
465337.9079174,52.563290300022345,ramping,2.819523811340332,66.68630957603455,58.13,False,True,False,0
465337.9665508,52.62192370003322,ramping,2.820788860321045,66.72267973423004,58.13,False,True,False,0
465337.9918104,52.64718329999596,ramping,2.82249116897583,66.77162110805511,58.13,False,True,False,0
465338.0170167,52.672389600018505,ramping,2.8218493461608887,66.75316870212555,58.24,False,True,False,0
465338.0634058,52.71877870004391,ramping,2.8249869346618652,66.84337437152863,58.24,False,True,False,0
465338.0886575,52.7440304000047,ramping,2.825645923614502,66.86232030391693,58.24,False,True,False,0
465338.1142379,52.769610800023656,ramping,2.8256521224975586,66.86249852180481,58.24,False,True,False,0
465338.1399437,52.795316600007936,ramping,2.8281478881835938,66.93425178527832,58.36,False,True,False,0
465338.1910573,52.846430200035684,ramping,2.8293168544769287,66.9678595662117,58.36,False,True,False,0
465338.2164388,52.871811699995305,ramping,2.828233242034912,66.93670570850372,58.36,False,True,False,0
465338.2416283,52.89700120000634,ramping,2.8320224285125732,67.04564481973648,58.46,False,True,False,0
465338.303522,52.95889489998808,ramping,2.8325705528259277,67.06140339374542,58.46,False,True,False,0
465338.3286795,52.984052399988286,ramping,2.8327841758728027,67.06754505634308,58.46,False,True,False,0
465338.3544834,53.009856300021056,ramping,2.8361032009124756,67.16296702623367,58.58,False,True,False,0
465338.4147604,53.07013330003247,ramping,2.834774971008301,67.12478041648865,58.58,False,True,False,0
465338.4405015,53.0958743999945,ramping,2.8368659019470215,67.18489468097687,58.58,False,True,False,0
465338.4659793,53.121352199988905,ramping,2.8390543460845947,67.2478124499321,58.69,False,True,False,0
465338.5260212,53.181394100014586,ramping,2.83979868888855,67.2692123055458,58.69,False,True,False,0
465338.5514366,53.20680949999951,ramping,2.841688394546509,67.32354134321213,58.69,False,True,False,0
465338.5772979,53.23267080000369,ramping,2.841487169265747,67.31775611639023,58.8,False,True,False,0
465338.6379201,53.29329300002428,ramping,2.843923807144165,67.38780945539474,58.8,False,True,False,0
465338.6637749,53.31914780003717,ramping,2.8455049991607666,67.43326872587204,58.8,False,True,False,0
465338.6900251,53.34539800003404,ramping,2.8470146656036377,67.47667163610458,58.91,False,True,False,0
465338.7502195,53.40559239999857,ramping,2.848651170730591,67.52372115850449,58.91,False,True,False,0
465338.7764968,53.431869700027164,ramping,2.8493473529815674,67.54373639822006,58.91,False,True,False,0
465338.8022593,53.45763220003573,ramping,2.850850820541382,67.58696109056473,59.02,False,True,False,0
465338.8633023,53.51867520000087,ramping,2.851846933364868,67.61559933423996,59.02,False,True,False,0
465338.8893407,53.5447136000148,ramping,2.853379964828491,67.65967398881912,59.02,False,True,False,0
465338.9151467,53.570519600005355,ramping,2.8553831577301025,67.71726578474045,59.14,False,True,False,0
465338.9754061,53.630778999999166,ramping,2.8566088676452637,67.75250494480133,59.14,False,True,False,0
465339.0010707,53.656443600018974,ramping,2.856452226638794,67.74800151586533,59.14,False,True,False,0
465339.0266869,53.68205980001949,ramping,2.859768867492676,67.84335494041443,59.25,False,True,False,0
465339.0866428,53.742015700030606,ramping,2.860583543777466,67.86677688360214,59.25,False,True,False,0
465339.11246,53.767832899990026,ramping,2.8599414825439453,67.84831762313843,59.25,False,True,False,0
465339.1380382,53.79341109999223,ramping,2.8630483150482178,67.93763905763626,59.36,False,True,False,0
465339.198018,53.85339090001071,ramping,2.864232063293457,67.97167181968689,59.36,False,True,False,0
465339.2240044,53.87937730003614,ramping,2.8631298542022705,67.93998330831528,59.36,False,True,False,0
465339.2508326,53.9062055000104,ramping,2.8672029972076416,68.0570861697197,59.47,False,True,False,0
465339.3114075,53.96678040002007,ramping,2.8669896125793457,68.05095136165619,59.47,False,True,False,0
465339.3369015,53.992274400021415,ramping,2.867332696914673,68.06081503629684,59.47,False,True,False,0
465339.3628331,54.018206000037026,ramping,2.8713245391845703,68.1755805015564,59.58,False,True,False,0
465339.4223639,54.077736800012644,ramping,2.870068073272705,68.13945710659027,59.58,False,True,False,0
465339.4481033,54.10347620001994,ramping,2.8723886013031006,68.20617228746414,59.58,False,True,False,0
465339.474185,54.12955790001433,ramping,2.873762369155884,68.24566811323166,59.7,False,True,False,0
465339.5336565,54.189029400004074,ramping,2.875115156173706,68.28456073999405,59.7,False,True,False,0
465339.5603377,54.21571060002316,ramping,2.8765690326690674,68.32635968923569,59.7,False,True,False,0
465339.5870277,54.242400599992834,ramping,2.877251625061035,68.34598422050476,59.81,False,True,False,0
465339.6458621,54.301235000020824,ramping,2.8788230419158936,68.39116245508194,59.81,False,True,False,0
465339.6713767,54.326749600004405,ramping,2.8805782794952393,68.44162553548813,59.81,False,True,False,0
465339.6963781,54.35175100003835,ramping,2.881669282913208,68.47299188375473,59.92,False,True,False,0
465339.758156,54.41352890001144,ramping,2.883741855621338,68.53257834911346,59.92,False,True,False,0
465339.7833715,54.43874439998763,ramping,2.8842713832855225,68.54780226945877,59.92,False,True,False,0
465339.8088464,54.46421930001816,ramping,2.885709285736084,68.58914196491241,60.03,False,True,False,0
465339.8696125,54.52498540002853,ramping,2.887963056564331,68.65393787622452,60.03,False,True,False,0
465339.8946679,54.55004080000799,ramping,2.888942003250122,68.68208259344101,60.03,False,True,False,0
465339.9204678,54.5758407000103,ramping,2.8910539150238037,68.74280005693436,60.14,False,True,False,0
465339.9817942,54.637167100037914,ramping,2.890850305557251,68.73694628477097,60.14,False,True,False,0
465340.0074401,54.66281300003175,ramping,2.89150071144104,68.7556454539299,60.14,False,True,False,0
465340.0332135,54.6885864000069,ramping,2.89421010017395,68.83354038000107,60.26,False,True,False,0
465340.0942808,54.74965370004065,ramping,2.8953492641448975,68.8662913441658,60.26,False,True,False,0
465340.1199197,54.77529260003939,ramping,2.8954925537109375,68.87041091918945,60.26,False,True,False,0
465340.1462501,54.80162300000666,ramping,2.8980894088745117,68.94507050514221,60.37,False,True,False,0
465340.2057907,54.86116359999869,ramping,2.8979179859161377,68.94014209508896,60.37,False,True,False,0
465340.2317459,54.88711880001938,ramping,2.898414134979248,68.95440638065338,60.37,False,True,False,0
465340.2577076,54.913080500031356,ramping,2.902679920196533,69.07704770565033,60.48,False,True,False,0
465340.3171845,54.97255740000401,ramping,2.901967763900757,69.05657321214676,60.48,False,True,False,0
465340.3432278,54.99860069999704,ramping,2.902615785598755,69.0752038359642,60.48,False,True,False,0
465340.3689584,55.02433129999554,ramping,2.9050028324127197,69.14383143186569,60.59,False,True,False,0
465340.4287533,55.084126200003084,ramping,2.906064510345459,69.17435467243195,60.59,False,True,False,0
465340.454618,55.109990900033154,ramping,2.907940626144409,69.22829300165176,60.59,False,True,False,0
465340.4807201,55.13609300000826,ramping,2.9088404178619385,69.25416201353073,60.7,False,True,False,0
465340.5419395,55.197312400036026,ramping,2.909320592880249,69.26796704530716,60.7,False,True,False,0
465340.5678856,55.22325849998742,ramping,2.9116671085357666,69.33542937040329,60.7,False,True,False,0
465340.5935013,55.24887420004234,ramping,2.91245698928833,69.35813844203949,60.82,False,True,False,0
465340.6526705,55.308043400000315,ramping,2.914771318435669,69.42467540502548,60.82,False,True,False,0
465340.6785349,55.3339078000281,ramping,2.9158847332000732,69.4566860795021,60.82,False,True,False,0
465340.704166,55.359538900025655,ramping,2.9163389205932617,69.46974396705627,60.93,False,True,False,0
465340.7654956,55.420868500019424,ramping,2.9187262058258057,69.53837841749191,60.93,False,True,False,0
465340.7915643,55.44693720003124,ramping,2.918670654296875,69.53678131103516,60.93,False,True,False,0
465340.8171364,55.472509299986996,ramping,2.921619415283203,69.62155818939209,61.04,False,True,False,0
465340.8764683,55.5318412000197,ramping,2.922485828399658,69.64646756649017,61.04,False,True,False,0
465340.9020208,55.55739370000083,ramping,2.9219648838043213,69.63149040937424,61.04,False,True,False,0
465340.927761,55.58313390001422,ramping,2.925999879837036,69.74749654531479,61.15,False,True,False,0
465340.9890069,55.64437980001094,ramping,2.925168037414551,69.72358107566833,61.15,False,True,False,0
465341.0140251,55.66939799999818,ramping,2.926058053970337,69.74916905164719,61.15,False,True,False,0
465341.0397655,55.69513840001309,ramping,2.9297659397125244,69.85577076673508,61.26,False,True,False,0
465341.1005057,55.75587860000087,ramping,2.9296276569366455,69.85179513692856,61.26,False,True,False,0
465341.1264396,55.78181250003399,ramping,2.930318832397461,69.871666431427,61.26,False,True,False,0
465341.1522856,55.80765850003809,ramping,2.9331157207489014,69.95207697153091,61.37,False,True,False,0
465341.2134832,55.868856100016274,ramping,2.9330849647521973,69.95119273662567,61.37,False,True,False,0
465341.2390974,55.89447030000156,ramping,2.9338836669921875,69.97415542602539,61.37,False,True,False,0
465341.2647488,55.92012170003727,ramping,2.9370064735412598,70.06393611431122,61.49,False,True,False,0
465341.3251527,55.98052560002543,ramping,2.937034845352173,70.06475180387497,61.49,False,True,False,0
465341.3504787,56.00585160002811,ramping,2.9386565685272217,70.11137634515762,61.49,False,True,False,0
465341.3764764,56.03184930002317,ramping,2.939835548400879,70.14527201652527,61.6,False,True,False,0
465341.4364066,56.09177950001322,ramping,2.9411635398864746,70.18345177173615,61.6,False,True,False,0
465341.4624793,56.11785219999729,ramping,2.9435062408447266,70.25080442428589,61.6,False,True,False,0
465341.4882345,56.14360740000848,ramping,2.9439444541931152,70.26340305805206,61.71,False,True,False,0
465341.5490294,56.20440230000531,ramping,2.946707010269165,70.3428265452385,61.71,False,True,False,0
465341.5762047,56.23157760000322,ramping,2.947388172149658,70.36240994930267,61.71,False,True,False,0
465341.6019372,56.257310100016184,ramping,2.947409152984619,70.3630131483078,61.82,False,True,False,0
465341.66142,56.31679290003376,ramping,2.949876546859741,70.43395072221756,61.82,False,True,False,0
465341.6875214,56.342894300003536,ramping,2.9509541988372803,70.46493321657181,61.82,False,True,False,0
465341.7132124,56.36858529999154,ramping,2.9513182640075684,70.47540009021759,61.94,False,True,False,0
465341.771805,56.42717790004099,ramping,2.953630208969116,70.54186850786209,61.94,False,True,False,0
465341.7974086,56.452781500003766,ramping,2.9544522762298584,70.56550294160843,61.94,False,True,False,0
465341.8234724,56.47884530003648,ramping,2.95654559135437,70.62568575143814,62.04,False,True,False,0
465341.8841243,56.539497199992184,ramping,2.9581243991851807,70.67107647657394,62.04,False,True,False,0
465341.9099955,56.56536840001354,ramping,2.9569456577301025,70.63718765974045,62.04,False,True,False,0
465341.9352882,56.590661099995486,ramping,2.9607226848602295,70.7457771897316,62.16,False,True,False,0
465341.9955552,56.65092809998896,ramping,2.960606575012207,70.74243903160095,62.16,False,True,False,0
465342.0211104,56.67648329999065,ramping,2.961756944656372,70.7755121588707,62.16,False,True,False,0
465342.0466422,56.702015099988785,ramping,2.9643478393554688,70.85000038146973,62.27,False,True,False,0
465342.1080997,56.763472600025125,ramping,2.963953971862793,70.8386766910553,62.27,False,True,False,0
465342.133606,56.78897890000371,ramping,2.9647316932678223,70.86103618144989,62.27,False,True,False,0
465342.1591176,56.81449050002266,ramping,2.967736005783081,70.94741016626358,62.38,False,True,False,0
465342.2191965,56.874569400039036,ramping,2.9675941467285156,70.94333171844482,62.38,False,True,False,0
465342.2451381,56.900511000014376,ramping,2.969402313232422,70.99531650543213,62.38,False,True,False,0
465342.2703111,56.92568400001619,ramping,2.97141432762146,71.05316191911697,62.49,False,True,False,0
465342.3310444,56.986417300009634,ramping,2.9720005989074707,71.07001721858978,62.49,False,True,False,0
465342.3569458,57.01231870002812,ramping,2.9732449054718018,71.1057910323143,62.49,False,True,False,0
465342.3818358,57.037208700028714,ramping,2.9746816158294678,71.1470964550972,62.6,False,True,False,0
465342.4283134,57.08368630002951,ramping,2.974660634994507,71.14649325609207,62.6,False,True,False,0
465342.4545343,57.109907200036105,ramping,2.977421760559082,71.22587561607361,62.6,False,True,False,0
465342.4801497,57.13552260003053,ramping,2.9789276123046875,71.26916885375977,62.6,False,True,False,0
465342.5059868,57.16135970002506,ramping,2.978814125061035,71.26590609550476,62.73,False,True,False,0
465342.5565347,57.21190759999445,ramping,2.980729818344116,71.32098227739334,62.73,False,True,False,0
465342.5817125,57.23708540003281,ramping,2.9817159175872803,71.34933263063431,62.73,False,True,False,0
465342.6076814,57.263054300041404,ramping,2.982788562774658,71.38017117977142,62.83,False,True,False,0
465342.6681457,57.32351860002382,ramping,2.984983205795288,71.44326716661453,62.83,False,True,False,0
465342.6944832,57.34985609998694,ramping,2.9858644008636475,71.46860152482986,62.83,False,True,False,0
465342.7204248,57.375797700020485,ramping,2.9864816665649414,71.48634791374207,62.94,False,True,False,0
465342.7798003,57.43517320003593,ramping,2.988508462905884,71.54461830854416,62.94,False,True,False,0
465342.805578,57.46095090004383,ramping,2.9878036975860596,71.52435630559921,62.94,False,True,False,0
465342.831723,57.48709589999635,ramping,2.992553234100342,71.66090548038483,63.05,False,True,False,0
465342.891803,57.5471759000211,ramping,2.9925928115844727,71.66204333305359,63.05,False,True,False,0
465342.9168381,57.572211000020616,ramping,2.9921298027038574,71.6487318277359,63.05,False,True,False,0
465342.9424442,57.59781710000243,ramping,2.995969772338867,71.75913095474243,63.16,False,True,False,0
465343.0024522,57.65782510000281,ramping,2.9955155849456787,71.74607306718826,63.16,False,True,False,0
465343.0274316,57.68280450004386,ramping,2.9962291717529297,71.76658868789673,63.16,False,True,False,0
465343.0522305,57.70760339999106,ramping,2.9986581802368164,71.83642268180847,63.27,False,True,False,0
465343.1004524,57.75582530000247,ramping,2.9985768795013428,71.8340852856636,63.27,False,True,False,0
465343.1264183,57.78179119998822,ramping,2.9995532035827637,71.86215460300446,63.27,False,True,False,0
465343.1518765,57.807249400008004,ramping,3.0017871856689453,71.92638158798218,63.27,False,True,False,0
465343.1777728,57.833145699987654,ramping,3.001779794692993,71.92616909742355,63.4,False,True,False,0
465343.227788,57.883160900033545,ramping,3.0034584999084473,71.97443187236786,63.4,False,True,False,0
465343.2533015,57.90867440000875,ramping,3.0056073665618896,72.03621178865433,63.4,False,True,False,0
465343.278937,57.93430990003981,ramping,3.006220817565918,72.05384850502014,63.5,False,True,False,0
465343.3393233,57.99469620001037,ramping,3.006725788116455,72.06836640834808,63.5,False,True,False,0
465343.3645042,58.01987710001413,ramping,3.008526563644409,72.12013870477676,63.5,False,True,False,0
465343.3907615,58.04613440000685,ramping,3.00993013381958,72.16049134731293,63.61,False,True,False,0
465343.4504789,58.10585180000635,ramping,3.012270212173462,72.22776859998703,63.61,False,True,False,0
465343.4775137,58.132886600040365,ramping,3.0135343074798584,72.26411134004593,63.61,False,True,False,0
465343.5031214,58.15849430003436,ramping,3.0145859718322754,72.29434669017792,63.73,False,True,False,0
465343.5627498,58.21812269999646,ramping,3.0149784088134766,72.30562925338745,63.73,False,True,False,0
465343.5891419,58.24451480002608,ramping,3.0171866416931152,72.36911594867706,63.73,False,True,False,0
465343.6147202,58.270093100029044,ramping,3.0188727378845215,72.41759121417999,63.84,False,True,False,0
465343.6752575,58.33063040004345,ramping,3.020146608352661,72.45421499013901,63.84,False,True,False,0
465343.7008385,58.35621140000876,ramping,3.0196540355682373,72.44005352258682,63.84,False,True,False,0
465343.7269243,58.38229720003437,ramping,3.022690534591675,72.52735286951065,63.95,False,True,False,0
465343.7863347,58.44170760002453,ramping,3.0241334438323975,72.56883651018143,63.95,False,True,False,0
465343.811647,58.467019900039304,ramping,3.0234878063201904,72.55027443170547,63.95,False,True,False,0
465343.8370474,58.492420300026424,ramping,3.027280807495117,72.65932321548462,64.06,False,True,False,0
465343.897202,58.55257490003714,ramping,3.028140068054199,72.68402695655823,64.06,False,True,False,0
465343.923166,58.578538900008425,ramping,3.0262563228607178,72.62986928224564,64.06,False,True,False,0
465343.948541,58.60391390003497,ramping,3.0297768115997314,72.73108333349228,64.17,False,True,False,0
465343.9957291,58.65110200003255,ramping,3.029994010925293,72.73732781410217,64.17,False,True,False,0
465344.0212623,58.676635200041346,ramping,3.0312368869781494,72.7730605006218,64.17,False,True,False,0
465344.0464314,58.701804300013464,ramping,3.0315678119659424,72.78257459402084,64.17,False,True,False,0
465344.0719957,58.72736860002624,ramping,3.035041093826294,72.88243144750595,64.29,False,True,False,0
465344.1224877,58.77786060003564,ramping,3.0339152812957764,72.85006433725357,64.29,False,True,False,0
465344.1478269,58.80319980002241,ramping,3.0353446006774902,72.89115726947784,64.29,False,True,False,0
465344.1737763,58.82914919999894,ramping,3.0369999408721924,72.93874830007553,64.39,False,True,False,0
465344.2339986,58.88937150000129,ramping,3.0384626388549805,72.98080086708069,64.39,False,True,False,0
465344.2602037,58.91557660000399,ramping,3.0404152870178223,73.03693950176239,64.39,False,True,False,0
465344.2854786,58.94085150002502,ramping,3.0412707328796387,73.06153357028961,64.51,False,True,False,0
465344.3463266,59.00169950001873,ramping,3.0420753955841064,73.08466762304306,64.51,False,True,False,0
465344.3719641,59.02733700000681,ramping,3.0429060459136963,73.10854882001877,64.51,False,True,False,0
465344.3975361,59.05290900002001,ramping,3.0452044010162354,73.17462652921677,64.62,False,True,False,0
465344.4585785,59.113951400038786,ramping,3.0475385189056396,73.24173241853714,64.62,False,True,False,0
465344.4840323,59.13940520002507,ramping,3.048779010772705,73.27739655971527,64.62,False,True,False,0
465344.509672,59.1650449000299,ramping,3.0489556789398193,73.2824757695198,64.73,False,True,False,0
465344.5702839,59.225656800030265,ramping,3.0497899055480957,73.30645978450775,64.73,False,True,False,0
465344.5958354,59.25120830000378,ramping,3.052603006362915,73.38733643293381,64.73,False,True,False,0
465344.6222457,59.27761859999737,ramping,3.053009033203125,73.39900970458984,64.85,False,True,False,0
465344.6819263,59.33729920000769,ramping,3.05401873588562,73.42803865671158,64.85,False,True,False,0
465344.7081077,59.36348060000455,ramping,3.055882453918457,73.48162055015564,64.85,False,True,False,0
465344.734007,59.38937990000704,ramping,3.0557219982147217,73.47700744867325,64.96,False,True,False,0
465344.7942746,59.449647500005085,ramping,3.057894468307495,73.53946596384048,64.96,False,True,False,0
465344.8200637,59.475436600041576,ramping,3.0596349239349365,73.58950406312943,64.96,False,True,False,0
465344.8459419,59.50131479999982,ramping,3.0602755546569824,73.60792219638824,65.07,False,True,False,0
465344.9065875,59.56196040002396,ramping,3.062704563140869,73.67775619029999,65.07,False,True,False,0
465344.9320721,59.58744500001194,ramping,3.0629565715789795,73.68500143289566,65.07,False,True,False,0
465344.9574957,59.61286860000109,ramping,3.0646302700042725,73.73312026262283,65.18,False,True,False,0
465345.0175225,59.67289540002821,ramping,3.066373109817505,73.78322690725327,65.18,False,True,False,0
465345.0435107,59.69888360000914,ramping,3.0676863193511963,73.8209816813469,65.18,False,True,False,0
465345.0692964,59.72466930001974,ramping,3.069748878479004,73.88028025627136,65.29,False,True,False,0
465345.1298717,59.785244600032456,ramping,3.069746494293213,73.88021171092987,65.29,False,True,False,0
465345.1554183,59.81079120002687,ramping,3.07049822807312,73.9018240571022,65.29,False,True,False,0
465345.1808543,59.83622719999403,ramping,3.073796272277832,73.99664282798767,65.4,False,True,False,0
465345.2427977,59.89817060000496,ramping,3.074978828430176,74.03064131736755,65.4,False,True,False,0
465345.2681021,59.92347500001779,ramping,3.0746614933013916,74.02151793241501,65.4,False,True,False,0
465345.2940847,59.949457600014284,ramping,3.0767154693603516,74.08056974411011,65.52,False,True,False,0
