# port: port_a
# low_psia: 15.0
# high_psia: 50.0
# rate_psi_s: 10.0
# hold_s: 3.0
# cycles: 3

timestamp,elapsed_time,phase,transducer_pressure,alicat_pressure,alicat_setpoint
467178.7335294,40.009005500003695,ramp_down_3,13.998934552073479,13.74,33.93
467178.7579922,40.0334682999528,ramp_down_3,14.025514721870422,13.74,32.82
467178.8201844,40.095660499995574,ramp_down_3,14.003619626164436,13.74,32.82
467178.8452649,40.12074099999154,ramp_down_3,13.99056002497673,13.74,32.82
467178.8700989,40.14557499997318,ramp_down_3,13.996840491890907,13.74,31.7
467178.932037,40.20751310000196,ramp_down_3,13.987365812063217,13.74,31.7
467178.956879,40.23235509998631,ramp_down_3,14.02033269405365,13.74,31.7
467178.9818813,40.257357399968896,ramp_down_3,13.995812311768532,13.74,30.58
467179.0439496,40.319425699999556,ramp_down_3,13.998012617230415,13.74,30.58
467179.0688501,40.34432619996369,ramp_down_3,13.99857982993126,13.74,30.58
467179.0938508,40.3693268999923,ramp_down_3,14.009651616215706,13.74,29.46
467179.1562137,40.43168979999609,ramp_down_3,14.020795375108719,13.74,29.46
467179.1811637,40.4566397999879,ramp_down_3,14.003158658742905,13.74,29.46
467179.2057993,40.48127539997222,ramp_down_3,14.012206643819809,13.74,28.34
467179.2696749,40.54515099996934,ramp_down_3,14.007487297058105,13.74,28.34
467179.2991963,40.574672399961855,ramp_down_3,14.003264904022217,13.74,28.34
467179.3304304,40.6059064999572,ramp_down_3,14.000637903809547,13.74,27.08
467179.3822104,40.65768649999518,ramp_down_3,13.997088968753815,13.74,27.08
467179.407613,40.68308909999905,ramp_down_3,13.990489766001701,13.74,27.08
467179.4327169,40.70819299999857,ramp_down_3,13.988289460539818,13.74,26.07
467179.4912539,40.766729999973904,ramp_down_3,14.010290801525116,13.74,26.07
467179.5160493,40.79152539995266,ramp_down_3,13.99857982993126,13.74,26.07
467179.5415248,40.81700089998776,ramp_down_3,14.013874009251595,13.74,24.99
467179.6031822,40.87865829997463,ramp_down_3,14.014797657728195,13.74,24.99
467179.6280276,40.90350369998487,ramp_down_3,13.984173312783241,13.74,24.99
467179.6525903,40.92806639999617,ramp_down_3,14.003619626164436,13.74,23.88
467179.7149383,40.99041440000292,ramp_down_3,13.996203020215034,13.74,23.88
467179.742208,41.017684099962935,ramp_down_3,13.998758047819138,13.74,23.88
467179.7723374,41.04781349998666,ramp_down_3,14.009651616215706,13.74,22.68
467179.8275322,41.10300830000779,ramp_down_3,13.997409418225288,13.74,22.68
467179.8524166,41.12789269996574,ramp_down_3,13.99254783987999,13.74,22.68
467179.878484,41.15396009996766,ramp_down_3,13.99634525179863,13.74,21.61
467179.9390615,41.21453759999713,ramp_down_3,13.987508043646812,13.74,21.61
467179.9641978,41.23967390001053,ramp_down_3,14.000070691108704,13.74,21.61
467179.9889665,41.2644425999606,ramp_down_3,14.004044607281685,13.74,20.51
467180.0507213,41.32619739999063,ramp_down_3,13.98992083966732,13.74,20.51
467180.0751906,41.35066669998923,ramp_down_3,14.00553546845913,13.74,20.51
467180.1000147,41.375490799953695,ramp_down_3,14.006138667464256,13.74,19.4
467180.162481,41.437957099988125,ramp_down_3,14.014122486114502,13.74,19.4
467180.1873979,41.46287399996072,ramp_down_3,14.026721119880676,13.74,19.4
467180.2121932,41.487669299996924,ramp_down_3,14.004150852560997,13.74,18.28
467180.2740954,41.54957149998518,ramp_down_3,14.011675417423248,13.74,18.28
467180.2987501,41.57422619999852,ramp_down_3,14.00489628314972,13.74,18.28
467180.3234294,41.59890549996635,ramp_down_3,14.007451310753822,13.74,17.17
467180.3717056,41.647181699983776,ramp_down_3,14.00933288037777,13.74,17.17
467180.3964301,41.67190620000474,ramp_down_3,14.007309079170227,13.74,17.17
467180.4207918,41.69626789999893,ramp_down_3,14.000247195363045,13.74,17.17
467180.4454168,41.720892899960745,ramp_down_3,14.005677700042725,13.74,15.95
467180.498969,41.77444509998895,ramp_down_3,14.008020237088203,13.74,15.95
467180.5234433,41.79891939996742,ramp_down_3,13.99336352944374,13.74,15.95
467180.5485276,41.82400369999232,ramp_down_3,14.017991870641708,13.74,15.0
467180.6103888,41.885864899959415,ramp_down_3,14.005713686347008,13.74,15.0
467180.6348039,41.91027999995276,ramp_down_3,14.009475111961365,13.74,15.0
467180.6592064,41.934682499966584,ramp_down_3,14.013094305992126,13.74,15.0
467180.7221524,41.997628499986604,ramp_down_3,13.99822510778904,13.74,15.0
467180.7466417,42.02211779996287,ramp_down_3,13.996912464499474,13.74,15.0
467180.7712681,42.046744199993555,ramp_down_3,14.010042324662209,13.74,15.0
467180.8337645,42.10924059996614,ramp_down_3,14.00706060230732,13.74,15.0
467180.8581835,42.13365959998919,ramp_down_3,13.99723120033741,13.74,15.0
467180.8827554,42.15823149995413,ramp_down_3,13.988962918519974,13.74,15.0
467180.9306481,42.20612419996178,ramp_down_3,14.001916274428368,13.74,15.0
467180.9551677,42.23064379999414,ramp_down_3,13.997621908783913,13.74,15.0
467180.9796739,42.25514999998268,ramp_down_3,14.014691412448883,13.74,15.0
467181.0043154,42.27979149995372,ramp_down_3,13.995740339159966,13.74,15.0
467181.0586391,42.33411519997753,ramp_down_3,14.007381051778793,13.74,15.0
467181.0832663,42.3587423999561,ramp_down_3,14.005890190601349,13.74,15.0
467181.107932,42.383408099994995,ramp_down_3,14.017601162195206,13.74,15.0
467181.170933,42.44640909996815,ramp_down_3,13.990417793393135,13.74,15.0
467181.1954699,42.47094599995762,ramp_down_3,14.01078775525093,13.74,15.0
467181.2198411,42.49531719996594,ramp_down_3,14.004505574703217,13.74,15.0
467181.2824337,42.55790979997255,ramp_down_3,14.004613533616066,13.74,15.0
467181.3076102,42.583086300001014,ramp_down_3,14.004044607281685,13.74,15.0
467181.3324212,42.60789729998214,ramp_down_3,14.002519473433495,13.74,15.0
467181.3942333,42.66970939998282,ramp_down_3,14.004862010478973,13.74,15.0
467181.4187773,42.69425339996815,ramp_down_3,13.99758592247963,13.74,15.0
467181.4438283,42.719304399972316,ramp_down_3,14.009757861495018,13.74,15.0
467181.5054711,42.78094719996443,ramp_down_3,14.002341255545616,13.74,15.0
467181.5301579,42.80563399998937,ramp_down_3,13.996309265494347,13.74,15.0
467181.5549783,42.830454399983864,ramp_down_3,14.019304513931274,13.74,15.0
467181.6175902,42.89306629996281,hold_low_3,13.99950347840786,13.74,15.0
467181.6422765,42.91775259998394,hold_low_3,14.002695977687836,13.74,15.0
467181.6670109,42.942486999963876,hold_low_3,14.004719778895378,13.74,15.0
467181.7297314,43.00520749995485,hold_low_3,14.00425709784031,13.74,15.0
467181.7546908,43.03016689996002,hold_low_3,14.000567644834518,13.74,15.0
467181.7800944,43.05557049997151,hold_low_3,14.00798425078392,13.74,15.0
467181.8412183,43.116694399970584,hold_low_3,14.011745676398277,13.74,15.0
467181.8658834,43.14135950000491,hold_low_3,13.99758592247963,13.74,15.0
467181.891323,43.16679909999948,hold_low_3,13.98495301604271,13.74,15.0
467181.9530249,43.22850099997595,hold_low_3,13.995599821209908,13.74,15.0
467181.9776237,43.253099799971096,hold_low_3,14.000709876418114,13.74,15.0
467182.0021178,43.27759389998391,hold_low_3,13.979061543941498,13.74,15.0
467182.050246,43.32572209998034,hold_low_3,13.992511853575706,13.74,15.0
467182.0748178,43.350293900002725,hold_low_3,14.003441408276558,13.74,15.0
467182.0994306,43.37490669998806,hold_low_3,14.00518074631691,13.74,15.0
467182.1253829,43.40085899998667,hold_low_3,13.999928459525108,13.74,15.0
467182.1772989,43.45277499995427,hold_low_3,13.999751955270767,13.74,15.0
467182.202434,43.477910099958535,hold_low_3,14.018985778093338,13.74,15.0
467182.2270476,43.50252370000817,hold_low_3,14.015861824154854,13.74,15.0
467182.2885353,43.56401139998343,hold_low_3,14.008445218205452,13.74,15.0
467182.3129989,43.58847499999683,hold_low_3,13.992121145129204,13.74,15.0
467182.3378063,43.61328240000876,hold_low_3,14.008160755038261,13.74,15.0
467182.3863479,43.6618240000098,hold_low_3,14.013627246022224,13.74,15.0
467182.4113164,43.68679249996785,hold_low_3,14.007665514945984,13.74,15.0
467182.436322,43.71179809997557,hold_low_3,14.010326787829399,13.74,15.0
467182.4610467,43.736522799998056,hold_low_3,14.011923894286156,13.74,15.0
467182.513175,43.7886510999524,hold_low_3,13.99822510778904,13.74,15.0
467182.53811,43.81358610000461,hold_low_3,13.999537751078606,13.74,15.0
467182.5627197,43.83819579996634,hold_low_3,13.990772515535355,13.74,15.0
467182.6249925,43.90046859998256,hold_low_3,13.999537751078606,13.74,15.0
467182.649571,43.925047099997755,hold_low_3,14.005286991596222,13.74,15.0
467182.6741772,43.94965329999104,hold_low_3,13.990135043859482,13.74,15.0
467182.7369148,44.01239089999581,hold_low_3,14.003405421972275,13.74,15.0
467182.7614987,44.036974799993914,hold_low_3,14.024059846997261,13.74,15.0
467182.7858295,44.061305599985644,hold_low_3,13.991481959819794,13.74,15.0
467182.8484271,44.12390319997212,hold_low_3,14.011567458510399,13.74,15.0
467182.874552,44.15002810000442,hold_low_3,14.010078310966492,13.74,15.0
467182.8992907,44.17476679995889,hold_low_3,13.995812311768532,13.74,15.0
467182.9602348,44.23571089998586,hold_low_3,14.010575264692307,13.74,15.0
467182.9851193,44.260595400002785,hold_low_3,14.01142694056034,13.74,15.0
467183.0101009,44.28557700000238,hold_low_3,14.008160755038261,13.74,15.0
467183.0719019,44.34737799997674,hold_low_3,14.009723588824272,13.74,15.0
467183.096505,44.37198110000463,hold_low_3,14.010433033108711,13.74,15.0
467183.1211764,44.396652499970514,hold_low_3,13.988892659544945,13.74,15.0
467183.1692223,44.44469839998055,hold_low_3,14.004293084144592,13.74,15.0
467183.1939594,44.469435499981046,hold_low_3,14.003513380885124,13.74,15.0
467183.2188849,44.49436099996092,hold_low_3,13.99254783987999,13.74,15.0
467183.243834,44.51931010000408,hold_low_3,14.01430070400238,13.74,15.0
467183.2967783,44.57225440000184,hold_low_3,14.00131307542324,13.74,15.0
467183.3213396,44.59681570000248,hold_low_3,14.001170843839645,13.74,15.0
467183.3457319,44.62120799999684,hold_low_3,14.010326787829399,13.74,15.0
467183.4077764,44.68325249996269,hold_low_3,14.000425413250923,13.74,15.0
467183.4326052,44.70808129996294,hold_low_3,14.006387144327164,13.74,15.0
467183.4577651,44.73324119998142,hold_low_3,14.006138667464256,13.74,15.0
467183.521019,44.79649509995943,hold_low_3,14.002695977687836,13.74,15.0
467183.5456172,44.821093300008215,hold_low_3,14.007168561220169,13.74,15.0
467183.5706469,44.84612299996661,hold_low_3,13.999573737382889,13.74,15.0
467183.6342458,44.90972190001048,hold_low_3,14.003158658742905,13.74,15.0
467183.6591257,44.93460179999238,hold_low_3,14.010609537363052,13.74,15.0
467183.6843861,44.95986219996121,hold_low_3,14.008763954043388,13.74,15.0
467183.7442633,45.01973939995514,hold_low_3,14.004719778895378,13.74,15.0
467183.769209,45.04468509997241,hold_low_3,14.01437096297741,13.74,15.0
467183.7950379,45.070513999962714,hold_low_3,13.996415510773659,13.74,15.0
467183.8558465,45.13132260000566,hold_low_3,14.016749486327171,13.74,15.0
467183.8806279,45.15610399999423,hold_low_3,14.016358777880669,13.74,15.0
467183.9053944,45.18087049998576,hold_low_3,14.00067389011383,13.74,15.0
467183.9677612,45.24323729996104,hold_low_3,14.010681509971619,13.74,15.0
467183.992709,45.2681850999943,hold_low_3,14.017565175890923,13.74,15.0
467184.0174816,45.29295769997407,hold_low_3,14.007238820195198,13.74,15.0
467184.0795921,45.35506819997681,hold_low_3,14.003761857748032,13.74,15.0
467184.1045501,45.380026199971326,hold_low_3,14.022072032094002,13.74,15.0
467184.1290648,45.40454089996638,hold_low_3,14.01313029229641,13.74,15.0
467184.1914227,45.466898799990304,hold_low_3,14.0204406529665,13.74,15.0
467184.2165352,45.4920112999971,hold_low_3,14.010645523667336,13.74,15.0
467184.2412702,45.516746299981605,hold_low_3,14.018346592783928,13.74,15.0
467184.3034803,45.578956399986055,hold_low_3,14.003725871443748,13.74,15.0
467184.3284763,45.60395239997888,hold_low_3,13.977536410093307,13.74,15.0
467184.3530609,45.628536999982316,hold_low_3,13.995599821209908,13.74,15.0
467184.4162829,45.69175900000846,hold_low_3,14.00390237569809,13.74,15.0
467184.441295,45.71677110000746,hold_low_3,13.99272434413433,13.74,15.0
467184.466006,45.74148209998384,hold_low_3,13.998437598347664,13.74,15.0
467184.527466,45.80294209998101,hold_low_3,13.999431505799294,13.74,15.0
467184.5525439,45.82801999995718,hold_low_3,14.001134857535362,13.74,15.0
467184.5777836,45.85325970000122,hold_low_3,13.98488275706768,13.74,15.0
