timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770157790.674959,0.9858011603355408,13.966783359646797,13.966783359646797,13.73,15.0,13.732,-0.0019999999999988916,0.23678335964679675
1770157790.7066855,0.9858530163764954,13.968274220824242,13.968274220824242,13.73,15.0,13.732,-0.0019999999999988916,0.2382742208242412
1770157790.7386372,0.9861714839935303,13.977430164813995,13.977430164813995,13.73,15.0,13.732,-0.0019999999999988916,0.24743016481399494
1770157790.7704966,0.9857036471366882,13.963979855179787,13.963979855179787,13.73,15.0,13.732,-0.0019999999999988916,0.23397985517978626
1770157790.8025982,0.9859554767608643,13.971219956874847,13.971219956874847,13.73,15.0,13.732,-0.0019999999999988916,0.24121995687484699
1770157790.8341749,0.985929548740387,13.970474526286125,13.970474526286125,13.73,15.0,13.732,-0.0019999999999988916,0.24047452628612476
1770157790.8665564,0.9855802655220032,13.960432633757591,13.960432633757591,13.73,15.0,13.732,-0.0019999999999988916,0.23043263375759082
1770157790.8989377,0.9858690500259399,13.968735188245773,13.968735188245773,13.73,15.0,13.732,-0.0019999999999988916,0.2387351882457729
1770157790.9311135,0.9862233400344849,13.97892102599144,13.97892102599144,13.73,15.0,13.732,-0.0019999999999988916,0.2489210259914394
1770157790.9629266,0.9860406517982483,13.973668739199638,13.973668739199638,13.73,15.0,13.732,-0.0019999999999988916,0.24366873919963794
1770157790.994648,0.9860430955886841,13.973738998174667,13.973738998174667,13.73,15.0,13.732,-0.0019999999999988916,0.24373899817466693
1770157791.0266716,0.9861048460006714,13.975514322519302,13.975514322519302,13.73,15.0,13.732,-0.0019999999999988916,0.24551432251930194
1770157791.059395,0.98650723695755,13.987083062529564,13.987083062529564,13.73,15.0,13.732,-0.0019999999999988916,0.2570830625295635
1770157791.0967968,0.9860221147537231,13.97313579916954,13.97313579916954,13.73,15.0,13.732,-0.0019999999999988916,0.24313579916953998
1770157791.1380432,0.9859492778778076,13.971041738986969,13.971041738986969,13.73,15.0,13.732,-0.0019999999999988916,0.24104173898696857
1770157791.171207,0.9861146807670593,13.975797072052956,13.975797072052956,13.73,15.0,13.732,-0.0019999999999988916,0.2457970720529552
1770157791.2026641,0.9863146543502808,13.981546312570572,13.981546312570572,13.73,15.0,13.732,-0.0019999999999988916,0.2515463125705715
1770157791.2342396,0.9863566160202026,13.982752710580826,13.982752710580826,13.73,15.0,13.732,-0.0019999999999988916,0.2527527105808254
1770157791.266763,0.9857345223426819,13.964867517352104,13.964867517352104,13.73,15.0,13.732,-0.0019999999999988916,0.23486751735210376
1770157791.2991226,0.9856876134872437,13.963518887758255,13.963518887758255,13.73,15.0,13.732,-0.0019999999999988916,0.23351888775825458
1770157791.3304002,0.9864060282707214,13.984173312783241,13.984173312783241,13.73,15.0,13.732,-0.0019999999999988916,0.25417331278324085
1770157791.3625057,0.9855074286460876,13.95833857357502,13.95833857357502,13.73,15.0,13.732,-0.0019999999999988916,0.2283385735750194
1770157791.394464,0.9859418869018555,13.970829248428345,13.970829248428345,13.73,15.0,13.732,-0.0019999999999988916,0.2408292484283443
1770157791.4268975,0.986325740814209,13.981865048408508,13.981865048408508,13.73,15.0,13.732,-0.0019999999999988916,0.2518650484085079
1770157791.4594061,0.9861615896224976,13.977145701646805,13.977145701646805,13.73,15.0,13.732,-0.0019999999999988916,0.24714570164680438
1770157791.4907374,0.9857234358787537,13.964548781514168,13.964548781514168,13.73,15.0,13.732,-0.0019999999999988916,0.23454878151416736
1770157791.5224824,0.9867454171180725,13.993930742144585,13.993930742144585,13.73,15.0,13.732,-0.0019999999999988916,0.26393074214458423
1770157791.5548027,0.9859851002693176,13.972071632742882,13.972071632742882,13.73,15.0,13.731,-0.0009999999999994458,0.24207163274288135
1770157791.5864234,0.9855987429618835,13.960963860154152,13.960963860154152,13.73,15.0,13.731,-0.0009999999999994458,0.2309638601541515
1770157791.6187117,0.9859777092933655,13.971859142184258,13.971859142184258,13.73,15.0,13.731,-0.0009999999999994458,0.24185914218425708
1770157791.6513124,0.9858875870704651,13.969268128275871,13.969268128275871,13.73,15.0,13.731,-0.0009999999999994458,0.23926812827587085
1770157791.6828218,0.9856333136558533,13.961957767605782,13.961957767605782,13.73,15.0,13.731,-0.0009999999999994458,0.23195776760578113
1770157791.714241,0.9865331053733826,13.987826779484749,13.987826779484749,13.73,15.0,13.731,-0.0009999999999994458,0.2578267794847484
1770157791.7463293,0.9863726496696472,13.983213678002357,13.983213678002357,13.73,15.0,13.731,-0.0009999999999994458,0.25321367800235706
1770157791.7788272,0.9855716228485107,13.960184156894684,13.960184156894684,13.73,15.0,13.731,-0.0009999999999994458,0.2301841568946834
1770157791.8104844,0.9861875176429749,13.977891132235527,13.977891132235527,13.73,15.0,13.731,-0.0009999999999994458,0.2478911322355266
1770157791.842168,0.9859727621078491,13.971716910600662,13.971716910600662,13.73,15.0,13.731,-0.0009999999999994458,0.2417169106006618
1770157791.8737211,0.9857826828956604,13.966252133250237,13.966252133250237,13.73,15.0,13.731,-0.0009999999999994458,0.23625213325023608
1770157791.9058304,0.9859258532524109,13.970368281006813,13.970368281006813,13.73,15.0,13.731,-0.0009999999999994458,0.24036828100681262
1770157791.9374573,0.9862356781959534,13.97927574813366,13.97927574813366,13.73,15.0,13.731,-0.0009999999999994458,0.24927574813365894
1770157791.970156,0.985537052154541,13.959190249443054,13.959190249443054,13.73,15.0,13.731,-0.0009999999999994458,0.22919024944305377
1770157792.0017521,0.9862529635429382,13.979772701859474,13.979772701859474,13.73,15.0,13.731,-0.0009999999999994458,0.24977270185947376
1770157792.0334644,0.9861479997634888,13.976754993200302,13.976754993200302,13.73,15.0,13.731,-0.0009999999999994458,0.2467549932003017
1770157792.066084,0.9863085150718689,13.98136980831623,13.98136980831623,13.73,15.0,13.732,-0.0019999999999988916,0.25136980831623035
1770157792.0977833,0.9861369132995605,13.976436257362366,13.976436257362366,13.73,15.0,13.732,-0.0019999999999988916,0.2464362573623653
1770157792.1298623,0.9856616854667664,13.962773457169533,13.962773457169533,13.73,15.0,13.732,-0.0019999999999988916,0.23277345716953235
1770157792.1619925,0.9859665632247925,13.971538692712784,13.971538692712784,13.73,15.0,13.732,-0.0019999999999988916,0.2415386927127834
1770157792.1933222,0.9857444167137146,13.965151980519295,13.965151980519295,13.73,15.0,13.732,-0.0019999999999988916,0.2351519805192943
1770157792.2254786,0.9857653975486755,13.965755179524422,13.965755179524422,13.73,15.0,13.732,-0.0019999999999988916,0.23575517952442127
1770157792.2578652,0.9858999252319336,13.96962285041809,13.96962285041809,13.73,15.0,13.732,-0.0019999999999988916,0.2396228504180904
1770157792.289488,0.9860369563102722,13.973562493920326,13.973562493920326,13.73,15.0,13.732,-0.0019999999999988916,0.2435624939203258
1770157792.3213701,0.9860134720802307,13.972887322306633,13.972887322306633,13.73,15.0,13.732,-0.0019999999999988916,0.24288732230663257
1770157792.3531232,0.9856308698654175,13.961887508630753,13.961887508630753,13.73,15.0,13.732,-0.0019999999999988916,0.23188750863075214
1770157792.3861575,0.9859394431114197,13.970758989453316,13.970758989453316,13.73,15.0,13.732,-0.0019999999999988916,0.2407589894533153
1770157792.4175694,0.9863060116767883,13.981297835707664,13.981297835707664,13.73,15.0,13.732,-0.0019999999999988916,0.25129783570766406
1770157792.4492695,0.9858517646789551,13.968238234519958,13.968238234519958,13.73,15.0,13.732,-0.0019999999999988916,0.23823823451995807
1770157792.4813807,0.9858394265174866,13.967883512377739,13.967883512377739,13.73,15.0,13.732,-0.0019999999999988916,0.23788351237773853
1770157792.5136924,0.9864380955696106,13.985095247626305,13.985095247626305,13.73,15.0,13.732,-0.0019999999999988916,0.2550952476263042
1770157792.5459073,0.9861998558044434,13.978245854377747,13.978245854377747,13.73,15.0,13.732,-0.0019999999999988916,0.24824585437774616
1770157792.5770466,0.985929548740387,13.970474526286125,13.970474526286125,13.73,15.0,13.732,-0.0019999999999988916,0.24047452628612476
1770157792.6093032,0.9859678149223328,13.971574679017067,13.971574679017067,13.73,15.0,13.732,-0.0019999999999988916,0.24157467901706653
1770157792.6412406,0.9860529899597168,13.974023461341858,13.974023461341858,13.73,15.0,13.732,-0.0019999999999988916,0.24402346134185748
1770157792.6734703,0.9863726496696472,13.983213678002357,13.983213678002357,13.73,15.0,13.732,-0.0019999999999988916,0.25321367800235706
1770157792.7059057,0.9857024550437927,13.96394558250904,13.96394558250904,13.73,15.0,13.732,-0.0019999999999988916,0.2339455825090404
1770157792.7372863,0.9867293834686279,13.993469774723053,13.993469774723053,13.73,15.0,13.732,-0.0019999999999988916,0.26346977472305255
1770157792.7697217,0.9858703017234802,13.968771174550056,13.968771174550056,13.73,15.0,13.732,-0.0019999999999988916,0.23877117455005603
1770157792.8012705,0.9863430261611938,13.982362002134323,13.982362002134323,13.73,15.0,13.732,-0.0019999999999988916,0.2523620021343227
1770157792.8335447,0.9856505990028381,13.962454721331596,13.962454721331596,13.73,15.0,13.732,-0.0019999999999988916,0.23245472133159595
1770157792.8652847,0.9863702058792114,13.983143419027328,13.983143419027328,13.73,15.0,13.732,-0.0019999999999988916,0.25314341902732806
1770157792.89776,0.98617023229599,13.977394178509712,13.977394178509712,13.73,15.0,13.732,-0.0019999999999988916,0.2473941785097118
1770157792.9295616,0.9861023426055908,13.975442349910736,13.975442349910736,13.73,15.0,13.732,-0.0019999999999988916,0.24544234991073566
1770157792.9611874,0.9863418340682983,13.982327729463577,13.982327729463577,13.73,15.0,13.732,-0.0019999999999988916,0.25232772946357684
1770157792.9935365,0.9859591722488403,13.97132620215416,13.97132620215416,13.73,15.0,13.732,-0.0019999999999988916,0.24132620215415912
1770157793.025031,0.9860677719116211,13.974448442459106,13.974448442459106,13.73,15.0,13.732,-0.0019999999999988916,0.24444844245910602
1770157793.0570211,0.9859961867332458,13.972390368580818,13.972390368580818,13.73,15.0,13.731,-0.0009999999999994458,0.24239036858081775
1770157793.0899498,0.9861900210380554,13.977963104844093,13.977963104844093,13.73,15.0,13.731,-0.0009999999999994458,0.2479631048440929
1770157793.1208255,0.9857468605041504,13.965222239494324,13.965222239494324,13.73,15.0,13.731,-0.0009999999999994458,0.2352222394943233
1770157793.1524556,0.986386239528656,13.98360438644886,13.98360438644886,13.73,15.0,13.731,-0.0009999999999994458,0.25360438644885974
1770157793.1846516,0.9856542944908142,13.962560966610909,13.962560966610909,13.73,15.0,13.731,-0.0009999999999994458,0.23256096661090808
1770157793.2173789,0.9869577288627625,14.00003470480442,14.00003470480442,13.73,15.0,13.731,-0.0009999999999994458,0.27003470480442004
1770157793.2492754,0.9860900044441223,13.975087627768517,13.975087627768517,13.73,15.0,13.731,-0.0009999999999994458,0.24508762776851611
1770157793.2802455,0.9861986041069031,13.978209868073463,13.978209868073463,13.73,15.0,13.731,-0.0009999999999994458,0.248209868073463
1770157793.3125107,0.9856863617897034,13.963482901453972,13.963482901453972,13.73,15.0,13.731,-0.0009999999999994458,0.23348290145397144
1770157793.345073,0.9866195321083069,13.990311548113823,13.990311548113823,13.73,15.0,13.731,-0.0009999999999994458,0.2603115481138225
1770157793.3774486,0.9858789443969727,13.969019651412964,13.969019651412964,13.73,15.0,13.731,-0.0009999999999994458,0.23901965141296344
1770157793.4091668,0.9856444001197815,13.962276503443718,13.962276503443718,13.73,15.0,13.731,-0.0009999999999994458,0.23227650344371753
1770157793.4417076,0.9858110547065735,13.967067822813988,13.967067822813988,13.73,15.0,13.731,-0.0009999999999994458,0.2370678228139873
1770157793.4737666,0.9857110977172852,13.964194059371948,13.964194059371948,13.73,15.0,13.731,-0.0009999999999994458,0.23419405937194782
1770157793.5062618,0.9858011603355408,13.966783359646797,13.966783359646797,13.73,15.0,13.731,-0.0009999999999994458,0.23678335964679675
1770157793.5367079,0.9857085943222046,13.964122086763382,13.964122086763382,13.73,15.0,13.731,-0.0009999999999994458,0.23412208676338153
1770157793.568507,0.9855247139930725,13.958835527300835,13.958835527300835,13.73,15.0,13.731,-0.0009999999999994458,0.22883552730083423
1770157793.5999377,0.9858320355415344,13.967671021819115,13.967671021819115,13.73,15.0,13.731,-0.0009999999999994458,0.23767102181911426
1770157793.632113,0.9860467910766602,13.97384524345398,13.97384524345398,13.73,15.0,13.731,-0.0009999999999994458,0.24384524345397907
1770157793.6643307,0.9857110977172852,13.964194059371948,13.964194059371948,13.73,15.0,13.731,-0.0009999999999994458,0.23419405937194782
1770157793.6962118,0.9863331913948059,13.98207925260067,13.98207925260067,13.73,15.0,13.731,-0.0009999999999994458,0.25207925260066943
1770157793.7282388,0.9861109852790833,13.975690826773643,13.975690826773643,13.73,15.0,13.731,-0.0009999999999994458,0.24569082677364307
1770157793.7603076,0.9856518507003784,13.96249070763588,13.96249070763588,13.73,15.0,13.731,-0.0009999999999994458,0.2324907076358791
1770157793.7923388,0.9861171841621399,13.975869044661522,13.975869044661522,13.73,15.0,13.731,-0.0009999999999994458,0.24586904466152149
1770157793.8240955,0.985717236995697,13.96437056362629,13.96437056362629,13.73,15.0,13.731,-0.0009999999999994458,0.23437056362628894
1770157793.856337,0.9858196973800659,13.967316299676895,13.967316299676895,13.73,15.0,13.731,-0.0009999999999994458,0.23731629967689472
1770157793.888426,0.9858456254005432,13.968061730265617,13.968061730265617,13.73,15.0,13.731,-0.0009999999999994458,0.23806173026561694
1770157793.919821,0.9864948987960815,13.986728340387344,13.986728340387344,13.73,15.0,13.731,-0.0009999999999994458,0.25672834038734393
1770157793.9522738,0.9864084720611572,13.98424357175827,13.98424357175827,13.73,15.0,13.731,-0.0009999999999994458,0.25424357175826984
1770157793.9838061,0.9859641194343567,13.971468433737755,13.971468433737755,13.73,15.0,13.731,-0.0009999999999994458,0.2414684337377544
1770157794.0160155,0.9864072203636169,13.984207585453987,13.984207585453987,13.73,15.0,13.731,-0.0009999999999994458,0.2542075854539867
1770157794.0479488,0.9857209324836731,13.964476808905602,13.964476808905602,13.73,15.0,13.732,-0.0019999999999988916,0.23447680890560108
1770157794.0809398,0.9855321049690247,13.959048017859459,13.959048017859459,13.73,15.0,13.732,-0.0019999999999988916,0.2290480178594585
1770157794.1118493,0.9863924384117126,13.983782604336739,13.983782604336739,13.73,15.0,13.732,-0.0019999999999988916,0.25378260433673816
1770157794.1436646,0.986386239528656,13.98360438644886,13.98360438644886,13.73,15.0,13.732,-0.0019999999999988916,0.25360438644885974
1770157794.1766844,0.9863887429237366,13.983676359057426,13.983676359057426,13.73,15.0,13.732,-0.0019999999999988916,0.253676359057426
1770157794.2080324,0.9859394431114197,13.970758989453316,13.970758989453316,13.73,15.0,13.732,-0.0019999999999988916,0.2407589894533153
1770157794.240152,0.9859455823898315,13.970935493707657,13.970935493707657,13.73,15.0,13.732,-0.0019999999999988916,0.24093549370765643
1770157794.2716737,0.9858209490776062,13.967352285981178,13.967352285981178,13.73,15.0,13.732,-0.0019999999999988916,0.23735228598117786
1770157794.3041024,0.9855061769485474,13.958302587270737,13.958302587270737,13.73,15.0,13.732,-0.0019999999999988916,0.22830258727073627
1770157794.335635,0.9855901002883911,13.960715383291245,13.960715383291245,13.73,15.0,13.732,-0.0019999999999988916,0.23071538329124408
1770157794.367558,0.9855629801750183,13.959935680031776,13.959935680031776,13.73,15.0,13.732,-0.0019999999999988916,0.229935680031776
1770157794.3997812,0.9854555726051331,13.956847712397575,13.956847712397575,13.73,15.0,13.732,-0.0019999999999988916,0.22684771239757495
1770157794.431247,0.9855765104293823,13.960324674844742,13.960324674844742,13.73,15.0,13.732,-0.0019999999999988916,0.2303246748447414
1770157794.4634578,0.9861060380935669,13.975548595190048,13.975548595190048,13.73,15.0,13.732,-0.0019999999999988916,0.2455485951900478
1770157794.4951105,0.9857555031776428,13.965470716357231,13.965470716357231,13.73,15.0,13.732,-0.0019999999999988916,0.2354707163572307
1770157794.528093,0.9860097765922546,13.97278107702732,13.97278107702732,13.73,15.0,13.732,-0.0019999999999988916,0.24278107702732044
1770157794.5596006,0.9855654239654541,13.960005939006805,13.960005939006805,13.73,15.0,13.731,-0.0009999999999994458,0.230005939006805
1770157794.59195,0.9864553809165955,13.98559220135212,13.98559220135212,13.73,15.0,13.731,-0.0009999999999994458,0.255592201352119
1770157794.624635,0.9864603281021118,13.985734432935715,13.985734432935715,13.73,15.0,13.731,-0.0009999999999994458,0.2557344329357143
1770157794.6561005,0.9863023161888123,13.981191590428352,13.981191590428352,13.73,15.0,13.731,-0.0009999999999994458,0.25119159042835193
1770157794.6883948,0.9858086109161377,13.966997563838959,13.966997563838959,13.73,15.0,13.731,-0.0009999999999994458,0.23699756383895831
1770157794.7199497,0.9861961603164673,13.978139609098434,13.978139609098434,13.73,15.0,13.731,-0.0009999999999994458,0.24813960909843402
1770157794.7519581,0.9861233234405518,13.976045548915863,13.976045548915863,13.73,15.0,13.731,-0.0009999999999994458,0.2460455489158626
1770157794.7843506,0.9855641722679138,13.959969952702522,13.959969952702522,13.73,15.0,13.731,-0.0009999999999994458,0.22996995270252185
1770157794.8154514,0.9861431121826172,13.976614475250244,13.976614475250244,13.73,15.0,13.731,-0.0009999999999994458,0.24661447525024371
1770157794.8476474,0.985537052154541,13.959190249443054,13.959190249443054,13.73,15.0,13.731,-0.0009999999999994458,0.22919024944305377
1770157794.8791473,0.985607385635376,13.96121233701706,13.96121233701706,13.73,15.0,13.731,-0.0009999999999994458,0.2312123370170589
1770157794.9113262,0.9861776232719421,13.977606669068336,13.977606669068336,13.73,15.0,13.731,-0.0009999999999994458,0.24760666906833606
1770157794.9435625,0.9859233498573303,13.970296308398247,13.970296308398247,13.73,15.0,13.731,-0.0009999999999994458,0.24029630839824634
1770157794.9756281,0.9859110116958618,13.969941586256027,13.969941586256027,13.73,15.0,13.731,-0.0009999999999994458,0.2399415862560268
1770157795.007547,0.9859098196029663,13.969907313585281,13.969907313585281,13.73,15.0,13.731,-0.0009999999999994458,0.23990731358528095
1770157795.039259,0.9858949780464172,13.969480618834496,13.969480618834496,13.73,15.0,13.731,-0.0009999999999994458,0.23948061883449512
1770157795.0709755,0.9859147667884827,13.970049545168877,13.970049545168877,13.73,15.0,13.732,-0.0019999999999988916,0.24004954516887622
1770157795.1074533,0.9856209754943848,13.961603045463562,13.961603045463562,13.73,15.0,13.732,-0.0019999999999988916,0.23160304546356159
1770157795.1509244,0.9861751794815063,13.977536410093307,13.977536410093307,13.73,15.0,13.732,-0.0019999999999988916,0.24753641009330707
1770157795.1831276,0.9855851531028748,13.96057315170765,13.96057315170765,13.73,15.0,13.732,-0.0019999999999988916,0.2305731517076488
1770157795.215098,0.9861505031585693,13.976826965808868,13.976826965808868,13.73,15.0,13.732,-0.0019999999999988916,0.24682696580886798
1770157795.2474163,0.9860949516296387,13.975229859352112,13.975229859352112,13.73,15.0,13.732,-0.0019999999999988916,0.2452298593521114
1770157795.2791364,0.9862344264984131,13.979239761829376,13.979239761829376,13.73,15.0,13.732,-0.0019999999999988916,0.2492397618293758
1770157795.3112652,0.9861183762550354,13.975903317332268,13.975903317332268,13.73,15.0,13.732,-0.0019999999999988916,0.24590331733226733
1770157795.3426611,0.9858530163764954,13.968274220824242,13.968274220824242,13.73,15.0,13.732,-0.0019999999999988916,0.2382742208242412
1770157795.3748524,0.9858863353729248,13.969232141971588,13.969232141971588,13.73,15.0,13.732,-0.0019999999999988916,0.2392321419715877
1770157795.4068751,0.9860430955886841,13.973738998174667,13.973738998174667,13.73,15.0,13.732,-0.0019999999999988916,0.24373899817466693
1770157795.439052,0.9860196709632874,13.973065540194511,13.973065540194511,13.73,15.0,13.732,-0.0019999999999988916,0.243065540194511
1770157795.4711192,0.9856086373329163,13.961248323321342,13.961248323321342,13.73,15.0,13.732,-0.0019999999999988916,0.23124832332134204
1770157795.50278,0.9856098890304565,13.961284309625626,13.961284309625626,13.73,15.0,13.732,-0.0019999999999988916,0.23128430962562518
1770157795.5349457,0.9857122898101807,13.964228332042694,13.964228332042694,13.73,15.0,13.732,-0.0019999999999988916,0.23422833204269367
1770157795.5669966,0.9860295057296753,13.973348289728165,13.973348289728165,13.73,15.0,13.731,-0.0009999999999994458,0.24334828972816425
1770157795.5988884,0.9858468770980835,13.9680977165699,13.9680977165699,13.73,15.0,13.731,-0.0009999999999994458,0.2380977165699001
1770157795.6306698,0.9858431220054626,13.967989757657051,13.967989757657051,13.73,15.0,13.731,-0.0009999999999994458,0.23798975765705066
1770157795.6629424,0.9860208630561829,13.973099812865257,13.973099812865257,13.73,15.0,13.731,-0.0009999999999994458,0.24309981286525684
1770157795.694697,0.9856505990028381,13.962454721331596,13.962454721331596,13.73,15.0,13.731,-0.0009999999999994458,0.23245472133159595
1770157795.7266917,0.9863665103912354,13.983037173748016,13.983037173748016,13.73,15.0,13.731,-0.0009999999999994458,0.25303717374801593
1770157795.7591698,0.9855321049690247,13.959048017859459,13.959048017859459,13.73,15.0,13.731,-0.0009999999999994458,0.2290480178594585
1770157795.7909644,0.9862640500068665,13.98009143769741,13.98009143769741,13.73,15.0,13.731,-0.0009999999999994458,0.25009143769741016
1770157795.8228028,0.9862640500068665,13.98009143769741,13.98009143769741,13.73,15.0,13.731,-0.0009999999999994458,0.25009143769741016
1770157795.855403,0.9863196015357971,13.981688544154167,13.981688544154167,13.73,15.0,13.731,-0.0009999999999994458,0.25168854415416675
1770157795.8868957,0.9859159588813782,13.970083817839622,13.970083817839622,13.73,15.0,13.731,-0.0009999999999994458,0.24008381783962207
1770157795.9190202,0.985667884349823,13.962951675057411,13.962951675057411,13.73,15.0,13.731,-0.0009999999999994458,0.23295167505741077
1770157795.9507225,0.9859381914138794,13.970723003149033,13.970723003149033,13.73,15.0,13.731,-0.0009999999999994458,0.24072300314903217
1770157795.9827769,0.9865022897720337,13.986940830945969,13.986940830945969,13.73,15.0,13.731,-0.0009999999999994458,0.2569408309459682
1770157796.0147567,0.9866392612457275,13.990878760814667,13.990878760814667,13.73,15.0,13.731,-0.0009999999999994458,0.2608787608146663
1770157796.046895,0.9861751794815063,13.977536410093307,13.977536410093307,13.73,15.0,13.731,-0.0009999999999994458,0.24753641009330707
1770157796.0789135,0.9857789874076843,13.966145887970924,13.966145887970924,13.73,15.0,13.731,-0.0009999999999994458,0.23614588797092395
1770157796.11053,0.9865751266479492,13.98903489112854,13.98903489112854,13.73,15.0,13.731,-0.0009999999999994458,0.2590348911285396
1770157796.1425138,0.9857863783836365,13.966358378529549,13.966358378529549,13.73,15.0,13.731,-0.0009999999999994458,0.23635837852954822
1770157796.1744156,0.9857900738716125,13.96646462380886,13.96646462380886,13.73,15.0,13.731,-0.0009999999999994458,0.23646462380886035
1770157796.2064083,0.9862664937973022,13.98016169667244,13.98016169667244,13.73,15.0,13.731,-0.0009999999999994458,0.25016169667243915
1770157796.237891,0.98647141456604,13.986053168773651,13.986053168773651,13.73,15.0,13.731,-0.0009999999999994458,0.2560531687736507
1770157796.2704046,0.9863306879997253,13.982007279992104,13.982007279992104,13.73,15.0,13.731,-0.0009999999999994458,0.25200727999210315
1770157796.302626,0.9857456088066101,13.96518625319004,13.96518625319004,13.73,15.0,13.731,-0.0009999999999994458,0.23518625319004016
1770157796.3341048,0.9858974814414978,13.969552591443062,13.969552591443062,13.73,15.0,13.731,-0.0009999999999994458,0.2395525914430614
1770157796.3660612,0.9860949516296387,13.975229859352112,13.975229859352112,13.73,15.0,13.731,-0.0009999999999994458,0.2452298593521114
1770157796.3981571,0.9859271049499512,13.970404267311096,13.970404267311096,13.73,15.0,13.731,-0.0009999999999994458,0.24040426731109577
1770157796.4301891,0.9860270619392395,13.973278030753136,13.973278030753136,13.73,15.0,13.731,-0.0009999999999994458,0.24327803075313525
1770157796.4623241,0.9861591458320618,13.977075442671776,13.977075442671776,13.73,15.0,13.731,-0.0009999999999994458,0.2470754426717754
1770157796.49429,0.9855530858039856,13.959651216864586,13.959651216864586,13.73,15.0,13.731,-0.0009999999999994458,0.22965121686458545
1770157796.5259352,0.9862245321273804,13.978955298662186,13.978955298662186,13.73,15.0,13.731,-0.0009999999999994458,0.24895529866218524
1770157796.5580964,0.9853864312171936,13.954859897494316,13.954859897494316,13.73,15.0,13.731,-0.0009999999999994458,0.22485989749431567
1770157796.5900605,0.9857974648475647,13.966677114367485,13.966677114367485,13.73,15.0,13.731,-0.0009999999999994458,0.23667711436748462
1770157796.6218235,0.9861418604850769,13.976578488945961,13.976578488945961,13.73,15.0,13.731,-0.0009999999999994458,0.24657848894596057
1770157796.6543534,0.9859851002693176,13.972071632742882,13.972071632742882,13.73,15.0,13.731,-0.0009999999999994458,0.24207163274288135
1770157796.6855023,0.986124575138092,13.976081535220146,13.976081535220146,13.73,15.0,13.731,-0.0009999999999994458,0.24608153522014575
1770157796.7183888,0.9863788485527039,13.983391895890236,13.983391895890236,13.73,15.0,13.731,-0.0009999999999994458,0.2533918958902355
1770157796.7499595,0.9862294793128967,13.979097530245781,13.979097530245781,13.73,15.0,13.731,-0.0009999999999994458,0.24909753024578052
1770157796.7819812,0.9860357046127319,13.973526507616043,13.973526507616043,13.73,15.0,13.731,-0.0009999999999994458,0.24352650761604266
1770157796.8141835,0.9862529635429382,13.979772701859474,13.979772701859474,13.73,15.0,13.731,-0.0009999999999994458,0.24977270185947376
1770157796.8458595,0.9865713715553284,13.98892693221569,13.98892693221569,13.73,15.0,13.731,-0.0009999999999994458,0.2589269322156902
1770157796.8781917,0.9855382442474365,13.9592245221138,13.9592245221138,13.73,15.0,13.731,-0.0009999999999994458,0.22922452211379962
1770157796.9102273,0.9860826134681702,13.974875137209892,13.974875137209892,13.73,15.0,13.731,-0.0009999999999994458,0.24487513720989185
1770157796.9417698,0.985774040222168,13.966003656387329,13.966003656387329,13.73,15.0,13.731,-0.0009999999999994458,0.23600365638732868
1770157796.9740887,0.9858493208885193,13.96816797554493,13.96816797554493,13.73,15.0,13.731,-0.0009999999999994458,0.23816797554492908
1770157797.0060441,0.986120879650116,13.975975289940834,13.975975289940834,13.73,15.0,13.731,-0.0009999999999994458,0.24597528994083362
1770157797.0376174,0.9865331053733826,13.987826779484749,13.987826779484749,13.73,15.0,13.731,-0.0009999999999994458,0.2578267794847484
1770157797.0693371,0.9860702753067017,13.974520415067673,13.974520415067673,13.73,15.0,13.731,-0.0009999999999994458,0.2445204150676723
1770157797.1015513,0.9863837957382202,13.983534127473831,13.983534127473831,13.73,15.0,13.731,-0.0009999999999994458,0.25353412747383075
1770157797.133706,0.9863023161888123,13.981191590428352,13.981191590428352,13.73,15.0,13.731,-0.0009999999999994458,0.25119159042835193
1770157797.1658914,0.9858789443969727,13.969019651412964,13.969019651412964,13.73,15.0,13.731,-0.0009999999999994458,0.23901965141296344
1770157797.1981494,0.9854555726051331,13.956847712397575,13.956847712397575,13.73,15.0,13.731,-0.0009999999999994458,0.22684771239757495
1770157797.2298641,0.9863628149032593,13.982930928468704,13.982930928468704,13.73,15.0,13.731,-0.0009999999999994458,0.2529309284687038
1770157797.2619185,0.9861431121826172,13.976614475250244,13.976614475250244,13.73,15.0,13.731,-0.0009999999999994458,0.24661447525024371
1770157797.2942073,0.9859455823898315,13.970935493707657,13.970935493707657,13.73,15.0,13.731,-0.0009999999999994458,0.24093549370765643
1770157797.3257916,0.9860492944717407,13.973917216062546,13.973917216062546,13.73,15.0,13.731,-0.0009999999999994458,0.24391721606254535
1770157797.3577785,0.9859567284584045,13.97125594317913,13.97125594317913,13.73,15.0,13.731,-0.0009999999999994458,0.24125594317913013
1770157797.389678,0.9857074022293091,13.964087814092636,13.964087814092636,13.73,15.0,13.731,-0.0009999999999994458,0.23408781409263568
1770157797.421347,0.9861282706260681,13.976187780499458,13.976187780499458,13.73,15.0,13.731,-0.0009999999999994458,0.2461877804994579
