# port: port_b
# start_pressure_psia: 0.1
# end_pressure_psia: 20.0
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514851.8741342,48.91693199996371,hold_end,1.189139485359192,19.812760204076767,19.88,False,True,False,0
514851.920783,48.96358079998754,hold_end,1.1903132200241089,19.84650507569313,19.88,False,True,False,0
514851.9452351,48.988032899971586,hold_end,1.189436912536621,19.821311235427856,19.88,False,True,False,0
514851.9698114,49.01260919997003,hold_end,1.1910279989242554,19.867054969072342,19.88,False,True,False,0
514851.9946449,49.03744270000607,hold_end,1.1920511722564697,19.896471202373505,20.01,False,True,False,0
514852.0484508,49.09124859998701,hold_end,1.191299557685852,19.874862283468246,20.01,False,True,False,0
514852.0731213,49.11591910000425,hold_end,1.1905884742736816,19.854418635368347,20.01,False,True,False,0
514852.0976578,49.14045559999067,hold_end,1.1919363737106323,19.89317074418068,20.01,False,True,False,0
514852.144642,49.18743980000727,hold_end,1.1910995244979858,19.869111329317093,20.01,False,True,False,0
514852.1691206,49.21191839996027,hold_end,1.191110610961914,19.86943006515503,20.01,False,True,False,0
514852.1939417,49.236739499960095,hold_end,1.192544937133789,19.910666942596436,20.01,False,True,False,0
514852.2186098,49.26140759995906,hold_end,1.1910167932510376,19.86673280596733,20.01,False,True,False,0
