# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514628.2976331,18.863298000011127,ramping,0.9668346047401428,13.421494886279106,13.52,False,True,False,0
514628.3225619,18.888226800016128,ramping,0.9667543768882751,13.41918833553791,13.52,False,True,False,0
514628.3474549,18.91311979998136,ramping,0.9663335084915161,13.407088369131088,13.52,False,True,False,0
514628.4000934,18.965758299978916,ramping,0.9670555591583252,13.42784732580185,13.52,False,True,False,0
514628.4249212,18.99058610002976,ramping,0.967008650302887,13.426498696208,13.52,False,True,False,0
514628.4498827,19.015547599992715,ramping,0.9659372568130493,13.395696133375168,13.52,False,True,False,0
514628.4966807,19.062345599988475,ramping,0.9673444032669067,13.436151593923569,13.52,False,True,False,0
514628.5214355,19.08710040000733,ramping,0.9669160842895508,13.423837423324585,13.52,False,True,False,0
514628.5464552,19.112120100005995,ramping,0.9659619331359863,13.396405577659607,13.52,False,True,False,0
514628.5714525,19.13711740000872,ramping,0.9673542380332947,13.436434343457222,13.52,False,True,False,0
514628.6241416,19.189806499984115,ramping,0.9668790698051453,13.422773256897926,13.52,False,True,False,0
514628.6485143,19.214179200003855,ramping,0.9658397436141968,13.392892628908157,13.52,False,True,False,0
514628.6729203,19.23858519998612,ramping,0.9665420651435852,13.413084372878075,13.52,False,True,False,0
514628.7204687,19.286133599991444,ramping,0.9662248492240906,13.403964415192604,13.52,False,True,False,0
514628.7450426,19.31070750002982,ramping,0.9659817218780518,13.396974503993988,13.52,False,True,False,0
514628.7693115,19.334976400015876,ramping,0.9653089642524719,13.377632722258568,13.52,False,True,False,0
514628.7938393,19.359504199994262,ramping,0.9662594199180603,13.404958322644234,13.52,False,True,False,0
514628.8482835,19.4139484000043,ramping,0.9665149450302124,13.412304669618607,13.52,False,True,False,0
514628.8729,19.43856490001781,ramping,0.9665704965591431,13.413901776075363,13.52,False,True,False,0
514628.8983105,19.463975400023628,ramping,0.9667692184448242,13.419615030288696,13.52,False,True,False,0
514628.9443291,19.509994000021834,ramping,0.9658446907997131,13.393034860491753,13.52,False,True,False,0
514628.9696188,19.535283699980937,ramping,0.9659298658370972,13.395483642816544,13.52,False,True,False,0
514628.9950403,19.560705200012308,ramping,0.967224657535553,13.432708904147148,13.52,False,True,False,0
514629.019942,19.585606899985578,ramping,0.9659866094589233,13.397115021944046,13.52,False,True,False,0
514629.0718945,19.63755939999828,ramping,0.9665408730506897,13.413050100207329,13.52,False,True,False,0
514629.0962742,19.661939100013115,ramping,0.9668765664100647,13.42270128428936,13.52,False,True,False,0
514629.1212998,19.686964699998498,ramping,0.9661347270011902,13.401373401284218,13.52,False,True,False,0
514629.1683424,19.73400729999412,ramping,0.9659977555274963,13.39743547141552,13.52,False,True,False,0
514629.1927934,19.758458300027996,ramping,0.9669173359870911,13.423873409628868,13.52,False,True,False,0
514629.2176841,19.783348999975715,ramping,0.9668642282485962,13.42234656214714,13.52,False,True,False,0
514629.2425121,19.80817700002808,ramping,0.9664087891578674,13.409252688288689,13.52,False,True,False,0
514629.295448,19.86111290002009,ramping,0.9668136239051819,13.42089168727398,13.52,False,True,False,0
514629.3223486,19.88801350002177,ramping,0.9667247533798218,13.418336659669876,13.52,False,True,False,0
514629.3476261,19.913291000004392,ramping,0.9655904173851013,13.385724499821663,13.52,False,True,False,0
514629.4073497,19.973014599992894,ramping,0.9670531153678894,13.42777706682682,13.52,False,True,False,0
514629.4317995,19.997464400017634,ramping,0.9669938683509827,13.426073715090752,13.52,False,True,False,0
514629.4560718,20.021736700029578,ramping,0.9658842086791992,13.394170999526978,13.52,False,True,False,0
514629.50337,20.069034899992403,ramping,0.9671814441680908,13.431466519832611,13.52,False,True,False,0
514629.52828,20.093944900028873,ramping,0.9670913219451904,13.428875505924225,13.52,False,True,False,0
514629.5531321,20.11879699997371,ramping,0.9663273096084595,13.40691015124321,13.52,False,True,False,0
514629.5776433,20.14330820000032,ramping,0.966796338558197,13.420394733548164,13.52,False,True,False,0
514629.6309569,20.196621800016146,ramping,0.9670062065124512,13.426428437232971,13.52,False,True,False,0
514629.6553844,20.2210492999875,ramping,0.9659138321876526,13.395022675395012,13.52,False,True,False,0
514629.6800652,20.245730100024957,ramping,0.9672974944114685,13.43480296432972,13.52,False,True,False,0
514629.7267484,20.29241330001969,ramping,0.9671370387077332,13.430189862847328,13.52,False,True,False,0
514629.7514826,20.3171474999981,ramping,0.9662767052650452,13.405455276370049,13.52,False,True,False,0
514629.7758191,20.341483999975026,ramping,0.9661335349082947,13.401339128613472,13.52,False,True,False,0
514629.8004471,20.366112000017893,ramping,0.9660298228263855,13.398357406258583,13.52,False,True,False,0
514629.8546586,20.42032350000227,ramping,0.9666149020195007,13.415178433060646,13.52,False,True,False,0
514629.8791795,20.444844399986323,ramping,0.9655990600585938,13.38597297668457,13.52,False,True,False,0
514629.9038858,20.46955069998512,ramping,0.9670419692993164,13.427456617355347,13.52,False,True,False,0
514629.9505425,20.5162074000109,ramping,0.9659014940261841,13.394667953252792,13.52,False,True,False,0
514629.9748896,20.54055450001033,ramping,0.9654941558837891,13.382956981658936,13.52,False,True,False,0
514629.9997344,20.565399300015997,ramping,0.9670925736427307,13.428911492228508,13.52,False,True,False,0
514630.0246153,20.59028020000551,ramping,0.9660594463348389,13.399209082126617,13.52,False,True,False,0
514630.0780101,20.643674999999348,ramping,0.9665284752845764,13.412693664431572,13.52,False,True,False,0
514630.1024737,20.668138600012753,ramping,0.9665026068687439,13.411949947476387,13.52,False,True,False,0
514630.1271942,20.69285910000326,ramping,0.9666963815689087,13.417520970106125,13.52,False,True,False,0
514630.1747746,20.74043950001942,ramping,0.9656385779380798,13.387109115719795,13.52,False,True,False,0
514630.1996364,20.76530129997991,ramping,0.9670370221138,13.427314385771751,13.52,False,True,False,0
514630.224645,20.79030990001047,ramping,0.9670678973197937,13.428202047944069,13.52,False,True,False,0
514630.249433,20.815097899991088,ramping,0.9661853313446045,13.40282827615738,13.52,False,True,False,0
514630.3020703,20.867735199979506,ramping,0.9667210578918457,13.418230414390564,13.52,False,True,False,0
514630.3265286,20.892193500010762,ramping,0.9669135808944702,13.423765450716019,13.52,False,True,False,0
514630.351479,20.917143900005613,ramping,0.9661964774131775,13.403148725628853,13.52,False,True,False,0
514630.3979805,20.963645400013775,ramping,0.9671987295150757,13.431963473558426,13.52,False,True,False,0
514630.422289,20.987953900010325,ramping,0.9671271443367004,13.429905399680138,13.52,False,True,False,0
514630.4466268,21.01229169999715,ramping,0.9662075638771057,13.40346746146679,13.52,False,True,False,0
514630.4710938,21.036758699978236,ramping,0.9664754271507263,13.411168530583382,13.52,False,True,False,0
514630.5262763,21.09194120002212,ramping,0.9668555855751038,13.422098085284233,13.52,False,True,False,0
514630.5510648,21.116729700006545,ramping,0.9653225541114807,13.37802343070507,13.52,False,True,False,0
514630.5757975,21.141462399973534,ramping,0.966711163520813,13.417945951223373,13.52,False,True,False,0
514630.6219722,21.18763709999621,ramping,0.9661100506782532,13.400663956999779,13.52,False,True,False,0
514630.6465359,21.212200800015125,ramping,0.9663335084915161,13.407088369131088,13.52,False,True,False,0
514630.6709024,21.236567299987655,ramping,0.9661816358566284,13.402722030878067,13.52,False,True,False,0
514630.6955361,21.261201000015717,ramping,0.9670222401618958,13.426889404654503,13.52,False,True,False,0
514630.7497646,21.315429500013124,ramping,0.965433657169342,13.381217643618584,13.52,False,True,False,0
514630.774477,21.340141900000162,ramping,0.9665865302085876,13.414362743496895,13.52,False,True,False,0
514630.7992956,21.364960499980953,ramping,0.9661718010902405,13.402439281344414,13.52,False,True,False,0
514630.8461006,21.411765500030015,ramping,0.9660248756408691,13.398215174674988,13.52,False,True,False,0
514630.8707525,21.436417400022037,ramping,0.9662174582481384,13.40375192463398,13.52,False,True,False,0
514630.895404,21.461068900011014,ramping,0.9669592976570129,13.425079807639122,13.52,False,True,False,0
514630.9198159,21.485480799979996,ramping,0.9655299186706543,13.383985161781311,13.52,False,True,False,0
514630.97357,21.539234899973962,ramping,0.9660977125167847,13.40030923485756,13.52,False,True,False,0
514630.9980541,21.56371900002705,ramping,0.9670678973197937,13.428202047944069,13.52,False,True,False,0
514631.0227669,21.588431800017133,ramping,0.9662075638771057,13.40346746146679,13.52,False,True,False,0
514631.0696537,21.63531859999057,ramping,0.9660335183143616,13.398463651537895,13.52,False,True,False,0
514631.0944834,21.660148299997672,ramping,0.9669308662414551,13.424262404441833,13.52,False,True,False,0
514631.1191989,21.684863800008316,ramping,0.9669543504714966,13.424937576055527,13.52,False,True,False,0
514631.1435149,21.709179800003767,ramping,0.9660150408744812,13.397932425141335,13.52,False,True,False,0
514631.1976757,21.763340600009542,ramping,0.9667346477508545,13.418621122837067,13.52,False,True,False,0
514631.2221066,21.787771500006784,ramping,0.9667062163352966,13.417803719639778,13.52,False,True,False,0
514631.2464727,21.812137599976268,ramping,0.9660730361938477,13.39959979057312,13.52,False,True,False,0
514631.2936257,21.85929059999762,ramping,0.9668012857437134,13.42053696513176,13.52,False,True,False,0
514631.3182109,21.883875800005626,ramping,0.9668494462966919,13.421921581029892,13.52,False,True,False,0
514631.3426546,21.908319499983918,ramping,0.9653880000114441,13.379905000329018,13.52,False,True,False,0
514631.3669868,21.93265169998631,ramping,0.9658890962600708,13.394311517477036,13.52,False,True,False,0
514631.4213283,21.986993200029247,ramping,0.9668518900871277,13.421991840004921,13.52,False,True,False,0
514631.4463237,22.011988600017503,ramping,0.9658681154251099,13.393708318471909,13.52,False,True,False,0
514631.4708435,22.03650839999318,ramping,0.9667370915412903,13.418691381812096,13.52,False,True,False,0
514631.5179101,22.083574999996927,ramping,0.9672530293464661,13.4335245937109,13.52,False,True,False,0
514631.5424231,22.108087999979034,ramping,0.9655990600585938,13.38597297668457,13.52,False,True,False,0
514631.5669547,22.132619599986356,ramping,0.9661816358566284,13.402722030878067,13.52,False,True,False,0
514631.5916074,22.15727229998447,ramping,0.9668580889701843,13.4221700578928,13.52,False,True,False,0
514631.6444816,22.210146499972325,ramping,0.9663211107254028,13.406731933355331,13.52,False,True,False,0
514631.6690661,22.234730999975,ramping,0.9662051200866699,13.40339720249176,13.52,False,True,False,0
514631.6932616,22.258926499984227,ramping,0.9668481945991516,13.421885594725609,13.52,False,True,False,0
514631.7414182,22.307083100022282,ramping,0.966605007648468,13.414893969893456,13.52,False,True,False,0
514631.7664244,22.33208929997636,ramping,0.9661582112312317,13.402048572897911,13.52,False,True,False,0
514631.790899,22.356563900015317,ramping,0.9663075804710388,13.406342938542366,13.52,False,True,False,0
514631.8158223,22.381487199978437,ramping,0.9660693407058716,13.399493545293808,13.52,False,True,False,0
514631.868363,22.434027899987996,ramping,0.9655620455741882,13.384908810257912,13.52,False,True,False,0
514631.8929925,22.458657399984077,ramping,0.9674665927886963,13.439664542675018,13.52,False,True,False,0
514631.9179311,22.48359600000549,ramping,0.9668383002281189,13.421601131558418,13.52,False,True,False,0
514631.9652537,22.530918599979486,ramping,0.9660496115684509,13.398926332592964,13.52,False,True,False,0
514631.9899246,22.55558949999977,ramping,0.9648720622062683,13.365071788430214,13.52,False,True,False,0
514632.0143153,22.579980199981946,ramping,0.9669296741485596,13.424228131771088,13.52,False,True,False,0
514632.0390211,22.604685999976937,ramping,0.9659101366996765,13.3949164301157,13.52,False,True,False,0
514632.0927255,22.658390399999917,ramping,0.9672308564186096,13.432887122035027,13.52,False,True,False,0
514632.1173154,22.682980299985502,ramping,0.9666914343833923,13.41737873852253,13.52,False,True,False,0
514632.1420286,22.70769349997863,ramping,0.9662495255470276,13.404673859477043,13.52,False,True,False,0
514632.188464,22.754128900007345,ramping,0.9658792614936829,13.394028767943382,13.52,False,True,False,0
514632.2135773,22.779242200020235,ramping,0.9671580195426941,13.430793061852455,13.52,False,True,False,0
514632.2384851,22.804149999981746,ramping,0.967330813407898,13.435760885477066,13.52,False,True,False,0
514632.2629455,22.828610400028992,ramping,0.9661569595336914,13.402012586593628,13.52,False,True,False,0
514632.31615,22.881814900028985,ramping,0.9666692018508911,13.41673955321312,13.52,False,True,False,0
514632.3411559,22.90682079998078,ramping,0.9663655757904053,13.408010303974152,13.52,False,True,False,0
514632.3656744,22.931339300004765,ramping,0.9656620025634766,13.387782573699951,13.52,False,True,False,0
514632.4125963,22.97826120001264,ramping,0.9667309522628784,13.418514877557755,13.52,False,True,False,0
514632.4373915,23.003056399989873,ramping,0.9670407176017761,13.427420631051064,13.52,False,True,False,0
514632.4619552,23.02762010000879,ramping,0.9661939740180969,13.403076753020287,13.52,False,True,False,0
514632.4864351,23.052100000029895,ramping,0.9665593504905701,13.41358132660389,13.52,False,True,False,0
514632.5405748,23.10623969999142,ramping,0.9665272831916809,13.412659391760826,13.52,False,True,False,0
514632.5657732,23.13143810001202,ramping,0.9654509425163269,13.381714597344398,13.52,False,True,False,0
514632.5908457,23.156510600005277,ramping,0.9671839475631714,13.431538492441177,13.52,False,True,False,0
514632.6365147,23.202179600019008,ramping,0.9666815400123596,13.417094275355339,13.52,False,True,False,0
514632.662239,23.22790390002774,ramping,0.9663470387458801,13.407477363944054,13.52,False,True,False,0
514632.6872176,23.25288250000449,ramping,0.966152012348175,13.401870355010033,13.52,False,True,False,0
514632.7119271,23.277592000027653,ramping,0.9667519330978394,13.419118076562881,13.52,False,True,False,0
514632.7636172,23.329282100021373,ramping,0.9658767580986023,13.393956795334816,13.52,False,True,False,0
514632.7881425,23.353807399980724,ramping,0.9662964344024658,13.406022489070892,13.52,False,True,False,0
514632.8126721,23.378336999972817,ramping,0.9667568802833557,13.419260308146477,13.52,False,True,False,0
514632.860339,23.426003900007345,ramping,0.9663372039794922,13.4071946144104,13.52,False,True,False,0
514632.8852587,23.45092360000126,ramping,0.9658113718032837,13.392076939344406,13.52,False,True,False,0
514632.909866,23.475530900002923,ramping,0.966314971446991,13.40655542910099,13.52,False,True,False,0
514632.934768,23.500432899978478,ramping,0.9654978513717651,13.383063226938248,13.52,False,True,False,0
514632.9881152,23.55378010001732,ramping,0.9662730097770691,13.405349031090736,13.52,False,True,False,0
514633.0126916,23.578356500016525,ramping,0.9667186141014099,13.418160155415535,13.52,False,True,False,0
514633.037643,23.60330790001899,ramping,0.9663420915603638,13.407335132360458,13.52,False,True,False,0
514633.0837725,23.64943739998853,ramping,0.9663248658180237,13.40683989226818,13.52,False,True,False,0
514633.1084517,23.674116600013804,ramping,0.9667370915412903,13.418691381812096,13.52,False,True,False,0
514633.1329388,23.69860369997332,ramping,0.9669950604438782,13.426107987761497,13.52,False,True,False,0
514633.1579164,23.72358130000066,ramping,0.9661396741867065,13.401515632867813,13.52,False,True,False,0
514633.2114522,23.777117100020405,ramping,0.9669049978256226,13.423518687486649,13.52,False,True,False,0
514633.2357803,23.801445199991576,ramping,0.9672110676765442,13.432318195700645,13.52,False,True,False,0
514633.2600514,23.825716299994383,ramping,0.9662001729011536,13.403254970908165,13.52,False,True,False,0
514633.3074584,23.873123300028965,ramping,0.9668704271316528,13.422524780035019,13.52,False,True,False,0
514633.3318283,23.897493200027384,ramping,0.9666173458099365,13.415248692035675,13.52,False,True,False,0
514633.3566947,23.9223596000229,ramping,0.966314971446991,13.40655542910099,13.52,False,True,False,0
514633.3819902,23.947655100026168,ramping,0.9667161107063293,13.418088182806969,13.52,False,True,False,0
514633.4350563,24.000721200020052,ramping,0.9669666886329651,13.425292298197746,13.52,False,True,False,0
514633.4598723,24.025537199981045,ramping,0.966152012348175,13.401870355010033,13.52,False,True,False,0
514633.4841861,24.049851000017952,ramping,0.967440664768219,13.438919112086296,13.52,False,True,False,0
514633.5313961,24.09706100000767,ramping,0.9671061635017395,13.42930220067501,13.52,False,True,False,0
514633.556336,24.122000899980776,ramping,0.9654781222343445,13.382496014237404,13.52,False,True,False,0
514633.5805073,24.146172199980356,ramping,0.9661692976951599,13.402367308735847,13.52,False,True,False,0
514633.6047836,24.170448500022758,ramping,0.9668605327606201,13.422240316867828,13.52,False,True,False,0
514633.659956,24.225620899989735,ramping,0.9667605757713318,13.419366553425789,13.52,False,True,False,0
514633.68473,24.250394899980165,ramping,0.9658669233322144,13.393674045801163,13.52,False,True,False,0
514633.7098389,24.27550380001776,ramping,0.9668790698051453,13.422773256897926,13.52,False,True,False,0
514633.7559386,24.321603499993216,ramping,0.9653373956680298,13.378450125455856,13.52,False,True,False,0
514633.7805406,24.34620550001273,ramping,0.9660915732383728,13.400132730603218,13.52,False,True,False,0
514633.8048803,24.37054520001402,ramping,0.9670283794403076,13.427065908908844,13.52,False,True,False,0
514633.8294112,24.395076100016013,ramping,0.966364324092865,13.407974317669868,13.52,False,True,False,0
514633.8827547,24.448419600026682,ramping,0.9661162495613098,13.400842174887657,13.52,False,True,False,0
514633.9071744,24.47283929999685,ramping,0.9667309522628784,13.418514877557755,13.52,False,True,False,0
514633.9316326,24.497297500027344,ramping,0.9659175276756287,13.395128920674324,13.52,False,True,False,0
514633.9798423,24.545507200004067,ramping,0.9659508466720581,13.39608684182167,13.52,False,True,False,0
514634.0046578,24.57032270001946,ramping,0.9667741060256958,13.419755548238754,13.52,False,True,False,0
514634.0298496,24.595514499989804,ramping,0.9669296741485596,13.424228131771088,13.52,False,True,False,0
514634.0547815,24.62044640001841,ramping,0.9663420915603638,13.407335132360458,13.52,False,True,False,0
514634.1068334,24.672498299973086,ramping,0.9664025902748108,13.40907447040081,13.52,False,True,False,0
514634.1317244,24.697389299981296,ramping,0.9660829305648804,13.39988425374031,13.52,False,True,False,0
514634.1573515,24.7230164000066,ramping,0.9659495949745178,13.396050855517387,13.52,False,True,False,0
514634.202362,24.768026900012046,ramping,0.9665642976760864,13.413723558187485,13.52,False,True,False,0
514634.2271716,24.792836499982513,ramping,0.9669481515884399,13.424759358167648,13.52,False,True,False,0
514634.2522794,24.81794430001173,ramping,0.9662162065505981,13.403715938329697,13.52,False,True,False,0
514634.2772709,24.8429358000285,ramping,0.9669580459594727,13.425043821334839,13.52,False,True,False,0
514634.3302078,24.89587270002812,ramping,0.9667210578918457,13.418230414390564,13.52,False,True,False,0
514634.3547119,24.920376800000668,ramping,0.965907633304596,13.394844457507133,13.52,False,True,False,0
514634.3789236,24.944588500016835,ramping,0.9665173888206482,13.412374928593636,13.52,False,True,False,0
514634.4265683,24.992233199998736,ramping,0.9668654799461365,13.422382548451424,13.52,False,True,False,0
514634.4509875,25.016652400023304,ramping,0.9661433696746826,13.401621878147125,13.52,False,True,False,0
514634.4757297,25.041394600004423,ramping,0.9660754799842834,13.399670049548149,13.52,False,True,False,0
514634.5004993,25.066164200019557,ramping,0.9662408828735352,13.404425382614136,13.52,False,True,False,0
514634.5543587,25.120023600000422,ramping,0.9663841128349304,13.40854324400425,13.52,False,True,False,0
514634.5787712,25.144436099973973,ramping,0.9662359952926636,13.404284864664078,13.52,False,True,False,0
514634.6035743,25.16923920001136,ramping,0.9672888517379761,13.434554487466812,13.52,False,True,False,0
514634.6497567,25.215421599976253,ramping,0.966640830039978,13.415923863649368,13.52,False,True,False,0
514634.6739986,25.239663499989547,ramping,0.9660323262214661,13.39842937886715,13.52,False,True,False,0
514634.6983782,25.26404310000362,ramping,0.9669494032859802,13.424795344471931,13.52,False,True,False,0
514634.7233893,25.289054199995007,ramping,0.9661977291107178,13.403184711933136,13.52,False,True,False,0
514634.7781338,25.34379870002158,ramping,0.9663100242614746,13.406413197517395,13.52,False,True,False,0
514634.8027011,25.3683660000097,ramping,0.9670975208282471,13.429053723812103,13.52,False,True,False,0
514634.827186,25.39285090001067,ramping,0.9660594463348389,13.399209082126617,13.52,False,True,False,0
514634.8739843,25.439649200008716,ramping,0.9659668803215027,13.396547809243202,13.52,False,True,False,0
514634.8989741,25.46463900001254,ramping,0.9669753313064575,13.425540775060654,13.52,False,True,False,0
514634.9236961,25.48936100001447,ramping,0.9672110676765442,13.432318195700645,13.52,False,True,False,0
514634.9484061,25.514070999983232,ramping,0.9660606980323792,13.3992450684309,13.52,False,True,False,0
514635.0018478,25.567512699984945,ramping,0.9669148325920105,13.423801437020302,13.52,False,True,False,0
514635.0265978,25.592262700025458,ramping,0.9671086072921753,13.42937245965004,13.52,False,True,False,0
514635.0513952,25.617060100019444,ramping,0.965932309627533,13.395553901791573,13.52,False,True,False,0
514635.0980759,25.66374079999514,ramping,0.9670049548149109,13.426392450928688,13.52,False,True,False,0
514635.1228612,25.688526100013405,ramping,0.9663335084915161,13.407088369131088,13.52,False,True,False,0
514635.1472696,25.712934500013944,ramping,0.9661409258842468,13.401551619172096,13.52,False,True,False,0
514635.1720415,25.737706399988383,ramping,0.9671024680137634,13.429195955395699,13.52,False,True,False,0
514635.2260024,25.79166729998542,ramping,0.9669654369354248,13.425256311893463,13.52,False,True,False,0
514635.2504921,25.81615700002294,ramping,0.9656693935394287,13.387995064258575,13.52,False,True,False,0
514635.275622,25.841286899987608,ramping,0.9669617414474487,13.425150066614151,13.52,False,True,False,0
514635.3234064,25.889071299985517,ramping,0.9669346213340759,13.424370363354683,13.52,False,True,False,0
514635.3477616,25.913426499988418,ramping,0.9665457606315613,13.413190618157387,13.52,False,True,False,0
514635.3726217,25.93828659999417,ramping,0.9661508202552795,13.401836082339287,13.52,False,True,False,0
514635.3972204,25.962885299988557,ramping,0.9670616984367371,13.42802383005619,13.52,False,True,False,0
514635.4494032,26.015068100008648,ramping,0.9663581848144531,13.407797813415527,13.52,False,True,False,0
514635.4739568,26.039621700008865,ramping,0.9665606021881104,13.413617312908173,13.52,False,True,False,0
514635.4986469,26.064311800000723,ramping,0.9668123722076416,13.420855700969696,13.52,False,True,False,0
514635.5455297,26.11119460000191,ramping,0.9662569761276245,13.404888063669205,13.52,False,True,False,0
514635.5701378,26.135802700009663,ramping,0.966254472732544,13.404816091060638,13.52,False,True,False,0
514635.5951487,26.16081359999953,ramping,0.9667457342147827,13.418939858675003,13.52,False,True,False,0
514635.6193244,26.184989299974404,ramping,0.9663199186325073,13.406697660684586,13.52,False,True,False,0
514635.6732639,26.238928799983114,ramping,0.9661816358566284,13.402722030878067,13.52,False,True,False,0
514635.6977116,26.263376499991864,ramping,0.966722309589386,13.418266400694847,13.52,False,True,False,0
514635.7223087,26.287973599974066,ramping,0.966184139251709,13.402794003486633,13.52,False,True,False,0
514635.7691033,26.334768200002145,ramping,0.9665939211845398,13.414575234055519,13.52,False,True,False,0
514635.7936378,26.35930269997334,ramping,0.9670777916908264,13.42848651111126,13.52,False,True,False,0
514635.8181998,26.383864699979313,ramping,0.966828465461731,13.421318382024765,13.52,False,True,False,0
514635.8426334,26.408298299997114,ramping,0.9657459259033203,13.390195369720459,13.52,False,True,False,0
514635.8969441,26.462608999980148,ramping,0.9667037725448608,13.41773346066475,13.52,False,True,False,0
514635.9214976,26.487162499979604,ramping,0.9673135280609131,13.435263931751251,13.52,False,True,False,0
514635.9462998,26.51196470001014,ramping,0.9658545851707458,13.393319323658943,13.52,False,True,False,0
514635.9939161,26.55958100000862,ramping,0.9668691754341125,13.422488793730736,13.52,False,True,False,0
514636.0182389,26.583903799997643,ramping,0.966605007648468,13.414893969893456,13.52,False,True,False,0
514636.0427006,26.60836549999658,ramping,0.965971827507019,13.396690040826797,13.52,False,True,False,0
514636.0670604,26.6327252999763,ramping,0.9666951298713684,13.417484983801842,13.52,False,True,False,0
514636.1210774,26.686742299993057,ramping,0.9669666886329651,13.425292298197746,13.52,False,True,False,0
514636.1455959,26.711260800017044,ramping,0.9661223888397217,13.401018679141998,13.52,False,True,False,0
514636.1700986,26.73576349997893,ramping,0.9665507078170776,13.413332849740982,13.52,False,True,False,0
514636.2169024,26.782567300018854,ramping,0.9667148590087891,13.418052196502686,13.52,False,True,False,0
514636.2413852,26.807050100003835,ramping,0.9662261009216309,13.404000401496887,13.52,False,True,False,0
514636.2658977,26.831562599982135,ramping,0.9663816094398499,13.408471271395683,13.52,False,True,False,0
514636.2905174,26.85618230002001,ramping,0.9670012593269348,13.426286205649376,13.52,False,True,False,0
514636.3444176,26.910082500020508,ramping,0.9663408994674683,13.407300859689713,13.52,False,True,False,0
514636.3691657,26.934830599988345,ramping,0.9658212065696716,13.39235968887806,13.52,False,True,False,0
514636.3938095,26.959474399976898,ramping,0.9670320749282837,13.427172154188156,13.52,False,True,False,0
514636.4408438,27.006508700025734,ramping,0.9666284918785095,13.415569141507149,13.52,False,True,False,0
514636.4652553,27.03092019999167,ramping,0.9661014080047607,13.400415480136871,13.52,False,True,False,0
514636.4899861,27.0556510000024,ramping,0.9655385613441467,13.384233638644218,13.52,False,True,False,0
514636.5144761,27.080140999983996,ramping,0.9655545949935913,13.38469460606575,13.52,False,True,False,0
514636.5685444,27.134209299983922,ramping,0.9662248492240906,13.403964415192604,13.52,False,True,False,0
514636.5932891,27.158953999984078,ramping,0.9667975902557373,13.420430719852448,13.52,False,True,False,0
514636.6178123,27.183477199985646,ramping,0.9668889045715332,13.42305600643158,13.52,False,True,False,0
514636.6643526,27.230017499998212,ramping,0.9659002423286438,13.39463196694851,13.52,False,True,False,0
514636.6893272,27.25499210000271,ramping,0.9654818177223206,13.382602259516716,13.52,False,True,False,0
514636.7138875,27.279552399995737,ramping,0.9671937823295593,13.43182124197483,13.52,False,True,False,0
514636.7384508,27.304115700011607,ramping,0.9658965468406677,13.394525721669197,13.52,False,True,False,0
514636.7922776,27.35794249997707,ramping,0.966832160949707,13.421424627304077,13.52,False,True,False,0
514636.8170504,27.38271530001657,ramping,0.9667543768882751,13.41918833553791,13.52,False,True,False,0
514636.8416599,27.407324799976777,ramping,0.9660804271697998,13.399812281131744,13.52,False,True,False,0
514636.8891087,27.4547735999804,ramping,0.9662804007530212,13.40556152164936,13.52,False,True,False,0
514636.9140382,27.47970309999073,ramping,0.9670740962028503,13.428380265831947,13.52,False,True,False,0
514636.9389115,27.50457639998058,ramping,0.9664976596832275,13.411807715892792,13.52,False,True,False,0
514636.9633977,27.529062599991448,ramping,0.9665667414665222,13.413793817162514,13.52,False,True,False,0
514637.0159754,27.581640299991705,ramping,0.967179000377655,13.431396260857582,13.52,False,True,False,0
514637.0407971,27.6064619999961,ramping,0.9664075374603271,13.409216701984406,13.52,False,True,False,0
514637.0652026,27.630867499974556,ramping,0.9661668539047241,13.402297049760818,13.52,False,True,False,0
514637.1119418,27.677606699988246,ramping,0.9667543768882751,13.41918833553791,13.52,False,True,False,0
514637.1366552,27.7023200999829,ramping,0.9669790267944336,13.425647020339966,13.52,False,True,False,0
514637.1615448,27.72720969998045,ramping,0.9662187099456787,13.403787910938263,13.52,False,True,False,0
514637.1859751,27.751639999973122,ramping,0.967224657535553,13.432708904147148,13.52,False,True,False,0
514637.2399188,27.805583700013813,ramping,0.966927170753479,13.424156159162521,13.52,False,True,False,0
514637.2644841,27.830148999986704,ramping,0.9657052159309387,13.389024958014488,13.52,False,True,False,0
514637.2888161,27.854480999987572,ramping,0.9665210843086243,13.412481173872948,13.52,False,True,False,0
514637.3361915,27.901856400014367,ramping,0.9665284752845764,13.412693664431572,13.52,False,True,False,0
514637.361254,27.926918899989687,ramping,0.966172993183136,13.40247355401516,13.52,False,True,False,0
514637.3861326,27.951797500019893,ramping,0.9660027027130127,13.397577702999115,13.52,False,True,False,0
514637.4108916,27.97655650001252,ramping,0.9670345783233643,13.427244126796722,13.52,False,True,False,0
514637.4650292,28.030694100016262,ramping,0.9661039113998413,13.400487452745438,13.52,False,True,False,0
514637.4899298,28.055594699981157,ramping,0.9664544463157654,13.410565331578255,13.52,False,True,False,0
514637.5147649,28.08042980002938,ramping,0.9665124416351318,13.41223269701004,13.52,False,True,False,0
