# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514569.7081238,28.06377980002435,ramping,0.9666297435760498,13.415605127811432,13.52,False,True,False,0
514569.753757,28.10941300005652,ramping,0.9661705493927002,13.40240329504013,13.52,False,True,False,0
514569.7783996,28.134055600035936,ramping,0.9662532210350037,13.404780104756355,13.52,False,True,False,0
514569.8029237,28.158579700044356,ramping,0.9661495685577393,13.401800096035004,13.52,False,True,False,0
514569.8275497,28.183205700013787,ramping,0.9654855132102966,13.382708504796028,13.52,False,True,False,0
514569.8819236,28.237579600012396,ramping,0.9662396907806396,13.40439110994339,13.52,False,True,False,0
514569.9063141,28.261970100051258,ramping,0.9670864343643188,13.428734987974167,13.52,False,True,False,0
514569.9307324,28.286388400010765,ramping,0.9661039113998413,13.400487452745438,13.52,False,True,False,0
514569.9781379,28.333793900033925,ramping,0.9658274054527283,13.392537906765938,13.52,False,True,False,0
514570.0025628,28.358218800043687,ramping,0.9671086072921753,13.42937245965004,13.52,False,True,False,0
514570.0269277,28.382583700004034,ramping,0.9670419692993164,13.427456617355347,13.52,False,True,False,0
514570.0511921,28.40684810001403,ramping,0.966282844543457,13.40563178062439,13.52,False,True,False,0
514570.1055958,28.46125180000672,ramping,0.9669074416160583,13.423588946461678,13.52,False,True,False,0
514570.1302028,28.4858588000061,ramping,0.9670099020004272,13.426534682512283,13.52,False,True,False,0
514570.1544804,28.510136400000192,ramping,0.9664520025253296,13.410495072603226,13.52,False,True,False,0
514570.2018576,28.557513600040693,ramping,0.9668371081352234,13.421566858887672,13.52,False,True,False,0
514570.2260814,28.58173740003258,ramping,0.9666790962219238,13.41702401638031,13.52,False,True,False,0
514570.2503325,28.60598850005772,ramping,0.9656509160995483,13.387463837862015,13.52,False,True,False,0
514570.2751639,28.63081990001956,ramping,0.9663174152374268,13.40662568807602,13.52,False,True,False,0
514570.3295229,28.68517890002113,ramping,0.9670765399932861,13.428450524806976,13.52,False,True,False,0
514570.3543377,28.70999370003119,ramping,0.9656187891960144,13.386540189385414,13.52,False,True,False,0
514570.3786296,28.734285600017756,ramping,0.967069149017334,13.428238034248352,13.52,False,True,False,0
514570.4260628,28.781718800019007,ramping,0.9666593670845032,13.416456803679466,13.52,False,True,False,0
514570.4507968,28.806452800054103,ramping,0.965560793876648,13.384872823953629,13.52,False,True,False,0
514570.4751078,28.830763800011482,ramping,0.9661088585853577,13.400629684329033,13.52,False,True,False,0
514570.4998019,28.855457900033798,ramping,0.967118501663208,13.42965692281723,13.52,False,True,False,0
514570.5530179,28.908673900004942,ramping,0.9660767316818237,13.399706035852432,13.52,False,True,False,0
514570.5778536,28.933509600057732,ramping,0.9656645059585571,13.387854546308517,13.52,False,True,False,0
514570.6024385,28.958094500005245,ramping,0.9671826958656311,13.431502506136894,13.52,False,True,False,0
514570.6491216,29.004777600057423,ramping,0.9660236835479736,13.398180902004242,13.52,False,True,False,0
514570.6736469,29.029302900016773,ramping,0.9658965468406677,13.394525721669197,13.52,False,True,False,0
514570.6778508,29.03350680001313,hold_end,0.9662656188011169,13.405136540532112,13.52,False,True,False,0
514570.7023991,29.058055100031197,hold_end,0.9662470817565918,13.404603600502014,13.52,False,True,False,0
514570.7269727,29.08262870000908,hold_end,0.9663383960723877,13.407228887081146,13.52,False,True,False,0
514570.777117,29.132773000048473,hold_end,0.966591477394104,13.41450497508049,13.52,False,True,False,0
514570.8019966,29.157652600028086,hold_end,0.9670259356498718,13.426995649933815,13.52,False,True,False,0
514570.8262915,29.181947500037495,hold_end,0.9667827486991882,13.420004025101662,13.52,False,True,False,0
514570.8508081,29.206464100047015,hold_end,0.9662261009216309,13.404000401496887,13.52,False,True,False,0
514570.9045727,29.260228700004518,hold_end,0.9671851396560669,13.431572765111923,13.52,False,True,False,0
514570.9295411,29.285197100020014,hold_end,0.9666877388954163,13.417272493243217,13.52,False,True,False,0
514570.9544108,29.31006680004066,hold_end,0.9661149978637695,13.400806188583374,13.52,False,True,False,0
514571.0011364,29.356792400009,hold_end,0.966661810874939,13.416527062654495,13.52,False,True,False,0
514571.0254602,29.381116200005636,hold_end,0.9666765928268433,13.416952043771744,13.52,False,True,False,0
514571.0502623,29.40591830003541,hold_end,0.9662224054336548,13.403894156217575,13.52,False,True,False,0
514571.074838,29.430494000029285,hold_end,0.9668926000595093,13.423162251710892,13.52,False,True,False,0
514571.1298273,29.48548330005724,hold_end,0.9668987989425659,13.42334046959877,13.52,False,True,False,0
514571.154859,29.510515000030864,hold_end,0.9662001729011536,13.403254970908165,13.52,False,True,False,0
514571.1799287,29.5355847000028,hold_end,0.9667988419532776,13.42046670615673,13.52,False,True,False,0
514571.2260124,29.58166840003105,hold_end,0.9666494727134705,13.416172340512276,13.52,False,True,False,0
514571.2510362,29.606692200002726,hold_end,0.9660397171974182,13.398641869425774,13.52,False,True,False,0
514571.2756131,29.63126910000574,hold_end,0.9657212495803833,13.38948592543602,13.52,False,True,False,0
514571.3004088,29.656064800044987,hold_end,0.9671962857246399,13.431893214583397,13.52,False,True,False,0
514571.3525024,29.70815840002615,hold_end,0.9660606980323792,13.3992450684309,13.52,False,True,False,0
514571.3768133,29.732469300040975,hold_end,0.9661668539047241,13.402297049760818,13.52,False,True,False,0
514571.4012033,29.756859300017823,hold_end,0.9668123722076416,13.420855700969696,13.52,False,True,False,0
514571.448386,29.804042000032496,hold_end,0.965861976146698,13.393531814217567,13.52,False,True,False,0
514571.472984,29.82864000002155,hold_end,0.9664766788482666,13.411204516887665,13.52,False,True,False,0
514571.4975043,29.853160300001036,hold_end,0.9665408730506897,13.413050100207329,13.52,False,True,False,0
514571.5221948,29.877850800054148,hold_end,0.9660063982009888,13.397683948278427,13.52,False,True,False,0
514571.5767104,29.932366400025785,hold_end,0.965911328792572,13.394950702786446,13.52,False,True,False,0
514571.6012373,29.956893300055526,hold_end,0.9664334654808044,13.409962132573128,13.52,False,True,False,0
514571.6256976,29.981353600043803,hold_end,0.9667482376098633,13.41901183128357,13.52,False,True,False,0
514571.672184,30.027840000053402,hold_end,0.9660187363624573,13.398038670420647,13.52,False,True,False,0
