# port: port_a
# ramp_rate_psi_s: 10.0
# start_pressure_psia: 50.0
# end_pressure_psia: 100.0
# settle_time_s: 3.0
# total_samples: 675

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454403.9674103,7.67614539997885,settled,3.9913949966430664,100.37760615348816,100.0,100.0,86.256,13.744,0.0,0.3776061534881592
454403.9757707,7.684505800018087,settled,3.992910861968994,100.42118728160858,100.0,100.0,86.256,13.744,0.0,0.42118728160858154
454403.9841326,7.692867700010538,settled,3.991867780685425,100.39119869470596,100.0,100.0,86.256,13.744,0.0,0.39119869470596313
454404.0221782,7.730913300008979,settled,3.9931156635284424,100.42707532644272,100.0,100.0,86.256,13.744,0.0,0.4270753264427185
454404.0307582,7.739493299974129,settled,3.9947574138641357,100.4742756485939,100.0,100.0,86.256,13.744,0.0,0.4742756485939026
454404.0394509,7.748185999982525,settled,3.992856502532959,100.41962444782257,100.0,100.0,86.256,13.744,0.0,0.4196244478225708
454404.0703557,7.779090799973346,settled,3.992905855178833,100.42104333639145,100.0,100.0,86.256,13.744,0.0,0.421043336391449
454404.0786859,7.787421000015456,settled,3.9922220706939697,100.40138453245163,100.0,100.0,86.256,13.744,0.0,0.40138453245162964
454404.0869535,7.7956885999883525,settled,3.9928553104400635,100.41959017515182,100.0,100.0,86.256,13.744,0.0,0.41959017515182495
454404.0953996,7.80413469998166,settled,3.9940106868743896,100.4528072476387,100.0,100.0,86.256,13.744,0.0,0.4528072476387024
454404.1347306,7.843465699988883,settled,3.9943573474884033,100.4627737402916,100.0,100.0,86.256,13.744,0.0,0.46277374029159546
454404.1429035,7.851638599997386,settled,3.992525815963745,100.41011720895767,100.0,100.0,86.256,13.744,0.0,0.4101172089576721
454404.1511799,7.8599149999790825,settled,3.99284291267395,100.41923373937607,100.0,100.0,86.256,13.744,0.0,0.4192337393760681
454404.1828661,7.891601199982688,settled,3.9913976192474365,100.3776815533638,100.0,100.0,86.256,13.744,0.0,0.37768155336380005
454404.1913617,7.900096800003666,settled,3.9942092895507812,100.45851707458496,100.0,100.0,86.256,13.744,0.0,0.45851707458496094
454404.1998259,7.908561000018381,settled,3.993640184402466,100.44215530157089,100.0,100.0,86.256,13.744,0.0,0.44215530157089233
454404.208344,7.917079099977855,settled,3.994764804840088,100.47448813915253,100.0,100.0,86.256,13.744,0.0,0.47448813915252686
454404.2462134,7.954948499973398,settled,3.992828130722046,100.41880875825882,100.0,100.0,86.256,13.744,0.0,0.4188087582588196
454404.255066,7.96380109997699,settled,3.991713523864746,100.38676381111145,100.0,100.0,86.256,13.744,0.0,0.3867638111114502
454404.26358,7.97231510002166,settled,3.99259352684021,100.41206389665604,100.0,100.0,86.256,13.744,0.0,0.4120638966560364
