# port: port_a
# ramp_rate_psi_s: 2.0
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 1417

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454344.5534141,2.8805741000105627,ramping,1.2349759340286255,21.130558103322983,20.57,20.58,6.8260000000000005,13.744,2.0,0.5605581033229825
454344.5620258,2.8891857999842614,ramping,1.23538076877594,21.142197102308273,20.68,20.68,6.936,13.744,2.0,0.4621971023082736
454344.6019416,2.9291015999624506,ramping,1.2380000352859497,21.217501014471054,20.68,20.68,6.936,13.744,2.0,0.5375010144710544
454344.6103394,2.9374993999954313,ramping,1.239062786102295,21.24805510044098,20.68,20.68,6.936,13.744,2.0,0.5680551004409793
454344.6186629,2.945822899986524,ramping,1.2398477792739868,21.27062365412712,20.79,20.79,7.045999999999999,13.744,2.0,0.4806236541271218
454344.6509148,2.9780747999902815,ramping,1.2417017221450806,21.323924511671066,20.79,20.79,7.045999999999999,13.744,2.0,0.5339245116710671
454344.6596017,2.986761700012721,ramping,1.2421350479125977,21.336382627487183,20.79,20.79,7.045999999999999,13.744,2.0,0.5463826274871835
454344.6686386,2.9957985999644734,ramping,1.2424546480178833,21.345571130514145,20.79,20.79,7.045999999999999,13.744,2.0,0.5555711305141458
454344.6770667,3.0042266999953426,ramping,1.2432187795639038,21.367539912462234,20.91,20.91,7.166,13.744,2.0,0.45753991246223435
454344.7145541,3.0417140999925323,ramping,1.246171236038208,21.45242303609848,20.91,20.91,7.166,13.744,2.0,0.5424230360984801
454344.7230686,3.050228599982802,ramping,1.2467291355133057,21.468462646007538,20.91,20.91,7.166,13.744,2.0,0.5584626460075377
454344.7315242,3.058684199990239,ramping,1.2475005388259888,21.490640491247177,21.02,21.02,7.276,13.744,2.0,0.47064049124717755
454344.7630372,3.0901972000137903,ramping,1.2490743398666382,21.535887271165848,21.02,21.02,7.276,13.744,2.0,0.5158872711658482
454344.7715577,3.098717699991539,ramping,1.249876618385315,21.558952778577805,21.02,21.02,7.276,13.744,2.0,0.538952778577805
454344.7802938,3.1074537999811582,ramping,1.2505567073822021,21.57850533723831,21.02,21.02,7.276,13.744,2.0,0.5585053372383122
454344.788555,3.1157149999635294,ramping,1.2514640092849731,21.604590266942978,21.13,21.14,7.385999999999999,13.744,2.0,0.4745902669429789
454344.8260568,3.15321680001216,ramping,1.2540264129638672,21.67825937271118,21.13,21.14,7.385999999999999,13.744,2.0,0.5482593727111826
454344.8348148,3.1619747999939136,ramping,1.2549188137054443,21.703915894031525,21.13,21.14,7.385999999999999,13.744,2.0,0.5739158940315257
454344.8431253,3.1702853000024334,ramping,1.2550064325332642,21.706434935331345,21.24,21.24,7.495999999999999,13.744,2.0,0.46643493533134617
454344.8741893,3.2013492999831215,ramping,1.2573516368865967,21.773859560489655,21.24,21.24,7.495999999999999,13.744,2.0,0.5338595604896561
454344.8831317,3.2102916999720037,ramping,1.2577972412109375,21.786670684814453,21.24,21.24,7.495999999999999,13.744,2.0,0.5466706848144547
454344.8918576,3.2190176000003703,ramping,1.2586835622787476,21.812152415513992,21.24,21.24,7.495999999999999,13.744,2.0,0.5721524155139939
454344.9009032,3.228063199960161,ramping,1.2587871551513672,21.815130710601807,21.36,21.36,7.616,13.744,2.0,0.4551307106018072
454344.9384791,3.265639099990949,ramping,1.2611855268478394,21.88408389687538,21.36,21.36,7.616,13.744,2.0,0.524083896875382
454344.9470442,3.2742041999590583,ramping,1.2627259492874146,21.92837104201317,21.36,21.36,7.616,13.744,2.0,0.5683710420131689
454344.9557851,3.282945099985227,ramping,1.2627801895141602,21.929930448532104,21.47,21.47,7.725999999999999,13.744,2.0,0.45993044853210563
454344.9863537,3.313513699977193,ramping,1.2648452520370483,21.98930099606514,21.47,21.47,7.725999999999999,13.744,2.0,0.5193009960651409
454344.9952765,3.322436499991454,ramping,1.2656413316726685,22.012188285589218,21.47,21.47,7.725999999999999,13.744,2.0,0.5421882855892193
454345.0042324,3.3313923999667168,ramping,1.2667065858840942,22.04281434416771,21.47,21.47,7.725999999999999,13.744,2.0,0.5728143441677105
454345.0126369,3.339796899992507,ramping,1.266331434249878,22.03202873468399,21.58,21.58,7.8359999999999985,13.744,2.0,0.4520287346839922
454345.0497952,3.3769551999866962,ramping,1.269225835800171,22.115242779254913,21.58,21.58,7.8359999999999985,13.744,2.0,0.535242779254915
454345.058669,3.385828999977093,ramping,1.2696036100387573,22.126103788614273,21.58,21.58,7.8359999999999985,13.744,2.0,0.5461037886142748
454345.0669541,3.394114099966828,ramping,1.2702207565307617,22.1438467502594,21.69,21.69,7.9460000000000015,13.744,2.0,0.45384675025939814
454345.0992588,3.4264187999651767,ramping,1.2729263305664062,22.22163200378418,21.69,21.69,7.9460000000000015,13.744,2.0,0.5316320037841784
454345.1082646,3.4354245999711566,ramping,1.2732880115509033,22.23203033208847,21.69,21.69,7.9460000000000015,13.744,2.0,0.5420303320884692
454345.1165569,3.443716899957508,ramping,1.2738397121429443,22.24789172410965,21.69,21.69,7.9460000000000015,13.744,2.0,0.5578917241096484
454345.1251231,3.4522830999922007,ramping,1.2746938467025757,22.27244809269905,21.8,21.81,8.056000000000001,13.744,2.0,0.4724480926990502
454345.1612787,3.488438699976541,ramping,1.2767810821533203,22.33245611190796,21.8,21.81,8.056000000000001,13.744,2.0,0.5324561119079583
454345.1699849,3.4971448999713175,ramping,1.277772307395935,22.360953837633133,21.8,21.81,8.056000000000001,13.744,2.0,0.5609538376331322
454345.178209,3.5053689999622293,ramping,1.2780166864395142,22.367979735136032,21.91,21.91,8.166,13.744,2.0,0.45797973513603196
454345.2095876,3.5367476000101306,ramping,1.2807433605194092,22.446371614933014,21.91,21.91,8.166,13.744,2.0,0.5363716149330138
454345.2184963,3.545656299975235,ramping,1.2816579341888428,22.47266560792923,21.91,21.91,8.166,13.744,2.0,0.5626656079292296
454345.2273405,3.5545004999730736,ramping,1.2820048332214355,22.482638955116272,21.91,21.91,8.166,13.744,2.0,0.5726389551162718
454345.2358432,3.5630031999899074,ramping,1.2822628021240234,22.490055561065674,22.03,22.03,8.286000000000001,13.744,2.0,0.4600555610656727
454345.2737015,3.6008614999591373,ramping,1.2849239110946655,22.566562443971634,22.03,22.03,8.286000000000001,13.744,2.0,0.5365624439716328
454345.2823447,3.6095046999980696,ramping,1.2850313186645508,22.569650411605835,22.03,22.03,8.286000000000001,13.744,2.0,0.5396504116058338
454345.2906413,3.6178012999589555,ramping,1.2856719493865967,22.588068544864655,22.14,22.14,8.396,13.744,2.0,0.448068544864654
454345.3222414,3.649401400005445,ramping,1.288415789604187,22.666953951120377,22.14,22.14,8.396,13.744,2.0,0.526953951120376
454345.3305618,3.657721799972933,ramping,1.289040446281433,22.684912830591202,22.14,22.14,8.396,13.744,2.0,0.5449128305912012
454345.3391513,3.6663113000104204,ramping,1.2894020080566406,22.695307731628418,22.14,22.14,8.396,13.744,2.0,0.5553077316284174
454345.3475316,3.674691599968355,ramping,1.2904895544052124,22.726574689149857,22.25,22.25,8.506,13.744,2.0,0.47657468914985657
454345.3854373,3.7125973000074737,ramping,1.2928951978683472,22.79573693871498,22.25,22.25,8.506,13.744,2.0,0.5457369387149811
454345.3940781,3.7212380999699235,ramping,1.2936753034591675,22.818164974451065,22.25,22.25,8.506,13.744,2.0,0.5681649744510651
454345.4024653,3.7296252999803983,ramping,1.29391348361969,22.825012654066086,22.36,22.36,8.616,13.744,2.0,0.4650126540660864
454345.4340558,3.761215800011996,ramping,1.296380877494812,22.895950227975845,22.36,22.36,8.616,13.744,2.0,0.5359502279758459
454345.4425701,3.769730100000743,ramping,1.2970277070999146,22.914546579122543,22.36,22.36,8.616,13.744,2.0,0.5545465791225439
454345.4509487,3.7781087000039406,ramping,1.2977238893508911,22.93456181883812,22.36,22.36,8.616,13.744,2.0,0.5745618188381201
454345.4593451,3.7865050999680534,ramping,1.2978472709655762,22.938109040260315,22.47,22.48,8.725999999999999,13.744,2.0,0.4681090402603161
454345.497345,3.8245049999677576,ramping,1.3009071350097656,23.02608013153076,22.47,22.48,8.725999999999999,13.744,2.0,0.5560801315307629
454345.5059843,3.8331442999769934,ramping,1.3014934062957764,23.04293543100357,22.47,22.48,8.725999999999999,13.744,2.0,0.5729354310035717
454345.5144995,3.841659499972593,ramping,1.3019945621490479,23.057343661785126,22.58,22.59,8.835999999999999,13.744,2.0,0.47734366178512744
454345.5457254,3.8728853999637067,ramping,1.304395318031311,23.126365393400192,22.58,22.59,8.835999999999999,13.744,2.0,0.546365393400194
454345.5538313,3.880991299985908,ramping,1.3047224283218384,23.135769814252853,22.58,22.59,8.835999999999999,13.744,2.0,0.5557698142528551
454345.5624312,3.889591199986171,ramping,1.3052667379379272,23.15141871571541,22.58,22.59,8.835999999999999,13.744,2.0,0.57141871571541
454345.5710792,3.898239200003445,ramping,1.305497646331787,23.15805733203888,22.7,22.7,8.956,13.744,2.0,0.4580573320388801
454345.6092188,3.9363787999609485,ramping,1.3084895610809326,23.244074881076813,22.7,22.7,8.956,13.744,2.0,0.5440748810768135
454345.6177524,3.9449123999802396,ramping,1.3089042901992798,23.255998343229294,22.7,22.7,8.956,13.744,2.0,0.5559983432292945
454345.6262375,3.9533974999794737,ramping,1.3097831010818481,23.281264156103134,22.81,22.81,9.065999999999999,13.744,2.0,0.47126415610313543
454345.6569398,3.984099799999967,ramping,1.31145441532135,23.329314440488815,22.81,22.81,9.065999999999999,13.744,2.0,0.5193144404888166
454345.6656951,3.9928550999611616,ramping,1.312187671661377,23.350395560264587,22.81,22.81,9.065999999999999,13.744,2.0,0.5403955602645887
454345.673841,4.001000999996904,ramping,1.3124899864196777,23.359087109565735,22.81,22.81,9.065999999999999,13.744,2.0,0.5490871095657361
454345.6822685,4.009428499964997,ramping,1.3129479885101318,23.37225466966629,22.92,22.92,9.176000000000002,13.744,2.0,0.4522546696662886
454345.7206465,4.047806499991566,ramping,1.3168435096740723,23.484250903129578,22.92,22.92,9.176000000000002,13.744,2.0,0.5642509031295759
454345.7290886,4.056248600012623,ramping,1.3165719509124756,23.476443588733673,22.92,22.92,9.176000000000002,13.744,2.0,0.5564435887336714
454345.7372345,4.064394499990158,ramping,1.3175976276397705,23.505931794643402,23.03,23.03,9.286000000000001,13.744,2.0,0.47593179464340096
454345.7694699,4.096629899984691,ramping,1.3195997476577759,23.563492745161057,23.03,23.03,9.286000000000001,13.744,2.0,0.5334927451610554
454345.7782648,4.105424800014589,ramping,1.320541501045227,23.590568155050278,23.03,23.03,9.286000000000001,13.744,2.0,0.5605681550502766
454345.7867012,4.113861199992243,ramping,1.3207563161849976,23.59674409031868,23.03,23.03,9.286000000000001,13.744,2.0,0.5667440903186787
454345.7951293,4.122289299964905,ramping,1.3214499950408936,23.61668735742569,23.15,23.15,9.405999999999999,13.744,2.0,0.4666873574256911
454345.8322845,4.159444499993697,ramping,1.323628544807434,23.67932066321373,23.15,23.15,9.405999999999999,13.744,2.0,0.5293206632137313
454345.8410503,4.168210299976636,ramping,1.3249282836914062,23.71668815612793,23.15,23.15,9.405999999999999,13.744,2.0,0.5666881561279311
454345.849578,4.176738000009209,ramping,1.3252480030059814,23.725880086421967,23.26,23.26,9.516000000000002,13.744,2.0,0.465880086421965
454345.8815425,4.208702499978244,ramping,1.3275697231292725,23.792629539966583,23.26,23.26,9.516000000000002,13.744,2.0,0.5326295399665817
454345.8899486,4.21710859995801,ramping,1.3280264139175415,23.80575940012932,23.26,23.26,9.516000000000002,13.744,2.0,0.5457594001293167
454345.8988171,4.225977099966258,ramping,1.3281806707382202,23.81019428372383,23.26,23.26,9.516000000000002,13.744,2.0,0.5501942837238296
454345.9069743,4.234134299971629,ramping,1.3292558193206787,23.841104805469513,23.37,23.37,9.626000000000001,13.744,2.0,0.47110480546951194
454345.9449566,4.272116600011941,ramping,1.3311492204666138,23.895540088415146,23.37,23.37,9.626000000000001,13.744,2.0,0.5255400884151449
454345.9535454,4.280705399985891,ramping,1.33242928981781,23.93234208226204,23.37,23.37,9.626000000000001,13.744,2.0,0.5623420822620382
454345.9622352,4.289395199972205,ramping,1.332926630973816,23.946640640497208,23.48,23.48,9.736,13.744,2.0,0.4666406404972072
454345.9960631,4.323223099985626,ramping,1.3353323936462402,24.015806317329407,23.48,23.48,9.736,13.744,2.0,0.5358063173294063
454346.0048769,4.332036899984814,ramping,1.3363802433013916,24.04593199491501,23.48,23.48,9.736,13.744,2.0,0.5659319949150081
454346.0129865,4.340146499976981,ramping,1.335988998413086,24.03468370437622,23.58,23.58,9.835999999999999,13.744,2.0,0.4546837043762224
454346.0563897,4.383549699967261,ramping,1.3392759561538696,24.129183739423752,23.58,23.58,9.835999999999999,13.744,2.0,0.5491837394237535
454346.0650048,4.392164799966849,ramping,1.339773416519165,24.143485724925995,23.69,23.69,9.946000000000002,13.744,2.0,0.4534857249259936
454346.1044187,4.43157869996503,ramping,1.3427975177764893,24.230428636074066,23.69,23.69,9.946000000000002,13.744,2.0,0.5404286360740649
454346.1129812,4.440141199971549,ramping,1.3436788320541382,24.255766421556473,23.69,23.69,9.946000000000002,13.744,2.0,0.5657664215564715
454346.1211495,4.4483095000032336,ramping,1.3438800573349,24.261551648378372,23.8,23.8,10.056000000000001,13.744,2.0,0.4615516483783715
454346.153048,4.480207999993581,ramping,1.3464301824569702,24.334867745637894,23.8,23.8,10.056000000000001,13.744,2.0,0.534867745637893
454346.1619341,4.489094099961221,ramping,1.3464770317077637,24.336214661598206,23.8,23.8,10.056000000000001,13.744,2.0,0.5362146615982049
454346.1704677,4.497627699980512,ramping,1.3474422693252563,24.36396524310112,23.8,23.8,10.056000000000001,13.744,2.0,0.5639652431011193
454346.1794549,4.506614899961278,ramping,1.3476755619049072,24.370672404766083,23.92,23.92,10.176000000000002,13.744,2.0,0.45067240476608106
454346.2165948,4.543754799989983,ramping,1.3506280183792114,24.45555552840233,23.92,23.92,10.176000000000002,13.744,2.0,0.5355555284023268
454346.2248692,4.552029200014658,ramping,1.3516217470169067,24.48412522673607,23.92,23.92,10.176000000000002,13.744,2.0,0.564125226736067
454346.2330238,4.560183800000232,ramping,1.351782202720642,24.48873832821846,24.02,24.02,10.276,13.744,2.0,0.4687383282184605
454346.2648688,4.592028799990658,ramping,1.3537323474884033,24.544804990291595,24.02,24.02,10.276,13.744,2.0,0.5248049902915959
454346.2733783,4.6005383000010625,ramping,1.3548790216445923,24.577771872282028,24.02,24.02,10.276,13.744,2.0,0.5577718722820286
454346.2819612,4.609121199988294,ramping,1.3548173904418945,24.575999975204468,24.02,24.02,10.276,13.744,2.0,0.5559999752044682
454346.2907944,4.617954399960581,ramping,1.35577392578125,24.603500366210938,24.13,24.14,10.386,13.744,2.0,0.4735003662109385
454346.3282619,4.655421899980865,ramping,1.3588881492614746,24.693034291267395,24.13,24.14,10.386,13.744,2.0,0.563034291267396
454346.3368563,4.664016299997456,ramping,1.358931303024292,24.694274961948395,24.13,24.14,10.386,13.744,2.0,0.5642749619483958
454346.3450611,4.672221099957824,ramping,1.3595373630523682,24.711699187755585,24.24,24.25,10.495999999999999,13.744,2.0,0.4716991877555863
454346.3761841,4.703344099980313,ramping,1.3615245819091797,24.768831729888916,24.24,24.25,10.495999999999999,13.744,2.0,0.5288317298889176
454346.3844247,4.711584699980449,ramping,1.3617405891418457,24.775041937828064,24.24,24.25,10.495999999999999,13.744,2.0,0.5350419378280655
454346.39264,4.719799999962561,ramping,1.3631267547607422,24.814894199371338,24.24,24.25,10.495999999999999,13.744,2.0,0.5748941993713395
454346.4007387,4.727898699988145,ramping,1.3636871576309204,24.831005781888962,24.36,24.36,10.616,13.744,2.0,0.47100578188896236
454346.4401867,4.7673467000131495,ramping,1.3662285804748535,24.90407168865204,24.36,24.36,10.616,13.744,2.0,0.5440716886520391
454346.4485534,4.7757133999839425,ramping,1.3669321537017822,24.92429941892624,24.36,24.36,10.616,13.744,2.0,0.5642994189262396
454346.4569474,4.784107399987988,ramping,1.366974115371704,24.925505816936493,24.47,24.47,10.725999999999999,13.744,2.0,0.45550581693649406
454346.4882324,4.815392399963457,ramping,1.369070053100586,24.985764026641846,24.47,24.47,10.725999999999999,13.744,2.0,0.5157640266418468
454346.4965851,4.82374510000227,ramping,1.3700933456420898,25.015183687210083,24.47,24.47,10.725999999999999,13.744,2.0,0.5451836872100841
454346.5048698,4.832029799988959,ramping,1.370722770690918,25.03327965736389,24.47,24.47,10.725999999999999,13.744,2.0,0.5632796573638927
454346.5132441,4.8404040999594145,ramping,1.3712559938430786,25.04860982298851,24.58,24.59,10.835999999999999,13.744,2.0,0.46860982298851184
454346.5515728,4.878732799959835,ramping,1.3740023374557495,25.1275672018528,24.58,24.59,10.835999999999999,13.744,2.0,0.5475672018528002
454346.5604087,4.887568700010888,ramping,1.3748639822006226,25.1523394882679,24.58,24.59,10.835999999999999,13.744,2.0,0.5723394882679003
454346.5687328,4.89589280000655,ramping,1.37497878074646,25.155639946460724,24.69,24.69,10.946000000000002,13.744,2.0,0.4656399464607226
454346.6001574,4.927317399997264,ramping,1.3770091533660889,25.214013159275055,24.69,24.69,10.946000000000002,13.744,2.0,0.5240131592750537
454346.6086097,4.9357696999795735,ramping,1.377901554107666,25.239669680595398,24.69,24.69,10.946000000000002,13.744,2.0,0.5496696805953967
454346.617217,4.944376999977976,ramping,1.3782694339752197,25.250246226787567,24.69,24.69,10.946000000000002,13.744,2.0,0.5602462267875659
454346.6252842,4.952444199996535,ramping,1.3789606094360352,25.27011752128601,24.82,24.82,11.076,13.744,2.0,0.45011752128601046
454346.6643959,4.991555899963714,ramping,1.3819291591644287,25.355463325977325,24.82,24.82,11.076,13.744,2.0,0.5354633259773252
454346.6733486,5.000508599972818,ramping,1.38211190700531,25.360717326402664,24.82,24.82,11.076,13.744,2.0,0.5407173264026639
454346.6821348,5.009294799994677,ramping,1.383016586303711,25.38672685623169,24.92,24.92,11.176000000000002,13.744,2.0,0.46672685623168775
454346.7145858,5.041745800001081,ramping,1.3847347497940063,25.436124056577682,24.92,24.92,11.176000000000002,13.744,2.0,0.5161240565776808
454346.7227469,5.049906899977941,ramping,1.3859962224960327,25.47239139676094,24.92,24.92,11.176000000000002,13.744,2.0,0.5523913967609388
454346.7308621,5.058022100012749,ramping,1.3868504762649536,25.496951192617416,24.92,24.92,11.176000000000002,13.744,2.0,0.5769511926174147
454346.739044,5.066203999973368,ramping,1.3868244886398315,25.496204048395157,25.03,25.04,11.286000000000001,13.744,2.0,0.4662040483951557
454346.7760936,5.103253600012977,ramping,1.3891746997833252,25.5637726187706,25.03,25.04,11.286000000000001,13.744,2.0,0.5337726187705982
454346.7840796,5.111239599995315,ramping,1.389406681060791,25.57044208049774,25.03,25.04,11.286000000000001,13.744,2.0,0.5404420804977406
454346.792491,5.11965099995723,ramping,1.390865683555603,25.612388402223587,25.14,25.14,11.396,13.744,2.0,0.47238840222358647
454346.8239493,5.151109299971722,ramping,1.3926060199737549,25.662423074245453,25.14,25.14,11.396,13.744,2.0,0.5224230742454523
454346.8324472,5.159607200010214,ramping,1.3936762809753418,25.693193078041077,25.14,25.14,11.396,13.744,2.0,0.5531930780410761
454346.840449,5.167608999996446,ramping,1.3943933248519897,25.713808089494705,25.14,25.14,11.396,13.744,2.0,0.5738080894947046
454346.8489117,5.1760716999997385,ramping,1.3944847583770752,25.716436803340912,25.25,25.26,11.506,13.744,2.0,0.46643680334091187
454346.8881713,5.215331299987156,ramping,1.397250771522522,25.795959681272507,25.25,25.26,11.506,13.744,2.0,0.5459596812725067
454346.8971453,5.2243052999838255,ramping,1.3977692127227783,25.810864865779877,25.25,25.26,11.506,13.744,2.0,0.5608648657798767
454346.9056933,5.23285329999635,ramping,1.3984382152557373,25.830098688602448,25.38,25.38,11.636,13.744,2.0,0.4500986886024485
454346.9514731,5.278633099980652,ramping,1.4014092683792114,25.91551646590233,25.38,25.38,11.636,13.744,2.0,0.5355164659023295
454346.9601501,5.287310099985916,ramping,1.4020708799362183,25.934537798166275,25.47,25.48,11.725999999999999,13.744,2.0,0.46453779816627616
454346.9996518,5.326811800012365,ramping,1.4047183990478516,26.010653972625732,25.47,25.48,11.725999999999999,13.744,2.0,0.5406539726257336
454347.0083598,5.33551979996264,ramping,1.405644178390503,26.03727012872696,25.47,25.48,11.725999999999999,13.744,2.0,0.5672701287269604
454347.0164635,5.343623499968089,ramping,1.405747890472412,26.040251851081848,25.59,25.59,11.846,13.744,2.0,0.4502518510818483
454347.0474439,5.3746039000106975,ramping,1.407896876335144,26.10203519463539,25.59,25.59,11.846,13.744,2.0,0.5120351946353914
454347.0556801,5.382840099977329,ramping,1.4092743396759033,26.14163726568222,25.59,25.59,11.846,13.744,2.0,0.5516372656822206
454347.0640916,5.391251599998213,ramping,1.4091904163360596,26.139224469661713,25.59,25.59,11.846,13.744,2.0,0.5492244696617128
454347.0725589,5.399718899978325,ramping,1.4099901914596558,26.162218004465103,25.7,25.7,11.956,13.744,2.0,0.46221800446510386
454347.1115729,5.438732899958268,ramping,1.41280198097229,26.24305695295334,25.7,25.7,11.956,13.744,2.0,0.5430569529533393
454347.11977,5.446929999976419,ramping,1.4131624698638916,26.253421008586884,25.7,25.7,11.956,13.744,2.0,0.5534210085868843
454347.1283769,5.455536899971776,ramping,1.4134056568145752,26.260412633419037,25.81,25.81,12.065999999999999,13.744,2.0,0.45041263341903814
454347.1608574,5.488017399969976,ramping,1.4157965183258057,26.329149901866913,25.81,25.81,12.065999999999999,13.744,2.0,0.5191499018669141
454347.16951,5.49666999996407,ramping,1.4164828062057495,26.3488806784153,25.81,25.81,12.065999999999999,13.744,2.0,0.5388806784152997
454347.1781374,5.505297399999108,ramping,1.417340636253357,26.373543292284012,25.81,25.81,12.065999999999999,13.744,2.0,0.5635432922840131
454347.1866077,5.513767700002063,ramping,1.4188144207000732,26.415914595127106,25.93,25.93,12.186,13.744,2.0,0.485914595127106
454347.2235982,5.550758199999109,ramping,1.420382022857666,26.460983157157898,25.93,25.93,12.186,13.744,2.0,0.5309831571578982
454347.2316604,5.558820399979595,ramping,1.4211879968643188,26.484154909849167,25.93,25.93,12.186,13.744,2.0,0.5541549098491672
454347.239673,5.566832999989856,ramping,1.4214669466018677,26.492174714803696,26.03,26.04,12.286000000000001,13.744,2.0,0.46217471480369454
454347.2711289,5.598288899986073,ramping,1.4238306283950806,26.560130566358566,26.03,26.04,12.286000000000001,13.744,2.0,0.5301305663585651
454347.2797017,5.606861700012814,ramping,1.4241688251495361,26.569853723049164,26.03,26.04,12.286000000000001,13.744,2.0,0.5398537230491627
454347.2882146,5.615374599990901,ramping,1.425118088722229,26.597145050764084,26.03,26.04,12.286000000000001,13.744,2.0,0.5671450507640827
454347.2963325,5.6234924999880604,ramping,1.4259895086288452,26.6221983730793,26.15,26.15,12.405999999999999,13.744,2.0,0.47219837307930135
454347.3349362,5.6620961999869905,ramping,1.4279705286026,26.679152697324753,26.15,26.15,12.405999999999999,13.744,2.0,0.5291526973247542
454347.3435018,5.670661799958907,ramping,1.4293135404586792,26.717764288187027,26.15,26.15,12.405999999999999,13.744,2.0,0.5677642881870284
454347.352023,5.679183000000194,ramping,1.4295023679733276,26.72319307923317,26.26,26.26,12.516000000000002,13.744,2.0,0.463193079233168
454347.3833602,5.710520199965686,ramping,1.4315365552902222,26.781675964593887,26.26,26.26,12.516000000000002,13.744,2.0,0.5216759645938858
454347.3918726,5.719032599998172,ramping,1.4319289922714233,26.79295852780342,26.26,26.26,12.516000000000002,13.744,2.0,0.5329585278034195
454347.4002821,5.727442100003827,ramping,1.4327239990234375,26.815814971923828,26.26,26.26,12.516000000000002,13.744,2.0,0.5558149719238266
454347.4085797,5.735739699972328,ramping,1.4330350160598755,26.82475671172142,26.37,26.37,12.626000000000001,13.744,2.0,0.4547567117214193
454347.4469885,5.774148500000592,ramping,1.4361282587051392,26.91368743777275,26.37,26.37,12.626000000000001,13.744,2.0,0.5436874377727499
454347.4554129,5.782572900003288,ramping,1.436386227607727,26.921104043722153,26.37,26.37,12.626000000000001,13.744,2.0,0.5511040437221517
454347.4639952,5.791155199985951,ramping,1.4368565082550049,26.93462461233139,26.48,26.49,12.736,13.744,2.0,0.45462461233138995
454347.495342,5.8225019999663346,ramping,1.4398521184921265,27.020748406648636,26.48,26.49,12.736,13.744,2.0,0.5407484066486354
454347.5034498,5.830609800003003,ramping,1.4396929740905762,27.016173005104065,26.48,26.49,12.736,13.744,2.0,0.5361730051040645
454347.5120386,5.839198599976953,ramping,1.4406384229660034,27.0433546602726,26.48,26.49,12.736,13.744,2.0,0.5633546602725978
454347.5201381,5.847298100008629,ramping,1.4412987232208252,27.062338292598724,26.6,26.6,12.856000000000002,13.744,2.0,0.46233829259872294
454347.5588849,5.886044899991248,ramping,1.4438278675079346,27.13505119085312,26.6,26.6,12.856000000000002,13.744,2.0,0.5350511908531175
454347.5679763,5.895136300008744,ramping,1.4443882703781128,27.151162773370743,26.6,26.6,12.856000000000002,13.744,2.0,0.5511627733707414
454347.576356,5.90351599996211,ramping,1.4448165893554688,27.163476943969727,26.71,26.71,12.966000000000001,13.744,2.0,0.4534769439697257
454347.6076256,5.934785599994939,ramping,1.4470272064208984,27.22703218460083,26.71,26.71,12.966000000000001,13.744,2.0,0.5170321846008292
454347.6159064,5.943066400010139,ramping,1.4482676982879639,27.26269632577896,26.71,26.71,12.966000000000001,13.744,2.0,0.5526963257789603
454347.6239939,5.951153900008649,ramping,1.448487401008606,27.26901277899742,26.71,26.71,12.966000000000001,13.744,2.0,0.5590127789974204
454347.6323938,5.959553799999412,ramping,1.4492416381835938,27.29069709777832,26.82,26.82,13.076,13.744,2.0,0.47069709777832003
454347.6710208,5.998180800001137,ramping,1.451765775680542,27.363266050815582,26.82,26.82,13.076,13.744,2.0,0.543266050815582
454347.6797947,6.006954699987546,ramping,1.4519904851913452,27.369726449251175,26.82,26.82,13.076,13.744,2.0,0.5497264492511746
454347.6881519,6.015311900002416,ramping,1.4530346393585205,27.399745881557465,26.93,26.94,13.186,13.744,2.0,0.4697458815574649
454347.7191792,6.046339199994691,ramping,1.455108404159546,27.459366619586945,26.93,26.94,13.186,13.744,2.0,0.5293666195869449
454347.7278446,6.055004599969834,ramping,1.4552725553512573,27.464085966348648,26.93,26.94,13.186,13.744,2.0,0.5340859663486484
454347.7360431,6.0632030999986455,ramping,1.455993413925171,27.484810650348663,26.93,26.94,13.186,13.744,2.0,0.5548106503486636
454347.7446445,6.07180450001033,ramping,1.4571326971054077,27.517565041780472,27.05,27.05,13.306000000000001,13.744,2.0,0.4675650417804711
454347.78271,6.109869999985676,ramping,1.459444522857666,27.584030032157898,27.05,27.05,13.306000000000001,13.744,2.0,0.5340300321578972
454347.7914173,6.118577299988829,ramping,1.4604911804199219,27.614121437072754,27.05,27.05,13.306000000000001,13.744,2.0,0.5641214370727532
454347.8000582,6.1272182000102475,ramping,1.4611564874649048,27.633249014616013,27.16,27.16,13.416,13.744,2.0,0.47324901461601243
454347.8307725,6.1579325000057,ramping,1.4625352621078491,27.672888785600662,27.16,27.16,13.416,13.744,2.0,0.5128887856006621
454347.8393233,6.166483299981337,ramping,1.4630327224731445,27.687190771102905,27.16,27.16,13.416,13.744,2.0,0.5271907711029051
454347.8479612,6.1751211999799125,ramping,1.4638338088989258,27.710222005844116,27.16,27.16,13.416,13.744,2.0,0.5502220058441161
454347.8567735,6.183933499967679,ramping,1.4646261930465698,27.733003050088882,27.27,27.27,13.526,13.744,2.0,0.4630030500888829
454347.8943735,6.221533500007354,ramping,1.4664974212646484,27.786800861358643,27.27,27.27,13.526,13.744,2.0,0.516800861358643
