timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770150246.5212157,0.9951202869415283,14.23470824956894,14.23470824956894,13.75,13.38,13.751,-0.0009999999999994458,0.4847082495689392
1770150246.5525453,0.9940563440322876,14.204119890928268,14.204119890928268,13.75,13.38,13.751,-0.0009999999999994458,0.45411989092826843
1770150246.5842912,0.9941130876541138,14.20575127005577,14.20575127005577,13.75,13.38,13.751,-0.0009999999999994458,0.4557512700557709
1770150246.6169465,0.9947574138641357,14.224275648593903,14.224275648593903,13.75,13.38,13.751,-0.0009999999999994458,0.4742756485939026
1770150246.6486285,0.9945648312568665,14.21873889863491,14.21873889863491,13.75,13.38,13.751,-0.0009999999999994458,0.4687388986349106
1770150246.6811228,0.9947351813316345,14.223636463284492,14.223636463284492,13.75,13.38,13.751,-0.0009999999999994458,0.4736364632844925
1770150246.7125344,0.9951412677764893,14.235311448574066,14.235311448574066,13.75,13.39,13.751,-0.0009999999999994458,0.48531144857406616
1770150246.74473,0.994220495223999,14.208839237689972,14.208839237689972,13.75,13.39,13.751,-0.0009999999999994458,0.4588392376899719
1770150246.7761407,0.9944204688072205,14.214588478207588,14.214588478207588,13.75,13.39,13.751,-0.0009999999999994458,0.4645884782075882
1770150246.8088837,0.9944908022880554,14.216610565781593,14.216610565781593,13.75,13.39,13.751,-0.0009999999999994458,0.4666105657815933
1770150246.840094,0.9948203563690186,14.226085245609283,14.226085245609283,13.75,13.39,13.751,-0.0009999999999994458,0.47608524560928345
1770150246.8719196,0.9951351284980774,14.235134944319725,14.235134944319725,13.75,13.39,13.751,-0.0009999999999994458,0.48513494431972504
1770150246.9043093,0.9952844381332397,14.239427596330643,14.239427596330643,13.75,13.39,13.751,-0.0009999999999994458,0.4894275963306427
1770150246.9365706,0.9950783252716064,14.233501851558685,14.233501851558685,13.75,13.39,13.751,-0.0009999999999994458,0.4835018515586853
1770150246.968249,0.9948055744171143,14.225660264492035,14.225660264492035,13.75,13.39,13.751,-0.0009999999999994458,0.4756602644920349
1770150247.0000129,0.9947969317436218,14.225411787629128,14.225411787629128,13.75,13.39,13.751,-0.0009999999999994458,0.4754117876291275
1770150247.0320752,0.9948746562004089,14.227646365761757,14.227646365761757,13.75,13.39,13.751,-0.0009999999999994458,0.4776463657617569
1770150247.0645177,0.9948400855064392,14.226652458310127,14.226652458310127,13.75,13.39,13.751,-0.0009999999999994458,0.47665245831012726
1770150247.0957959,0.9947660565376282,14.22452412545681,14.22452412545681,13.75,13.39,13.751,-0.0009999999999994458,0.47452412545681
1770150247.1286712,0.995296835899353,14.2397840321064,14.2397840321064,13.75,13.39,13.751,-0.0009999999999994458,0.48978403210639954
1770150247.1603124,0.9942464232444763,14.209584668278694,14.209584668278694,13.75,13.39,13.751,-0.0009999999999994458,0.45958466827869415
1770150247.1923885,0.9945722818374634,14.218953102827072,14.218953102827072,13.75,13.4,13.751,-0.0009999999999994458,0.46895310282707214
1770150247.2239168,0.9943204522132874,14.211713001132011,14.211713001132011,13.75,13.4,13.751,-0.0009999999999994458,0.4617130011320114
1770150247.2562943,0.9945833683013916,14.219271838665009,14.219271838665009,13.75,13.4,13.751,-0.0009999999999994458,0.46927183866500854
1770150247.287897,0.9940353631973267,14.203516691923141,14.203516691923141,13.75,13.4,13.751,-0.0009999999999994458,0.4535166919231415
1770150247.319653,0.9951659440994263,14.236020892858505,14.236020892858505,13.75,13.4,13.751,-0.0009999999999994458,0.48602089285850525
1770150247.3520436,0.994103193283081,14.20546680688858,14.20546680688858,13.75,13.4,13.751,-0.0009999999999994458,0.4554668068885803
1770150247.3832045,0.9945438504219055,14.218135699629784,14.218135699629784,13.75,13.4,13.751,-0.0009999999999994458,0.46813569962978363
1770150247.4161901,0.9943525791168213,14.212636649608612,14.212636649608612,13.75,13.4,13.751,-0.0009999999999994458,0.46263664960861206
1770150247.4480305,0.9942772388458252,14.210470616817474,14.210470616817474,13.75,13.4,13.751,-0.0009999999999994458,0.46047061681747437
1770150247.4794924,0.9947327375411987,14.223566204309464,14.223566204309464,13.75,13.4,13.751,-0.0009999999999994458,0.4735662043094635
1770150247.5112514,0.994673490524292,14.221862852573395,14.221862852573395,13.75,13.4,13.751,-0.0009999999999994458,0.4718628525733948
1770150247.5440156,0.9942599534988403,14.20997366309166,14.20997366309166,13.75,13.4,13.751,-0.0009999999999994458,0.45997366309165955
1770150247.576281,0.9945487976074219,14.218277931213379,14.218277931213379,13.75,13.4,13.751,-0.0009999999999994458,0.4682779312133789
1770150247.607781,0.9944204688072205,14.214588478207588,14.214588478207588,13.75,13.4,13.751,-0.0009999999999994458,0.4645884782075882
1770150247.6408525,0.9943686127662659,14.213097617030144,14.213097617030144,13.75,13.4,13.751,-0.0009999999999994458,0.46309761703014374
1770150247.671167,0.9945080876350403,14.217107519507408,14.217107519507408,13.75,13.4,13.751,-0.0009999999999994458,0.46710751950740814
1770150247.7035031,0.9951610565185547,14.235880374908447,14.235880374908447,13.75,13.4,13.751,-0.0009999999999994458,0.48588037490844727
1770150247.7355332,0.9955794811248779,14.24791008234024,14.24791008234024,13.75,13.41,13.751,-0.0009999999999994458,0.4979100823402405
1770150247.7675834,0.9936008453369141,14.19102430343628,14.19102430343628,13.75,13.41,13.751,-0.0009999999999994458,0.4410243034362793
1770150247.800009,0.9949684739112854,14.230343624949455,14.230343624949455,13.75,13.41,13.751,-0.0009999999999994458,0.48034362494945526
1770150247.8314703,0.9951338768005371,14.235098958015442,14.235098958015442,13.75,13.41,13.751,-0.0009999999999994458,0.4850989580154419
1770150247.8631253,0.9946030974388123,14.219839051365852,14.219839051365852,13.75,13.41,13.751,-0.0009999999999994458,0.46983905136585236
1770150247.895528,0.9942784905433655,14.210506603121758,14.210506603121758,13.75,13.41,13.751,-0.0009999999999994458,0.4605066031217575
1770150247.927325,0.994652509689331,14.221259653568268,14.221259653568268,13.75,13.41,13.751,-0.0009999999999994458,0.4712596535682678
1770150247.9595137,0.9944981932640076,14.216823056340218,14.216823056340218,13.75,13.41,13.751,-0.0009999999999994458,0.4668230563402176
1770150247.991212,0.9948376417160034,14.226582199335098,14.226582199335098,13.75,13.41,13.751,-0.0009999999999994458,0.47658219933509827
1770150248.0231266,0.9945957064628601,14.219626560807228,14.219626560807228,13.75,13.41,13.751,-0.0009999999999994458,0.4696265608072281
1770150248.0559273,0.9939526319503784,14.20113816857338,14.20113816857338,13.75,13.41,13.751,-0.0009999999999994458,0.4511381685733795
1770150248.0876546,0.9943723082542419,14.213203862309456,14.213203862309456,13.75,13.41,13.751,-0.0009999999999994458,0.46320386230945587
1770150248.1192036,0.9946833252906799,14.222145602107048,14.222145602107048,13.75,13.41,13.751,-0.0009999999999994458,0.47214560210704803
1770150248.1506846,0.9942710995674133,14.210294112563133,14.210294112563133,13.75,13.41,13.751,-0.0009999999999994458,0.46029411256313324
1770150248.1825557,0.9941254258155823,14.20610599219799,14.20610599219799,13.75,13.41,13.751,-0.0009999999999994458,0.4561059921979904
1770150248.2155213,0.9946265816688538,14.220514222979546,14.220514222979546,13.75,13.42,13.751,-0.0009999999999994458,0.4705142229795456
1770150248.2468042,0.9938501715660095,14.198192432522774,14.198192432522774,13.75,13.42,13.751,-0.0009999999999994458,0.44819243252277374
1770150248.2788007,0.9944957494735718,14.216752797365189,14.216752797365189,13.75,13.42,13.751,-0.0009999999999994458,0.4667527973651886
1770150248.3115494,0.9945463538169861,14.21820767223835,14.21820767223835,13.75,13.42,13.751,-0.0009999999999994458,0.4682076722383499
1770150248.343089,0.9946117401123047,14.22008752822876,14.22008752822876,13.75,13.42,13.751,-0.0009999999999994458,0.47008752822875977
1770150248.3748753,0.9944142699241638,14.21441026031971,14.21441026031971,13.75,13.42,13.751,-0.0009999999999994458,0.4644102603197098
1770150248.4069445,0.9943784475326538,14.213380366563797,14.213380366563797,13.75,13.42,13.751,-0.0009999999999994458,0.463380366563797
1770150248.4394927,0.9946352243423462,14.220762699842453,14.220762699842453,13.75,13.42,13.751,-0.0009999999999994458,0.470762699842453
1770150248.4713078,0.9949870109558105,14.230876564979553,14.230876564979553,13.75,13.42,13.751,-0.0009999999999994458,0.4808765649795532
1770150248.5026598,0.9949067831039429,14.228570014238358,14.228570014238358,13.75,13.42,13.751,-0.0009999999999994458,0.47857001423835754
1770150248.5346987,0.994517982006073,14.217391982674599,14.217391982674599,13.75,13.42,13.751,-0.0009999999999994458,0.4673919826745987
1770150248.5663946,0.9937822818756104,14.196240603923798,14.196240603923798,13.75,13.42,13.751,-0.0009999999999994458,0.4462406039237976
1770150248.5986967,0.9949647784233093,14.230237379670143,14.230237379670143,13.75,13.42,13.751,-0.0009999999999994458,0.4802373796701431
1770150248.631173,0.994552493095398,14.218384176492691,14.218384176492691,13.75,13.42,13.751,-0.0009999999999994458,0.46838417649269104
1770150248.6629949,0.9944599270820618,14.215722903609276,14.215722903609276,13.75,13.42,13.751,-0.0009999999999994458,0.4657229036092758
1770150248.6947823,0.9944784641265869,14.216255843639374,14.216255843639374,13.75,13.42,13.751,-0.0009999999999994458,0.4662558436393738
1770150248.726874,0.9949425458908081,14.229598194360733,14.229598194360733,13.75,13.42,13.751,-0.0009999999999994458,0.47959819436073303
1770150248.7588327,0.993837833404541,14.197837710380554,14.197837710380554,13.75,13.43,13.751,-0.0009999999999994458,0.4478377103805542
1770150248.7903583,0.9946413636207581,14.220939204096794,14.220939204096794,13.75,13.43,13.751,-0.0009999999999994458,0.47093920409679413
1770150248.822231,0.9950462579727173,14.232579916715622,14.232579916715622,13.75,13.43,13.751,-0.0009999999999994458,0.48257991671562195
1770150248.8544476,0.9942019581794739,14.208306297659874,14.208306297659874,13.75,13.43,13.751,-0.0009999999999994458,0.45830629765987396
1770150248.886567,0.9944809079170227,14.216326102614403,14.216326102614403,13.75,13.43,13.751,-0.0009999999999994458,0.46632610261440277
1770150248.9185996,0.995175838470459,14.236305356025696,14.236305356025696,13.75,13.43,13.751,-0.0009999999999994458,0.4863053560256958
1770150248.951027,0.9948129653930664,14.22587275505066,14.22587275505066,13.75,13.43,13.751,-0.0009999999999994458,0.4758727550506592
1770150248.9825284,0.9942032098770142,14.208342283964157,14.208342283964157,13.75,13.43,13.751,-0.0009999999999994458,0.4583422839641571
1770150249.014569,0.9947857856750488,14.225091338157654,14.225091338157654,13.75,13.43,13.751,-0.0009999999999994458,0.4750913381576538
1770150249.046722,0.9944944977760315,14.216716811060905,14.216716811060905,13.75,13.43,13.751,-0.0009999999999994458,0.46671681106090546
1770150249.0785353,0.9943932890892029,14.213807061314583,14.213807061314583,13.75,13.43,13.751,-0.0009999999999994458,0.4638070613145828
1770150249.1099892,0.9949129223823547,14.228746518492699,14.228746518492699,13.75,13.43,13.751,-0.0009999999999994458,0.47874651849269867
1770150249.1418676,0.9940328598022461,14.203444719314575,14.203444719314575,13.75,13.43,13.751,-0.0009999999999994458,0.4534447193145752
1770150249.1738722,0.9946401715278625,14.220904931426048,14.220904931426048,13.75,13.43,13.751,-0.0009999999999994458,0.4709049314260483
1770150249.2074394,0.9949499368667603,14.229810684919357,14.229810684919357,13.75,13.44,13.751,-0.0009999999999994458,0.4798106849193573
1770150249.2423294,0.9940575361251831,14.204154163599014,14.204154163599014,13.75,13.44,13.751,-0.0009999999999994458,0.4541541635990143
1770150249.2716882,0.9940674304962158,14.204438626766205,14.204438626766205,13.75,13.44,13.751,-0.0009999999999994458,0.45443862676620483
1770150249.3016937,0.9949548840522766,14.229952916502953,14.229952916502953,13.75,13.44,13.751,-0.0009999999999994458,0.4799529165029526
1770150249.3488226,0.9943031668663025,14.211216047406197,14.211216047406197,13.75,13.44,13.751,-0.0009999999999994458,0.4612160474061966
1770150249.3815615,0.9940217733383179,14.203125983476639,14.203125983476639,13.75,13.44,13.751,-0.0009999999999994458,0.4531259834766388
1770150249.414386,0.9950770735740662,14.233465865254402,14.233465865254402,13.75,13.44,13.751,-0.0009999999999994458,0.48346586525440216
1770150249.4459589,0.9943587183952332,14.212813153862953,14.212813153862953,13.75,13.44,13.751,-0.0009999999999994458,0.4628131538629532
1770150249.4779575,0.9945438504219055,14.218135699629784,14.218135699629784,13.75,13.44,13.751,-0.0009999999999994458,0.46813569962978363
1770150249.5114794,0.9945093393325806,14.217143505811691,14.217143505811691,13.75,13.44,13.751,-0.0009999999999994458,0.4671435058116913
1770150249.5434194,0.9942674040794373,14.210187867283821,14.210187867283821,13.75,13.44,13.751,-0.0009999999999994458,0.4601878672838211
1770150249.5738537,0.993742823600769,14.19510617852211,14.19510617852211,13.75,13.44,13.751,-0.0009999999999994458,0.44510617852211
1770150249.6060705,0.9950585961341858,14.232934638857841,14.232934638857841,13.75,13.44,13.751,-0.0009999999999994458,0.4829346388578415
1770150249.6388688,0.9949079751968384,14.228604286909103,14.228604286909103,13.75,13.44,13.751,-0.0009999999999994458,0.4786042869091034
1770150249.6704903,0.994014322757721,14.202911779284477,14.202911779284477,13.75,13.44,13.751,-0.0009999999999994458,0.45291177928447723
1770150249.7016416,0.9946611523628235,14.221508130431175,14.221508130431175,13.75,13.44,13.751,-0.0009999999999994458,0.47150813043117523
1770150249.7337627,0.9941859245300293,14.207845330238342,14.207845330238342,13.75,13.44,13.751,-0.0009999999999994458,0.4578453302383423
1770150249.7657995,0.9940563440322876,14.204119890928268,14.204119890928268,13.75,13.45,13.751,-0.0009999999999994458,0.45411989092826843
1770150249.7978935,0.9948413372039795,14.22668844461441,14.22668844461441,13.75,13.45,13.751,-0.0009999999999994458,0.4766884446144104
1770150249.8297932,0.9949795603752136,14.230662360787392,14.230662360787392,13.75,13.45,13.751,-0.0009999999999994458,0.48066236078739166
1770150249.861712,0.994517982006073,14.217391982674599,14.217391982674599,13.75,13.45,13.751,-0.0009999999999994458,0.4673919826745987
1770150249.893349,0.995151162147522,14.235595911741257,14.235595911741257,13.75,13.45,13.751,-0.0009999999999994458,0.4855959117412567
1770150249.9255812,0.9950388073921204,14.23236571252346,14.23236571252346,13.75,13.45,13.751,-0.0009999999999994458,0.4823657125234604
1770150249.9574363,0.9942821860313416,14.21061284840107,14.21061284840107,13.75,13.45,13.751,-0.0009999999999994458,0.46061284840106964
1770150249.989758,0.9943833947181702,14.213522598147392,14.213522598147392,13.75,13.45,13.751,-0.0009999999999994458,0.4635225981473923
1770150250.0214865,0.995522677898407,14.2462769895792,14.2462769895792,13.75,13.45,13.751,-0.0009999999999994458,0.49627698957920074
1770150250.0534348,0.994089663028717,14.205077812075615,14.205077812075615,13.75,13.45,13.751,-0.0009999999999994458,0.45507781207561493
1770150250.0847704,0.9945265650749207,14.217638745903969,14.217638745903969,13.75,13.45,13.751,-0.0009999999999994458,0.4676387459039688
1770150250.1169665,0.9948363900184631,14.226546213030815,14.226546213030815,13.75,13.45,13.751,-0.0009999999999994458,0.4765462130308151
1770150250.149338,0.994567334651947,14.218810871243477,14.218810871243477,13.75,13.45,13.751,-0.0009999999999994458,0.46881087124347687
1770150250.1807718,0.9944500923156738,14.215440154075623,14.215440154075623,13.75,13.45,13.751,-0.0009999999999994458,0.46544015407562256
1770150250.212804,0.9948734641075134,14.227612093091011,14.227612093091011,13.75,13.45,13.751,-0.0009999999999994458,0.47761209309101105
1770150250.2448668,0.9939810037612915,14.20195385813713,14.20195385813713,13.75,13.45,13.751,-0.0009999999999994458,0.45195385813713074
1770150250.277345,0.9945068359375,14.217071533203125,14.217071533203125,13.75,13.45,13.751,-0.0009999999999994458,0.467071533203125
1770150250.3089392,0.994425356388092,14.214728996157646,14.214728996157646,13.75,13.45,13.751,-0.0009999999999994458,0.4647289961576462
1770150250.34086,0.994290828704834,14.210861325263977,14.210861325263977,13.75,13.46,13.751,-0.0009999999999994458,0.46086132526397705
1770150250.373145,0.9946895241737366,14.222323819994926,14.222323819994926,13.75,13.46,13.751,-0.0009999999999994458,0.47232381999492645
1770150250.4048707,0.9948179125785828,14.226014986634254,14.226014986634254,13.75,13.46,13.751,-0.0009999999999994458,0.47601498663425446
1770150250.4377687,0.9947043061256409,14.222748801112175,14.222748801112175,13.75,13.46,13.751,-0.0009999999999994458,0.472748801112175
1770150250.4693072,0.9940464496612549,14.203835427761078,14.203835427761078,13.75,13.46,13.751,-0.0009999999999994458,0.4538354277610779
1770150250.500914,0.9944944977760315,14.216716811060905,14.216716811060905,13.75,13.46,13.751,-0.0009999999999994458,0.46671681106090546
1770150250.532629,0.9947574138641357,14.224275648593903,14.224275648593903,13.75,13.46,13.751,-0.0009999999999994458,0.4742756485939026
1770150250.5643537,0.99402916431427,14.203338474035263,14.203338474035263,13.75,13.46,13.751,-0.0009999999999994458,0.45333847403526306
1770150250.5971425,0.9945697784423828,14.218881130218506,14.218881130218506,13.75,13.46,13.751,-0.0009999999999994458,0.46888113021850586
1770150250.6281536,0.9945265650749207,14.217638745903969,14.217638745903969,13.75,13.46,13.751,-0.0009999999999994458,0.4676387459039688
1770150250.6603305,0.9943315982818604,14.212033450603485,14.212033450603485,13.75,13.46,13.751,-0.0009999999999994458,0.4620334506034851
1770150250.692158,0.9947240948677063,14.223317727446556,14.223317727446556,13.75,13.46,13.751,-0.0009999999999994458,0.4733177274465561
1770150250.7239344,0.9947191476821899,14.22317549586296,14.22317549586296,13.75,13.46,13.751,-0.0009999999999994458,0.4731754958629608
1770150250.756203,0.9940871596336365,14.205005839467049,14.205005839467049,13.75,13.46,13.751,-0.0009999999999994458,0.45500583946704865
1770150250.7880802,0.9944969415664673,14.216787070035934,14.216787070035934,13.75,13.47,13.751,-0.0009999999999994458,0.46678707003593445
1770150250.8203468,0.994758665561676,14.224311634898186,14.224311634898186,13.75,13.47,13.751,-0.0009999999999994458,0.47431163489818573
1770150250.852181,0.993898332118988,14.199577048420906,14.199577048420906,13.75,13.47,13.751,-0.0009999999999994458,0.44957704842090607
1770150250.8840787,0.9945006966590881,14.216895028948784,14.216895028948784,13.75,13.47,13.751,-0.0009999999999994458,0.4668950289487839
1770150250.9164267,0.9948672652244568,14.227433875203133,14.227433875203133,13.75,13.47,13.751,-0.0009999999999994458,0.47743387520313263
1770150250.9482784,0.994446337223053,14.215332195162773,14.215332195162773,13.75,13.47,13.751,-0.0009999999999994458,0.46533219516277313
1770150250.9802568,0.9942525625228882,14.209761172533035,14.209761172533035,13.75,13.47,13.751,-0.0009999999999994458,0.4597611725330353
1770150251.0126286,0.9954029321670532,14.24283429980278,14.24283429980278,13.75,13.47,13.751,-0.0009999999999994458,0.49283429980278015
1770150251.0442207,0.9945969581604004,14.219662547111511,14.219662547111511,13.75,13.47,13.751,-0.0009999999999994458,0.46966254711151123
1770150251.076635,0.9944376945495605,14.215083718299866,14.215083718299866,13.75,13.47,13.751,-0.0009999999999994458,0.4650837182998657
1770150251.108746,0.9946919679641724,14.222394078969955,14.222394078969955,13.75,13.47,13.751,-0.0009999999999994458,0.47239407896995544
1770150251.1403766,0.9944155216217041,14.214446246623993,14.214446246623993,13.75,13.47,13.751,-0.0009999999999994458,0.4644462466239929
1770150251.1747909,0.9940563440322876,14.204119890928268,14.204119890928268,13.75,13.47,13.751,-0.0009999999999994458,0.45411989092826843
1770150251.2057397,0.994747519493103,14.223991185426712,14.223991185426712,13.75,13.47,13.751,-0.0009999999999994458,0.47399118542671204
1770150251.2365713,0.9950783252716064,14.233501851558685,14.233501851558685,13.75,13.47,13.751,-0.0009999999999994458,0.4835018515586853
1770150251.2678802,0.9940353631973267,14.203516691923141,14.203516691923141,13.75,13.47,13.751,-0.0009999999999994458,0.4535166919231415
1770150251.3000596,0.9951820373535156,14.236483573913574,14.236483573913574,13.75,13.47,13.751,-0.0009999999999994458,0.4864835739135742
1770150251.3330452,0.9948462843894958,14.226830676198006,14.226830676198006,13.75,13.47,13.751,-0.0009999999999994458,0.4768306761980057
1770150251.363504,0.9948166608810425,14.225979000329971,14.225979000329971,13.75,13.48,13.751,-0.0009999999999994458,0.4759790003299713
1770150251.3953745,0.9943686127662659,14.213097617030144,14.213097617030144,13.75,13.48,13.751,-0.0009999999999994458,0.46309761703014374
1770150251.4282005,0.9947907328605652,14.225233569741249,14.225233569741249,13.75,13.48,13.751,-0.0009999999999994458,0.4752335697412491
1770150251.4598777,0.99424147605896,14.209442436695099,14.209442436695099,13.75,13.48,13.751,-0.0009999999999994458,0.4594424366950989
1770150251.4924278,0.9944772124290466,14.21621985733509,14.21621985733509,13.75,13.48,13.751,-0.0009999999999994458,0.46621985733509064
1770150251.524433,0.9944599270820618,14.215722903609276,14.215722903609276,13.75,13.48,13.751,-0.0009999999999994458,0.4657229036092758
1770150251.556077,0.994411826133728,14.21434000134468,14.21434000134468,13.75,13.48,13.751,-0.0009999999999994458,0.4643400013446808
1770150251.5874846,0.9945191740989685,14.217426255345345,14.217426255345345,13.75,13.48,13.751,-0.0009999999999994458,0.46742625534534454
1770150251.6206276,0.9952462315559387,14.238329157233238,14.238329157233238,13.75,13.48,13.751,-0.0009999999999994458,0.4883291572332382
1770150251.6517828,0.993862509727478,14.198547154664993,14.198547154664993,13.75,13.48,13.751,-0.0009999999999994458,0.4485471546649933
1770150251.6832585,0.9941489100456238,14.206781163811684,14.206781163811684,13.75,13.48,13.751,-0.0009999999999994458,0.45678116381168365
1770150251.716801,0.9944587349891663,14.21568863093853,14.21568863093853,13.75,13.48,13.751,-0.0009999999999994458,0.46568863093852997
1770150251.7486017,0.9943822026252747,14.213488325476646,14.213488325476646,13.75,13.48,13.751,-0.0009999999999994458,0.4634883254766464
1770150251.7791562,0.9939588308334351,14.201316386461258,14.201316386461258,13.75,13.48,13.751,-0.0009999999999994458,0.45131638646125793
1770150251.811253,0.9947388768196106,14.223742708563805,14.223742708563805,13.75,13.49,13.751,-0.0009999999999994458,0.4737427085638046
1770150251.843328,0.9940674304962158,14.204438626766205,14.204438626766205,13.75,13.49,13.751,-0.0009999999999994458,0.45443862676620483
1770150251.8756747,0.9949610829353333,14.230131134390831,14.230131134390831,13.75,13.49,13.751,-0.0009999999999994458,0.480131134390831
1770150251.911557,0.9948722124099731,14.227576106786728,14.227576106786728,13.75,13.49,13.751,-0.0009999999999994458,0.4775761067867279
1770150251.94053,0.994768500328064,14.224594384431839,14.224594384431839,13.75,13.49,13.751,-0.0009999999999994458,0.474594384431839
1770150251.9715781,0.9938464760780334,14.198086187243462,14.198086187243462,13.75,13.49,13.751,-0.0009999999999994458,0.4480861872434616
1770150252.0030723,0.9943735599517822,14.213239848613739,14.213239848613739,13.75,13.49,13.751,-0.0009999999999994458,0.463239848613739
1770150252.0346785,0.994963526725769,14.23020139336586,14.23020139336586,13.75,13.49,13.751,-0.0009999999999994458,0.48020139336586
1770150252.0670733,0.9940773248672485,14.204723089933395,14.204723089933395,13.75,13.49,13.751,-0.0009999999999994458,0.4547230899333954
1770150252.099169,0.9942575097084045,14.20990340411663,14.20990340411663,13.75,13.49,13.751,-0.0009999999999994458,0.45990340411663055
1770150252.130819,0.9941550493240356,14.206957668066025,14.206957668066025,13.75,13.49,13.751,-0.0009999999999994458,0.4569576680660248
1770150252.163474,0.9947006106376648,14.222642555832863,14.222642555832863,13.75,13.49,13.751,-0.0009999999999994458,0.47264255583286285
1770150252.195012,0.9944549798965454,14.21558067202568,14.21558067202568,13.75,13.49,13.751,-0.0009999999999994458,0.46558067202568054
1770150252.2273436,0.9950252771377563,14.231976717710495,14.231976717710495,13.75,13.49,13.751,-0.0009999999999994458,0.481976717710495
1770150252.258348,0.9943044185638428,14.21125203371048,14.21125203371048,13.75,13.49,13.751,-0.0009999999999994458,0.46125203371047974
1770150252.2905703,0.9947253465652466,14.22335371375084,14.22335371375084,13.75,13.49,13.751,-0.0009999999999994458,0.47335371375083923
1770150252.3228986,0.9945117831230164,14.21721376478672,14.21721376478672,13.75,13.49,13.751,-0.0009999999999994458,0.4672137647867203
1770150252.3547437,0.9939378499984741,14.200713187456131,14.200713187456131,13.75,13.49,13.751,-0.0009999999999994458,0.450713187456131
1770150252.3866012,0.9937983155250549,14.19670157134533,14.19670157134533,13.75,13.5,13.751,-0.0009999999999994458,0.4467015713453293
1770150252.4188497,0.994315505027771,14.211570769548416,14.211570769548416,13.75,13.5,13.751,-0.0009999999999994458,0.46157076954841614
1770150252.45083,0.9949511885643005,14.22984667122364,14.22984667122364,13.75,13.5,13.751,-0.0009999999999994458,0.47984667122364044
1770150252.4835563,0.9942291378974915,14.20908771455288,14.20908771455288,13.75,13.5,13.751,-0.0009999999999994458,0.45908771455287933
1770150252.5145664,0.9949919581413269,14.231018796563148,14.231018796563148,13.75,13.5,13.751,-0.0009999999999994458,0.4810187965631485
1770150252.5474744,0.9945451021194458,14.218171685934067,14.218171685934067,13.75,13.5,13.751,-0.0009999999999994458,0.4681716859340668
1770150252.5789502,0.9941328167915344,14.206318482756615,14.206318482756615,13.75,13.5,13.751,-0.0009999999999994458,0.4563184827566147
1770150252.610975,0.9945018887519836,14.21692930161953,14.21692930161953,13.75,13.5,13.751,-0.0009999999999994458,0.4669293016195297
1770150252.642372,0.9940711259841919,14.204544872045517,14.204544872045517,13.75,13.5,13.751,-0.0009999999999994458,0.45454487204551697
1770150252.675006,0.9938637614250183,14.198583140969276,14.198583140969276,13.75,13.5,13.751,-0.0009999999999994458,0.44858314096927643
1770150252.706567,0.9950067400932312,14.231443777680397,14.231443777680397,13.75,13.5,13.751,-0.0009999999999994458,0.48144377768039703
1770150252.738468,0.9949771165847778,14.230592101812363,14.230592101812363,13.75,13.5,13.751,-0.0009999999999994458,0.48059210181236267
1770150252.7711918,0.9941649436950684,14.207242131233215,14.207242131233215,13.75,13.5,13.751,-0.0009999999999994458,0.45724213123321533
1770150252.8026588,0.9948055744171143,14.225660264492035,14.225660264492035,13.75,13.5,13.751,-0.0009999999999994458,0.4756602644920349
1770150252.8342006,0.9952017664909363,14.237050786614418,14.237050786614418,13.75,13.51,13.751,-0.0009999999999994458,0.48705078661441803
1770150252.8662894,0.994482159614563,14.216362088918686,14.216362088918686,13.75,13.51,13.751,-0.0009999999999994458,0.4663620889186859
1770150252.8978562,0.9944500923156738,14.215440154075623,14.215440154075623,13.75,13.51,13.751,-0.0009999999999994458,0.46544015407562256
1770150252.9300292,0.994722843170166,14.223281741142273,14.223281741142273,13.75,13.51,13.751,-0.0009999999999994458,0.47328174114227295
1770150252.962739,0.9940081834793091,14.202735275030136,14.202735275030136,13.75,13.51,13.751,-0.0009999999999994458,0.4527352750301361
1770150252.994741,0.995045006275177,14.232543930411339,14.232543930411339,13.75,13.51,13.751,-0.0009999999999994458,0.4825439304113388
1770150253.0259144,0.9951005578041077,14.234141036868095,14.234141036868095,13.75,13.51,13.751,-0.0009999999999994458,0.4841410368680954
1770150253.0580134,0.9942377805709839,14.209336191415787,14.209336191415787,13.75,13.51,13.751,-0.0009999999999994458,0.45933619141578674
1770150253.0906036,0.9942957758903503,14.211003556847572,14.211003556847572,13.75,13.51,13.751,-0.0009999999999994458,0.4610035568475723
1770150253.1235533,0.9946562051773071,14.22136589884758,14.22136589884758,13.75,13.51,13.751,-0.0009999999999994458,0.47136589884757996
1770150253.1538181,0.9946994185447693,14.222608283162117,14.222608283162117,13.75,13.51,13.751,-0.0009999999999994458,0.472608283162117
1770150253.186854,0.994432806968689,14.214943200349808,14.214943200349808,13.75,13.51,13.751,-0.0009999999999994458,0.46494320034980774
1770150253.2179406,0.9947006106376648,14.222642555832863,14.222642555832863,13.75,13.51,13.751,-0.0009999999999994458,0.47264255583286285
1770150253.2504659,0.9943056702613831,14.211288020014763,14.211288020014763,13.75,13.51,13.751,-0.0009999999999994458,0.4612880200147629
1770150253.2824526,0.9941291213035583,14.206212237477303,14.206212237477303,13.75,13.51,13.751,-0.0009999999999994458,0.45621223747730255
