# port: port_b
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 15.0
# end_pressure_psia: 27.0
# settle_time_s: 3.0
# total_samples: 511

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
453319.3546467,0.46962800004985183,ramping,1.0914219617843628,17.00338140130043,16.87,16.9,3.120000000000001,13.75,5.0,0.1333814013004293
453319.363014,0.4779953000252135,ramping,1.0925501585006714,17.035817056894302,16.87,16.9,3.120000000000001,13.75,5.0,0.16581705689430137
453319.3711009,0.4860822000191547,ramping,1.0944312810897827,17.089899331331253,17.16,17.19,3.41,13.75,5.0,-0.07010066866874709
453319.4037829,0.5187642000382766,ramping,1.100521445274353,17.26499155163765,17.16,17.19,3.41,13.75,5.0,0.1049915516376494
453319.4121862,0.5271674999967217,ramping,1.1015828847885132,17.295507937669754,17.16,17.19,3.41,13.75,5.0,0.1355079376697539
453319.4207719,0.5357532000052743,ramping,1.1041046380996704,17.368008345365524,17.16,17.19,3.41,13.75,5.0,0.20800834536552415
453319.4292851,0.5442664000438526,ramping,1.1053686141967773,17.40434765815735,17.45,17.47,3.6999999999999993,13.75,5.0,-0.04565234184265066
453319.4664394,0.581420700007584,ramping,1.1106576919555664,17.556408643722534,17.45,17.47,3.6999999999999993,13.75,5.0,0.10640864372253489
453319.4762614,0.5912427000002936,ramping,1.112379550933838,17.60591208934784,17.45,17.47,3.6999999999999993,13.75,5.0,0.15591208934784007
453319.4846416,0.5996229000156745,ramping,1.115091323852539,17.683875560760498,17.73,17.75,3.9800000000000004,13.75,5.0,-0.04612443923950238
453319.5147364,0.6297177000087686,ramping,1.119897723197937,17.82205954194069,17.73,17.75,3.9800000000000004,13.75,5.0,0.09205954194068866
453319.5230508,0.6380321000469849,ramping,1.120996356010437,17.853645235300064,17.73,17.75,3.9800000000000004,13.75,5.0,0.12364523530006366
453319.5311618,0.6461431000498123,ramping,1.1222541332244873,17.88980633020401,17.73,17.75,3.9800000000000004,13.75,5.0,0.15980633020400958
453319.5392378,0.6542191000189632,ramping,1.122910737991333,17.908683717250824,18.01,18.02,4.260000000000002,13.75,5.0,-0.10131628274917759
453319.5789693,0.6939506000489928,ramping,1.130136489868164,18.116424083709717,18.01,18.02,4.260000000000002,13.75,5.0,0.10642408370971523
453319.5875092,0.7024904999998398,ramping,1.1322866678237915,18.178241699934006,18.01,18.02,4.260000000000002,13.75,5.0,0.16824169993400417
453319.595938,0.7109193000360392,ramping,1.134368896484375,18.23810577392578,18.29,18.3,4.539999999999999,13.75,5.0,-0.0518942260742179
453319.6267882,0.7417695000185631,ramping,1.1393938064575195,18.382571935653687,18.29,18.3,4.539999999999999,13.75,5.0,0.09257193565368738
453319.6352098,0.7501910999999382,ramping,1.1402628421783447,18.40755671262741,18.29,18.3,4.539999999999999,13.75,5.0,0.11755671262741174
453319.6439406,0.7589219000074081,ramping,1.1417007446289062,18.448896408081055,18.29,18.3,4.539999999999999,13.75,5.0,0.15889640808105554
453319.6522145,0.7671958000282757,ramping,1.1427537202835083,18.479169458150864,18.57,18.59,4.82,13.75,5.0,-0.09083054184913664
453319.6906093,0.805590600008145,ramping,1.1504076719284058,18.699220567941666,18.57,18.59,4.82,13.75,5.0,0.12922056794166537
453319.6990913,0.8140726000419818,ramping,1.15221107006073,18.751068264245987,18.57,18.59,4.82,13.75,5.0,0.18106826424598665
453319.7071627,0.8221440000343136,ramping,1.1539785861968994,18.801884353160858,18.85,18.87,5.100000000000001,13.75,5.0,-0.04811564683914327
453319.7388205,0.8538017999962904,ramping,1.1580246686935425,18.918209224939346,18.85,18.87,5.100000000000001,13.75,5.0,0.06820922493934489
453319.7476834,0.8626647000201046,ramping,1.1598786115646362,18.97151008248329,18.85,18.87,5.100000000000001,13.75,5.0,0.1215100824832902
453319.7559407,0.870922000030987,ramping,1.1606229543685913,18.992909938097,18.85,18.87,5.100000000000001,13.75,5.0,0.1429099380969987
453319.7645547,0.879536000022199,ramping,1.163142204284668,19.065338373184204,19.13,19.15,5.379999999999999,13.75,5.0,-0.0646616268157949
453319.802384,0.9173653000034392,ramping,1.1703110933303833,19.27144393324852,19.13,19.15,5.379999999999999,13.75,5.0,0.1414439332485209
453319.8107443,0.9257256000419147,ramping,1.1714849472045898,19.305192232131958,19.13,19.15,5.379999999999999,13.75,5.0,0.175192232131959
453319.8193962,0.9343775000306778,ramping,1.1731191873550415,19.352176636457443,19.41,19.43,5.66,13.75,5.0,-0.057823363542556905
453319.8512934,0.9662747000111267,ramping,1.1778775453567505,19.488979429006577,19.41,19.43,5.66,13.75,5.0,0.0789794290065764
453319.859755,0.9747363000060432,ramping,1.179245114326477,19.528297036886215,19.41,19.43,5.66,13.75,5.0,0.11829703688621507
453319.868381,0.9833623000304215,ramping,1.181153416633606,19.58316072821617,19.41,19.43,5.66,13.75,5.0,0.17316072821617112
453319.8770674,0.9920487000490539,ramping,1.182735800743103,19.628654271364212,19.7,19.71,5.949999999999999,13.75,5.0,-0.07134572863578725
453319.915007,1.0299882999970578,ramping,1.1900627613067627,19.839304387569427,19.7,19.71,5.949999999999999,13.75,5.0,0.1393043875694282
453319.923698,1.0386793000507168,ramping,1.1910699605941772,19.868261367082596,19.7,19.71,5.949999999999999,13.75,5.0,0.16826136708259654
453319.93244,1.0474213000270538,ramping,1.192084550857544,19.89743083715439,19.98,19.98,6.23,13.75,5.0,-0.082569162845612
453319.9626305,1.077611800050363,ramping,1.1972970962524414,20.04729151725769,19.98,19.98,6.23,13.75,5.0,0.06729151725769
453319.9709288,1.0859101000241935,ramping,1.1981734037399292,20.072485357522964,19.98,19.98,6.23,13.75,5.0,0.09248535752296405
453319.9796919,1.094673200044781,ramping,1.2002161741256714,20.131215006113052,19.98,19.98,6.23,13.75,5.0,0.15121500611305194
453319.9885744,1.1035557000432163,ramping,1.202226996421814,20.18902614712715,20.26,20.27,6.510000000000002,13.75,5.0,-0.07097385287285007
453320.0260658,1.1410471000126563,ramping,1.2088626623153687,20.37980154156685,20.26,20.27,6.510000000000002,13.75,5.0,0.11980154156684719
453320.0348815,1.1498628000263125,ramping,1.2103314399719238,20.42202889919281,20.26,20.27,6.510000000000002,13.75,5.0,0.1620288991928085
453320.043313,1.1582943000248633,ramping,1.2107869386672974,20.4351244866848,20.53,20.54,6.780000000000001,13.75,5.0,-0.09487551331520194
453320.0751659,1.1901472000172362,ramping,1.2167894840240479,20.607697665691376,20.53,20.54,6.780000000000001,13.75,5.0,0.0776976656913746
453320.0833219,1.19830320001347,ramping,1.2191568613052368,20.67575976252556,20.53,20.54,6.780000000000001,13.75,5.0,0.14575976252555733
453320.0914957,1.2064770000288263,ramping,1.2206825017929077,20.719621926546097,20.53,20.54,6.780000000000001,13.75,5.0,0.18962192654609566
453320.0998174,1.214798700006213,ramping,1.2211058139801025,20.731792151927948,20.81,20.83,7.059999999999999,13.75,5.0,-0.07820784807205072
453320.1382668,1.25324809999438,ramping,1.2277415990829468,20.92257097363472,20.81,20.83,7.059999999999999,13.75,5.0,0.11257097363472113
453320.1467918,1.261773100006394,ramping,1.2285192012786865,20.944927036762238,20.81,20.83,7.059999999999999,13.75,5.0,0.13492703676223883
453320.1554134,1.2703946999972686,ramping,1.2308088541030884,21.01075455546379,21.09,21.11,7.34,13.75,5.0,-0.07924544453620896
453320.1871229,1.3021042000036687,ramping,1.2366039752960205,21.17736428976059,21.09,21.11,7.34,13.75,5.0,0.08736428976058974
453320.1957874,1.3107687000301667,ramping,1.2387937307357788,21.24031975865364,21.09,21.11,7.34,13.75,5.0,0.1503197586536409
453320.2048417,1.3198229999979958,ramping,1.239667534828186,21.26544162631035,21.09,21.11,7.34,13.75,5.0,0.17544162631034865
453320.2133896,1.3283709000097588,ramping,1.2414437532424927,21.316507905721664,21.38,21.4,7.629999999999999,13.75,5.0,-0.06349209427833458
453320.2502823,1.3652636000188068,ramping,1.247467279434204,21.489684283733368,21.38,21.4,7.629999999999999,13.75,5.0,0.10968428373336891
453320.2592228,1.3742041000514291,ramping,1.2481005191802979,21.507889926433563,21.38,21.4,7.629999999999999,13.75,5.0,0.12788992643356423
453320.2677028,1.3826841000118293,ramping,1.249922275543213,21.56026542186737,21.65,21.66,7.899999999999999,13.75,5.0,-0.08973457813262797
453320.2987209,1.4137022000504658,ramping,1.2561334371566772,21.73883631825447,21.65,21.66,7.899999999999999,13.75,5.0,0.08883631825447225
453320.3072924,1.4222737000091001,ramping,1.258108377456665,21.79561585187912,21.65,21.66,7.899999999999999,13.75,5.0,0.1456158518791213
453320.316129,1.4311103000072762,ramping,1.2593315839767456,21.830783039331436,21.65,21.66,7.899999999999999,13.75,5.0,0.18078303933143758
453320.3249926,1.4399739000364207,ramping,1.2616866827011108,21.898492127656937,21.94,21.96,8.190000000000001,13.75,5.0,-0.04150787234306463
453320.3621483,1.4771296000108123,ramping,1.2665016651153564,22.036922872066498,21.94,21.96,8.190000000000001,13.75,5.0,0.09692287206649652
453320.3707645,1.4857458000187762,ramping,1.2680273056030273,22.080785036087036,21.94,21.96,8.190000000000001,13.75,5.0,0.14078503608703485
453320.379253,1.4942343000438996,ramping,1.2692924737930298,22.117158621549606,22.21,22.22,8.46,13.75,5.0,-0.09284137845039453
453320.4099991,1.524980400048662,ramping,1.2762035131454468,22.315851002931595,22.21,22.22,8.46,13.75,5.0,0.105851002931594
453320.4185324,1.533513700007461,ramping,1.27750563621521,22.353287041187286,22.21,22.22,8.46,13.75,5.0,0.14328704118728552
453320.4266618,1.5416431000339799,ramping,1.2780561447143555,22.36911416053772,22.21,22.22,8.46,13.75,5.0,0.15911416053771887
453320.4352124,1.5501937000080943,ramping,1.2797892093658447,22.418939769268036,22.49,22.51,8.739999999999998,13.75,5.0,-0.07106023073196255
453320.4737695,1.588750800001435,ramping,1.286239743232727,22.604392617940903,22.49,22.51,8.739999999999998,13.75,5.0,0.11439261794090427
453320.4824491,1.5974304000264965,ramping,1.2888613939285278,22.679765075445175,22.49,22.51,8.739999999999998,13.75,5.0,0.18976507544517673
453320.4908598,1.6058411000412889,ramping,1.2899328470230103,22.710569351911545,22.77,22.78,9.02,13.75,5.0,-0.059430648088454774
453320.5221761,1.6371574000222608,ramping,1.2955983877182007,22.87345364689827,22.77,22.78,9.02,13.75,5.0,0.10345364689827008
453320.5305911,1.6455724000115879,ramping,1.295688509941101,22.876044660806656,22.77,22.78,9.02,13.75,5.0,0.10604466080665631
453320.5392883,1.6542695999960415,ramping,1.2976843118667603,22.933423966169357,22.77,22.78,9.02,13.75,5.0,0.16342396616935773
453320.5479546,1.6629359000362456,ramping,1.2982299327850342,22.949110567569733,23.05,23.06,9.3,13.75,5.0,-0.10088943243026804
453320.5862062,1.701187500031665,ramping,1.3062925338745117,23.180910348892212,23.05,23.06,9.3,13.75,5.0,0.1309103488922112
453320.5952074,1.7101887000026181,ramping,1.3081674575805664,23.234814405441284,23.05,23.06,9.3,13.75,5.0,0.18481440544128347
453320.6034881,1.7184694000170566,ramping,1.30867600440979,23.249435126781464,23.33,23.35,9.579999999999998,13.75,5.0,-0.08056487321853467
453320.6342419,1.749223200022243,ramping,1.3137527704238892,23.395392149686813,23.33,23.35,9.579999999999998,13.75,5.0,0.06539214968681506
453320.6428607,1.7578420000500046,ramping,1.3150599002838135,23.432972133159637,23.33,23.35,9.579999999999998,13.75,5.0,0.10297213315963916
453320.651675,1.7666562999947928,ramping,1.3162966966629028,23.468530029058456,23.33,23.35,9.579999999999998,13.75,5.0,0.13853002905845813
453320.6602143,1.7751955999992788,ramping,1.31766676902771,23.50791960954666,23.6,23.63,9.850000000000001,13.75,5.0,-0.09208039045334004
453320.6982754,1.8132566999993287,ramping,1.3256194591522217,23.736559450626373,23.6,23.63,9.850000000000001,13.75,5.0,0.13655945062637187
453320.7069695,1.821950800018385,ramping,1.3269217014312744,23.77399891614914,23.6,23.63,9.850000000000001,13.75,5.0,0.17399891614913798
453320.7155192,1.8305005000438541,ramping,1.3295186758041382,23.848661929368973,23.88,23.91,10.129999999999999,13.75,5.0,-0.03133807063102623
453320.7460075,1.860988800006453,ramping,1.3324650526046753,23.933370262384415,23.88,23.91,10.129999999999999,13.75,5.0,0.05337026238441567
453320.7546232,1.8696045000106096,ramping,1.334647297859192,23.996109813451767,23.88,23.91,10.129999999999999,13.75,5.0,0.11610981345176796
453320.7631662,1.8781475000432692,ramping,1.3357471227645874,24.027729779481888,23.88,23.91,10.129999999999999,13.75,5.0,0.1477297794818888
453320.7716079,1.8865892000030726,ramping,1.3376702070236206,24.083018451929092,24.16,24.18,10.41,13.75,5.0,-0.07698154807090773
453320.8099585,1.9249397999956273,ramping,1.3454574346542358,24.30690124630928,24.16,24.18,10.41,13.75,5.0,0.14690124630928025
453320.8193552,1.9343365000095218,ramping,1.3463597297668457,24.332842230796814,24.16,24.18,10.41,13.75,5.0,0.17284223079681382
453320.8284105,1.9433918000431731,ramping,1.3489209413528442,24.406477063894272,24.45,24.47,10.7,13.75,5.0,-0.04352293610572744
453320.8588439,1.97382519999519,ramping,1.3523154258728027,24.50406849384308,24.45,24.47,10.7,13.75,5.0,0.054068493843079324
453320.8669788,1.9819601000053808,ramping,1.3545211553573608,24.567483216524124,24.45,24.47,10.7,13.75,5.0,0.11748321652412486
453320.8751666,1.9901479000109248,ramping,1.3550087213516235,24.581500738859177,24.45,24.47,10.7,13.75,5.0,0.13150073885917735
453320.8834469,1.9984282000223175,ramping,1.3579537868499756,24.666171371936798,24.72,24.74,10.969999999999999,13.75,5.0,-0.05382862806320077
453320.921502,2.036483300034888,ramping,1.3646191358566284,24.857800155878067,24.72,24.74,10.969999999999999,13.75,5.0,0.13780015587806815
453320.9300372,2.0450185000081547,ramping,1.3650325536727905,24.869685918092728,24.72,24.74,10.969999999999999,13.75,5.0,0.1496859180927288
453320.9389689,2.053950200031977,ramping,1.3666582107543945,24.916423559188843,25.0,25.02,11.25,13.75,5.0,-0.08357644081115723
453320.970147,2.085128300008364,ramping,1.3718101978302002,25.064543187618256,25.0,25.02,11.25,13.75,5.0,0.06454318761825562
453320.97918,2.094161300046835,ramping,1.3723816871643066,25.080973505973816,25.0,25.02,11.25,13.75,5.0,0.08097350597381592
453320.9879423,2.1029236000031233,ramping,1.3759970664978027,25.18491566181183,25.0,25.02,11.25,13.75,5.0,0.1849156618118286
453320.9966031,2.1115844000014476,ramping,1.3772917985916138,25.222139209508896,25.28,25.31,11.530000000000001,13.75,5.0,-0.05786079049110526
453321.0335934,2.1485746999969706,ramping,1.3816008567810059,25.34602463245392,25.28,25.31,11.530000000000001,13.75,5.0,0.06602463245391732
453321.0418095,2.1567908000433818,ramping,1.3845767974853516,25.431582927703857,25.28,25.31,11.530000000000001,13.75,5.0,0.15158292770385629
453321.0499562,2.1649375000270084,ramping,1.3854901790618896,25.457842648029327,25.54,25.57,11.79,13.75,5.0,-0.08215735197067175
453321.0820106,2.1969919000403024,ramping,1.3918383121490479,25.640351474285126,25.54,25.57,11.79,13.75,5.0,0.10035147428512659
453321.0902855,2.205266800010577,ramping,1.393261432647705,25.68126618862152,25.54,25.57,11.79,13.75,5.0,0.14126618862152185
453321.0991015,2.2140828000265174,ramping,1.3943402767181396,25.712282955646515,25.54,25.57,11.79,13.75,5.0,0.17228295564651575
453321.1073791,2.222360400017351,ramping,1.3957746028900146,25.75351983308792,25.82,25.87,12.07,13.75,5.0,-0.06648016691207914
453321.1462168,2.2611981000518426,ramping,1.401601791381836,25.921051502227783,25.82,25.87,12.07,13.75,5.0,0.10105150222778292
453321.1549414,2.2699227000121027,ramping,1.402397871017456,25.94393879175186,25.82,25.87,12.07,13.75,5.0,0.12393879175186129
453321.163299,2.278280300030019,ramping,1.4037284851074219,25.98219394683838,26.09,26.14,12.34,13.75,5.0,-0.10780605316162095
453321.1991971,2.314178400032688,settled,1.4103765487670898,26.173325777053833,26.09,26.14,12.34,13.75,0.0,0.08332577705383315
453321.2079892,2.322970500041265,settled,1.4118984937667847,26.21708169579506,26.09,26.14,12.34,13.75,0.0,0.12708169579505935
453321.216571,2.331552300020121,settled,1.4128884077072144,26.245541721582413,26.31,26.39,12.559999999999999,13.75,0.0,-0.064458278417586
453321.2465706,2.361551900045015,settled,1.416774034500122,26.35725349187851,26.31,26.39,12.559999999999999,13.75,0.0,0.0472534918785108
453321.2552359,2.370217200019397,settled,1.4175257682800293,26.378865838050842,26.31,26.39,12.559999999999999,13.75,0.0,0.06886583805084356
453321.2634373,2.3784186000120826,settled,1.4191242456436157,26.424822062253952,26.31,26.39,12.559999999999999,13.75,0.0,0.1148220622539533
453321.2721945,2.387175800045952,settled,1.4191612005233765,26.425884515047073,26.56,26.67,12.809999999999999,13.75,0.0,-0.13411548495292536
453321.3100267,2.4250080000492744,settled,1.4259673357009888,26.621560901403427,26.56,26.67,12.809999999999999,13.75,0.0,0.0615609014034284
453321.318883,2.433864300022833,settled,1.4267597198486328,26.644341945648193,26.56,26.67,12.809999999999999,13.75,0.0,0.08434194564819464
453321.3274683,2.4424496000283398,settled,1.4281482696533203,26.68426275253296,26.76,26.94,13.010000000000002,13.75,0.0,-0.07573724746704258
453321.3583905,2.4733718000352383,settled,1.4300689697265625,26.739482879638672,26.76,26.94,13.010000000000002,13.75,0.0,-0.020517120361329688
453321.3671973,2.482178600039333,settled,1.4305886030197144,26.754422336816788,26.76,26.94,13.010000000000002,13.75,0.0,-0.0055776631832138435
453321.375594,2.4905753000057302,settled,1.4312156438827515,26.772449761629105,26.76,26.94,13.010000000000002,13.75,0.0,0.012449761629103051
453321.3839555,2.4989367999951355,settled,1.432346224784851,26.80495396256447,26.89,27.0,13.14,13.75,0.0,-0.08504603743553218
453321.4215154,2.536496700020507,settled,1.4342495203018188,26.859673708677292,26.89,27.0,13.14,13.75,0.0,-0.0303262913227087
453321.4299108,2.544892100035213,settled,1.4343470335006714,26.862477213144302,26.89,27.0,13.14,13.75,0.0,-0.0275227868556982
453321.4385689,2.553550200012978,settled,1.4338977336883545,26.84955984354019,26.94,27.0,13.190000000000001,13.75,0.0,-0.09044015645980963
453321.4700446,2.585025900043547,settled,1.4329349994659424,26.821881234645844,26.94,27.0,13.190000000000001,13.75,0.0,-0.11811876535415777
453321.4786038,2.5935851000249386,settled,1.4341977834701538,26.858186274766922,26.94,27.0,13.190000000000001,13.75,0.0,-0.08181372523307928
453321.4873835,2.6023647999973036,settled,1.4348901510238647,26.87809184193611,26.94,27.0,13.190000000000001,13.75,0.0,-0.06190815806388983
453321.4958859,2.610867200011853,settled,1.435524582862854,26.896331757307053,26.96,27.0,13.21,13.75,0.0,-0.06366824269294824
453321.5332146,2.6481959000229836,settled,1.4349284172058105,26.879191994667053,26.96,27.0,13.21,13.75,0.0,-0.08080800533294763
453321.5418952,2.656876499997452,settled,1.4335472583770752,26.839483678340912,26.96,27.0,13.21,13.75,0.0,-0.12051632165908899
453321.5501913,2.6651726000127383,settled,1.4344124794006348,26.86435878276825,26.97,27.0,13.219999999999999,13.75,0.0,-0.10564121723174935
453321.5820263,2.6970076000434346,settled,1.435446858406067,26.894097179174423,26.97,27.0,13.219999999999999,13.75,0.0,-0.07590282082557565
453321.5904072,2.705388500005938,settled,1.4364169836044312,26.921988278627396,26.97,27.0,13.219999999999999,13.75,0.0,-0.04801172137260323
453321.5988733,2.71385460003512,settled,1.43552827835083,26.896438002586365,26.97,27.0,13.219999999999999,13.75,0.0,-0.07356199741363412
453321.6074694,2.7224507000064477,settled,1.4357727766036987,26.90346732735634,26.97,27.0,13.219999999999999,13.75,0.0,-0.06653267264366036
453321.6455502,2.760531500040088,settled,1.4347370862960815,26.873691231012344,26.97,27.0,13.219999999999999,13.75,0.0,-0.0963087689876545
453321.654061,2.7690423000021838,settled,1.4342397451400757,26.859392672777176,26.97,27.0,13.219999999999999,13.75,0.0,-0.11060732722282296
453321.6622539,2.7772352000465617,settled,1.4343619346618652,26.862905621528625,26.98,27.0,13.23,13.75,0.0,-0.11709437847137494
453321.6941724,2.8091537000145763,settled,1.4363244771957397,26.919328719377518,26.98,27.0,13.23,13.75,0.0,-0.060671280622482726
453321.7023815,2.817362800007686,settled,1.4358023405075073,26.904317289590836,26.98,27.0,13.23,13.75,0.0,-0.07568271040916486
453321.7111061,2.8260874000261538,settled,1.4357986450195312,26.904211044311523,26.98,27.0,13.23,13.75,0.0,-0.07578895568847699
453321.7194601,2.834441400016658,settled,1.4357961416244507,26.904139071702957,26.98,27.0,13.23,13.75,0.0,-0.07586092829704327
453321.7574602,2.872441500017885,settled,1.4344532489776611,26.865530908107758,26.98,27.0,13.23,13.75,0.0,-0.11446909189224286
453321.766143,2.8811243000091054,settled,1.4351518154144287,26.885614693164825,26.98,27.0,13.23,13.75,0.0,-0.09438530683517499
453321.7749965,2.889977800019551,settled,1.43439519405365,26.863861829042435,26.98,27.0,13.23,13.75,0.0,-0.11613817095756573
453321.8054456,2.9204269000329077,settled,1.4362578392028809,26.917412877082825,26.98,27.0,13.23,13.75,0.0,-0.06258712291717572
453321.8138149,2.9287962000234984,settled,1.4353814125061035,26.892215609550476,26.98,27.0,13.23,13.75,0.0,-0.08778439044952435
453321.8226236,2.9376049000420608,settled,1.4359678030014038,26.90907433629036,26.98,27.0,13.23,13.75,0.0,-0.07092566370964093
453321.8312362,2.9462175000226125,settled,1.4356369972229004,26.899563670158386,26.99,27.0,13.239999999999998,13.75,0.0,-0.0904363298416122
453321.8688201,2.983801399997901,settled,1.434686541557312,26.87223806977272,26.99,27.0,13.239999999999998,13.75,0.0,-0.1177619302272781
453321.8774669,2.992448200006038,settled,1.434876561164856,26.87770113348961,26.99,27.0,13.239999999999998,13.75,0.0,-0.11229886651038967
453321.886219,3.0012003000010736,settled,1.435408592224121,26.89299702644348,26.99,27.0,13.239999999999998,13.75,0.0,-0.09700297355651699
453321.9175972,3.032578500045929,settled,1.4362961053848267,26.918513029813766,26.99,27.0,13.239999999999998,13.75,0.0,-0.07148697018623196
453321.9258035,3.0407848000177182,settled,1.4361331462860107,26.91382795572281,26.99,27.0,13.239999999999998,13.75,0.0,-0.0761720442771896
453321.934156,3.0491372999968007,settled,1.4358011484146118,26.90428301692009,26.99,27.0,13.239999999999998,13.75,0.0,-0.08571698307990872
453321.9427857,3.0577670000493526,settled,1.435043215751648,26.88249245285988,26.99,27.0,13.239999999999998,13.75,0.0,-0.1075075471401199
453321.9806543,3.095635600038804,settled,1.4351049661636353,26.884267777204514,26.99,27.0,13.239999999999998,13.75,0.0,-0.10573222279548489
453321.9888963,3.1038776000496,settled,1.436476230621338,26.923691630363464,26.99,27.0,13.239999999999998,13.75,0.0,-0.06630836963653408
453321.9975039,3.112485200050287,settled,1.4359480142593384,26.90850540995598,26.99,27.0,13.239999999999998,13.75,0.0,-0.08149459004402004
453322.0292412,3.1442225000355393,settled,1.4353184700012207,26.890406012535095,26.99,27.0,13.239999999999998,13.75,0.0,-0.09959398746490322
453322.0377977,3.1527789999963716,settled,1.4352086782455444,26.887249499559402,26.99,27.0,13.239999999999998,13.75,0.0,-0.10275050044059597
453322.0464766,3.161457900016103,settled,1.4341964721679688,26.8581485748291,26.99,27.0,13.239999999999998,13.75,0.0,-0.13185142517089687
453322.0545964,3.1695777000277303,settled,1.434760570526123,26.874366402626038,26.99,27.0,13.239999999999998,13.75,0.0,-0.11563359737396084
453322.0929028,3.2078841000329703,settled,1.4364750385284424,26.92365735769272,26.99,27.0,13.239999999999998,13.75,0.0,-0.06634264230727993
453322.1012714,3.216252700018231,settled,1.4352160692214966,26.887461990118027,26.99,27.0,13.239999999999998,13.75,0.0,-0.1025380098819717
453322.1098967,3.224878000037279,settled,1.4358097314834595,26.90452978014946,26.99,27.0,13.239999999999998,13.75,0.0,-0.0854702198505386
453322.1410758,3.2560571000212803,settled,1.435072898864746,26.88334584236145,26.99,27.0,13.239999999999998,13.75,0.0,-0.10665415763854824
453322.1493171,3.264298400026746,settled,1.4347840547561646,26.87504157423973,26.99,27.0,13.239999999999998,13.75,0.0,-0.1149584257602676
453322.158054,3.273035300022457,settled,1.4352184534072876,26.88753053545952,26.99,27.0,13.239999999999998,13.75,0.0,-0.10246946454048
453322.1664671,3.2814483999973163,settled,1.4353629350662231,26.891684383153915,26.99,27.0,13.239999999999998,13.75,0.0,-0.09831561684608303
453322.2044509,3.31943220004905,settled,1.4363404512405396,26.919787973165512,26.99,27.0,13.239999999999998,13.75,0.0,-0.07021202683448635
453322.2127095,3.3276908000116237,settled,1.4363775253295898,26.920853853225708,26.99,27.0,13.239999999999998,13.75,0.0,-0.06914614677429043
453322.221427,3.336408300034236,settled,1.4363281726837158,26.91943496465683,26.99,27.0,13.239999999999998,13.75,0.0,-0.0705650353431686
453322.2525011,3.367482400033623,settled,1.4353036880493164,26.889981031417847,26.99,27.0,13.239999999999998,13.75,0.0,-0.10001896858215176
453322.2610419,3.3760232000495307,settled,1.4342939853668213,26.860952079296112,26.99,27.0,13.239999999999998,13.75,0.0,-0.12904792070388638
453322.2691292,3.3841105000465177,settled,1.435260534286499,26.888740360736847,26.99,27.0,13.239999999999998,13.75,0.0,-0.10125963926315151
453322.2777634,3.3927447000169195,settled,1.4351555109024048,26.885720938444138,26.99,27.0,13.239999999999998,13.75,0.0,-0.10427906155586086
453322.3166664,3.4316477000247687,settled,1.4356517791748047,26.899988651275635,26.99,27.0,13.239999999999998,13.75,0.0,-0.09001134872436367
453322.3251044,3.440085700014606,settled,1.4363701343536377,26.920641362667084,26.99,27.0,13.239999999999998,13.75,0.0,-0.0693586373329147
453322.3332949,3.4482762000407092,settled,1.43526291847229,26.88880890607834,26.99,27.0,13.239999999999998,13.75,0.0,-0.10119109392165981
453322.3651778,3.4801591000286862,settled,1.4350593090057373,26.882955133914948,26.99,27.0,13.239999999999998,13.75,0.0,-0.10704486608505093
453322.3737521,3.488733400008641,settled,1.4350839853286743,26.883664578199387,26.99,27.0,13.239999999999998,13.75,0.0,-0.10633542180061184
453322.3821168,3.497098100022413,settled,1.4353814125061035,26.892215609550476,26.99,27.0,13.239999999999998,13.75,0.0,-0.09778439044952236
453322.3910256,3.5060069000464864,settled,1.4360319375991821,26.910918205976486,26.99,27.0,13.239999999999998,13.75,0.0,-0.07908179402351223
453322.4282375,3.543218800041359,settled,1.4361306428909302,26.913755983114243,26.99,27.0,13.239999999999998,13.75,0.0,-0.07624401688575588
453322.4367676,3.5517489000339992,settled,1.4350148439407349,26.881676763296127,26.99,27.0,13.239999999999998,13.75,0.0,-0.10832323670387112
453322.4454121,3.5603934000246227,settled,1.4350703954696655,26.883273869752884,26.99,27.0,13.239999999999998,13.75,0.0,-0.10672613024711453
453322.476302,3.5912833000184037,settled,1.4349963665008545,26.881145536899567,26.99,27.0,13.239999999999998,13.75,0.0,-0.10885446310043179
453322.4849174,3.599898700020276,settled,1.4359492063522339,26.908539682626724,26.99,27.0,13.239999999999998,13.75,0.0,-0.0814603173732742
453322.4934254,3.608406700019259,settled,1.4364157915115356,26.92195400595665,26.99,27.0,13.239999999999998,13.75,0.0,-0.06804599404334866
453322.5021243,3.6171056000166573,settled,1.4361257553100586,26.913615465164185,26.99,27.0,13.239999999999998,13.75,0.0,-0.07638453483581387
453322.5403299,3.655311200011056,settled,1.435260534286499,26.888740360736847,26.99,27.0,13.239999999999998,13.75,0.0,-0.10125963926315151
453322.5486737,3.6636550000403076,settled,1.4349716901779175,26.880436092615128,26.99,27.0,13.239999999999998,13.75,0.0,-0.10956390738487087
453322.5573619,3.6723432000144385,settled,1.4349507093429565,26.87983289361,26.99,27.0,13.239999999999998,13.75,0.0,-0.11016710638999783
453322.5884317,3.7034130000392906,settled,1.4362972974777222,26.918547302484512,26.99,27.0,13.239999999999998,13.75,0.0,-0.07145269751548611
