timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770151016.4395142,1.4996870756149292,28.741003423929214,28.741003423929214,28.86,50.0,13.75,15.11,-0.11899657607078495
1770151016.4716027,1.5015854835510254,28.79558265209198,28.79558265209198,28.86,50.0,13.75,15.11,-0.06441734790801945
1770151016.5029306,1.5000227689743042,28.750654608011246,28.750654608011246,28.86,50.0,13.75,15.11,-0.1093453919887537
1770151016.535594,1.5002461671829224,28.757077306509018,28.757077306509018,28.86,50.0,13.75,15.11,-0.10292269349098149
1770151016.5683293,1.5003314018249512,28.759527802467346,28.759527802467346,28.86,50.0,13.75,15.11,-0.10047219753265324
1770151016.6006901,1.4994772672653198,28.734971433877945,28.734971433877945,28.86,50.0,13.75,15.11,-0.12502856612205449
1770151016.6320949,1.4998931884765625,28.746929168701172,28.746929168701172,28.86,50.0,13.75,15.11,-0.11307083129882756
1770151016.663632,1.500826358795166,28.773757815361023,28.773757815361023,28.86,50.0,13.75,15.11,-0.08624218463897648
1770151016.6954956,1.4999314546585083,28.748029321432114,28.748029321432114,28.86,50.0,13.75,15.11,-0.11197067856788578
1770151016.7273614,1.4997599124908447,28.743097484111786,28.743097484111786,28.86,50.0,13.75,15.11,-0.11690251588821354
1770151016.7599618,1.5007832050323486,28.772517144680023,28.772517144680023,28.86,50.0,13.75,15.11,-0.08748285531997624
1770151016.791677,1.5009794235229492,28.77815842628479,28.77815842628479,28.86,50.0,13.75,15.11,-0.08184157371520939
1770151016.824478,1.499969720840454,28.749129474163055,28.749129474163055,28.85,50.0,13.75,15.100000000000001,-0.100870525836946
1770151016.855405,1.5000079870224,28.750229626893997,28.750229626893997,28.86,50.0,13.75,15.11,-0.10977037310600224
1770151016.8874059,1.500748634338379,28.771523237228394,28.771523237228394,28.85,50.0,13.75,15.100000000000001,-0.07847676277160787
1770151016.91945,1.5003339052200317,28.759599775075912,28.759599775075912,28.85,50.0,13.75,15.100000000000001,-0.09040022492408895
1770151016.9516768,1.50039803981781,28.76144364476204,28.76144364476204,28.85,50.0,13.75,15.100000000000001,-0.08855635523796224
1770151016.9836516,1.500949740409851,28.77730503678322,28.77730503678322,28.85,50.0,13.75,15.100000000000001,-0.07269496321678304
1770151017.0153484,1.499418020248413,28.733268082141876,28.733268082141876,28.85,50.0,13.75,15.100000000000001,-0.1167319178581252
1770151017.047719,1.5004881620407104,28.764034658670425,28.764034658670425,28.85,50.0,13.75,15.100000000000001,-0.085965341329576
1770151017.079056,1.5009077787399292,28.776098638772964,28.776098638772964,28.85,50.0,13.75,15.100000000000001,-0.07390136122703694
1770151017.1108172,1.4994969367980957,28.73553693294525,28.73553693294525,28.85,50.0,13.75,15.100000000000001,-0.11446306705474996
1770151017.142372,1.4997401237487793,28.742528557777405,28.742528557777405,28.85,50.0,13.75,15.100000000000001,-0.10747144222259664
1770151017.1752403,1.500560998916626,28.766128718852997,28.766128718852997,28.85,50.0,13.75,15.100000000000001,-0.0838712811470046
1770151017.2074518,1.4994969367980957,28.73553693294525,28.73553693294525,28.85,50.0,13.75,15.100000000000001,-0.11446306705474996
1770151017.2388794,1.4989254474639893,28.71910661458969,28.71910661458969,28.85,50.0,13.75,15.100000000000001,-0.13089338541031026
1770151017.2712173,1.5002659559249878,28.7576462328434,28.7576462328434,28.85,50.0,13.75,15.100000000000001,-0.09235376715660237
1770151017.3031752,1.4988391399383545,28.71662527322769,28.71662527322769,28.85,50.0,13.75,15.100000000000001,-0.13337472677230977
1770151017.334758,1.4995476007461548,28.73699352145195,28.73699352145195,28.85,50.0,13.75,15.100000000000001,-0.11300647854805135
1770151017.3665907,1.5008065700531006,28.773188889026642,28.773188889026642,28.85,50.0,13.75,15.100000000000001,-0.07681111097335958
1770151017.3986723,1.4996426105499268,28.739725053310394,28.739725053310394,28.85,50.0,13.75,15.100000000000001,-0.11027494668960713
1770151017.4306822,1.4985477924346924,28.708249032497406,28.708249032497406,28.85,50.0,13.75,15.100000000000001,-0.14175096750259542
1770151017.4632192,1.5006967782974243,28.77003237605095,28.77003237605095,28.85,50.0,13.75,15.100000000000001,-0.07996762394905232
1770151017.4944186,1.4998809099197388,28.74657616019249,28.74657616019249,28.84,50.0,13.75,15.09,-0.09342383980751023
1770151017.5271885,1.4991872310638428,28.72663289308548,28.72663289308548,28.84,50.0,13.75,15.09,-0.11336710691452012
1770151017.55849,1.4999339580535889,28.74810129404068,28.74810129404068,28.84,50.0,13.75,15.09,-0.09189870595931993
1770151017.590376,1.5006486177444458,28.768647760152817,28.768647760152817,28.84,50.0,13.75,15.09,-0.07135223984718309
1770151017.621827,1.4992599487304688,28.728723526000977,28.728723526000977,28.84,50.0,13.75,15.09,-0.1112764739990233
1770151017.6540198,1.5004411935806274,28.76268431544304,28.76268431544304,28.84,50.0,13.75,15.09,-0.07731568455696092
1770151017.6858792,1.500253677368164,28.757293224334717,28.757293224334717,28.84,50.0,13.75,15.09,-0.08270677566528306
1770151017.718477,1.4983009099960327,28.70115116238594,28.70115116238594,28.84,50.0,13.75,15.09,-0.1388488376140593
1770151017.7508142,1.5005992650985718,28.76722887158394,28.76722887158394,28.84,50.0,13.75,15.09,-0.07277112841606126
1770151017.7826965,1.500347375869751,28.75998705625534,28.75998705625534,28.84,50.0,13.75,15.09,-0.08001294374465928
1770151017.8146715,1.4987773895263672,28.714849948883057,28.714849948883057,28.84,50.0,13.75,15.09,-0.12515005111694322
1770151017.8614268,1.4999277591705322,28.7479230761528,28.7479230761528,28.84,50.0,13.75,15.09,-0.09207692384719834
1770151017.8941529,1.4992094039916992,28.727270364761353,28.727270364761353,28.84,50.0,13.75,15.09,-0.11272963523864732
1770151017.92603,1.4993401765823364,28.731030076742172,28.731030076742172,28.84,50.0,13.75,15.09,-0.10896992325782762
1770151017.9576323,1.5000054836273193,28.75015765428543,28.75015765428543,28.84,50.0,13.75,15.09,-0.08984234571456895
1770151017.99105,1.499579668045044,28.737915456295013,28.737915456295013,28.84,50.0,13.75,15.09,-0.10208454370498643
1770151018.02283,1.4990291595458984,28.72208833694458,28.72208833694458,28.84,50.0,13.75,15.09,-0.11791166305541978
1770151018.054248,1.4999561309814453,28.748738765716553,28.748738765716553,28.83,50.0,13.75,15.079999999999998,-0.08126123428344556
1770151018.0855272,1.5006818771362305,28.769603967666626,28.769603967666626,28.83,50.0,13.75,15.079999999999998,-0.06039603233337232
1770151018.1174567,1.498694658279419,28.712471425533295,28.712471425533295,28.83,50.0,13.75,15.079999999999998,-0.11752857446670362
1770151018.1503875,1.4992241859436035,28.7276953458786,28.7276953458786,28.83,50.0,13.75,15.079999999999998,-0.10230465412139722
1770151018.1818886,1.5005239248275757,28.7650628387928,28.7650628387928,28.83,50.0,13.75,15.079999999999998,-0.06493716120719739
1770151018.2139359,1.4989427328109741,28.719603568315506,28.719603568315506,28.83,50.0,13.75,15.079999999999998,-0.11039643168449231
1770151018.2454653,1.5004794597625732,28.76378446817398,28.76378446817398,28.83,50.0,13.75,15.079999999999998,-0.06621553182601758
1770151018.2775292,1.4991439580917358,28.725388795137405,28.725388795137405,28.83,50.0,13.75,15.079999999999998,-0.1046112048625929
1770151018.3101141,1.49869966506958,28.712615370750427,28.712615370750427,28.83,50.0,13.75,15.079999999999998,-0.11738462924957105
1770151018.3412569,1.4994920492172241,28.735396414995193,28.735396414995193,28.83,50.0,13.75,15.079999999999998,-0.09460358500480481
1770151018.3741372,1.500057339668274,28.751648515462875,28.751648515462875,28.83,50.0,13.75,15.079999999999998,-0.07835148453712293
1770151018.4057593,1.4987785816192627,28.714884221553802,28.714884221553802,28.83,50.0,13.75,15.079999999999998,-0.1151157784461958
1770151018.4374747,1.4985601902008057,28.708605468273163,28.708605468273163,28.83,50.0,13.75,15.079999999999998,-0.12139453172683545
1770151018.4689438,1.5004079341888428,28.76172810792923,28.76172810792923,28.83,50.0,13.75,15.079999999999998,-0.06827189207076856
1770151018.5015383,1.499130368232727,28.724998086690903,28.724998086690903,28.83,50.0,13.75,15.079999999999998,-0.10500191330909558
1770151018.5334115,1.4985909461975098,28.709489703178406,28.709489703178406,28.83,50.0,13.75,15.079999999999998,-0.12051029682159253
1770151018.5653489,1.4990464448928833,28.722585290670395,28.722585290670395,28.83,50.0,13.75,15.079999999999998,-0.1074147093296034
1770151018.5977652,1.49891197681427,28.718719333410263,28.718719333410263,28.83,50.0,13.75,15.079999999999998,-0.11128066658973523
1770151018.6301537,1.498861312866211,28.717262744903564,28.717262744903564,28.83,50.0,13.75,15.079999999999998,-0.11273725509643384
1770151018.661443,1.5000067949295044,28.75019535422325,28.75019535422325,28.82,50.0,13.75,15.07,-0.06980464577674894
1770151018.6943977,1.4985922574996948,28.709527403116226,28.709527403116226,28.82,50.0,13.75,15.07,-0.11047259688377409
1770151018.7253764,1.4983144998550415,28.701541870832443,28.701541870832443,28.82,50.0,13.75,15.07,-0.11845812916755705
1770151018.7571323,1.5000388622283936,28.751117289066315,28.751117289066315,28.82,50.0,13.75,15.07,-0.06888271093368559
1770151018.7889445,1.4998191595077515,28.744800835847855,28.744800835847855,28.82,50.0,13.75,15.07,-0.07519916415214567
1770151018.821278,1.4989057779312134,28.718541115522385,28.718541115522385,28.82,50.0,13.75,15.07,-0.10145888447761564
1770151018.8528926,1.4987761974334717,28.71481567621231,28.71481567621231,28.82,50.0,13.75,15.07,-0.1051843237876895
1770151018.8856137,1.4999042749404907,28.74724790453911,28.74724790453911,28.82,50.0,13.75,15.07,-0.07275209546089201
1770151018.9173899,1.4985429048538208,28.708108514547348,28.708108514547348,28.82,50.0,13.75,15.07,-0.11189148545265226
1770151018.9489913,1.5000709295272827,28.752039223909378,28.752039223909378,28.82,50.0,13.75,15.07,-0.06796077609062223
1770151018.9816842,1.4999487400054932,28.74852627515793,28.74852627515793,28.82,50.0,13.75,15.07,-0.07147372484207182
1770151019.0134652,1.4982404708862305,28.699413537979126,28.699413537979126,28.82,50.0,13.75,15.07,-0.12058646202087431
1770151019.044892,1.499463677406311,28.734580725431442,28.734580725431442,28.82,50.0,13.75,15.07,-0.08541927456855802
1770151019.0766685,1.4990884065628052,28.72379168868065,28.72379168868065,28.82,50.0,13.75,15.07,-0.09620831131935148
1770151019.1089308,1.4986305236816406,28.710627555847168,28.710627555847168,28.82,50.0,13.75,15.07,-0.10937244415283232
1770151019.1411254,1.49783194065094,28.687668293714523,28.687668293714523,28.82,50.0,13.75,15.07,-0.13233170628547697
1770151019.1733737,1.4995981454849243,28.738446682691574,28.738446682691574,28.82,50.0,13.75,15.07,-0.08155331730842619
1770151019.205251,1.4982614517211914,28.700016736984253,28.700016736984253,28.81,50.0,13.75,15.059999999999999,-0.10998326301574579
1770151019.236592,1.4985132217407227,28.707255125045776,28.707255125045776,28.81,50.0,13.75,15.059999999999999,-0.10274487495422235
1770151019.2698305,1.4997735023498535,28.74348819255829,28.74348819255829,28.81,50.0,13.75,15.059999999999999,-0.06651180744171015
1770151019.3022773,1.4979244470596313,28.6903278529644,28.6903278529644,28.81,50.0,13.75,15.059999999999999,-0.11967214703559748
1770151019.3326964,1.498552680015564,28.708389550447464,28.708389550447464,28.81,50.0,13.75,15.059999999999999,-0.10161044955253473
1770151019.3651524,1.4996142387390137,28.738909363746643,28.738909363746643,28.81,50.0,13.75,15.059999999999999,-0.07109063625335565
1770151019.396664,1.4980800151824951,28.694800436496735,28.694800436496735,28.81,50.0,13.75,15.059999999999999,-0.1151995635032641
1770151019.4291043,1.4969642162322998,28.66272121667862,28.66272121667862,28.81,50.0,13.75,15.059999999999999,-0.14727878332137934
1770151019.4606535,1.4997882843017578,28.743913173675537,28.743913173675537,28.81,50.0,13.75,15.059999999999999,-0.06608682632446161
1770151019.4930859,1.4988946914672852,28.71822237968445,28.71822237968445,28.81,50.0,13.75,15.059999999999999,-0.09177762031555048
1770151019.5241382,1.4978244304656982,28.687452375888824,28.687452375888824,28.81,50.0,13.75,15.059999999999999,-0.12254762411117426
1770151019.5576925,1.4990748167037964,28.723400980234146,28.723400980234146,28.81,50.0,13.75,15.059999999999999,-0.0865990197658526
1770151019.5882945,1.4998043775558472,28.744375854730606,28.744375854730606,28.81,50.0,13.75,15.059999999999999,-0.06562414526939264
1770151019.6200483,1.4979910850524902,28.692243695259094,28.692243695259094,28.81,50.0,13.75,15.059999999999999,-0.11775630474090448
1770151019.6523569,1.4993106126785278,28.730180114507675,28.730180114507675,28.81,50.0,13.75,15.059999999999999,-0.07981988549232355
1770151019.685149,1.4988723993301392,28.7175814807415,28.7175814807415,28.81,50.0,13.75,15.059999999999999,-0.09241851925849787
1770151019.7170267,1.4970530271530151,28.665274530649185,28.665274530649185,28.81,50.0,13.75,15.059999999999999,-0.14472546935081354
1770151019.7484844,1.4998067617416382,28.744444400072098,28.744444400072098,28.81,50.0,13.75,15.059999999999999,-0.06555559992790094
1770151019.78152,1.499584674835205,28.738059401512146,28.738059401512146,28.81,50.0,13.75,15.059999999999999,-0.07194059848785272
1770151019.8129106,1.4985687732696533,28.708852231502533,28.708852231502533,28.81,50.0,13.75,15.059999999999999,-0.10114776849746576
1770151019.8445528,1.4984848499298096,28.706439435482025,28.706439435482025,28.8,50.0,13.75,15.05,-0.09356056451797556
1770151019.8766866,1.4992365837097168,28.728051781654358,28.728051781654358,28.8,50.0,13.75,15.05,-0.0719482183456428
1770151019.908345,1.4982725381851196,28.70033547282219,28.70033547282219,28.8,50.0,13.75,15.05,-0.09966452717781138
1770151019.94006,1.49815034866333,28.69682252407074,28.69682252407074,28.8,50.0,13.75,15.05,-0.10317747592926096
1770151019.9718454,1.498652696609497,28.71126502752304,28.71126502752304,28.8,50.0,13.75,15.05,-0.08873497247695994
1770151020.0040731,1.4975603818893433,28.67986097931862,28.67986097931862,28.8,50.0,13.75,15.05,-0.12013902068138194
1770151020.0359478,1.4978713989257812,28.68880271911621,28.68880271911621,28.8,50.0,13.75,15.05,-0.11119728088378977
1770151020.0680401,1.4997611045837402,28.74313175678253,28.74313175678253,28.8,50.0,13.75,15.05,-0.05686824321746897
1770151020.1009421,1.4973011016845703,28.672406673431396,28.672406673431396,28.8,50.0,13.75,15.05,-0.12759332656860423
1770151020.1317174,1.497170329093933,28.668646961450577,28.668646961450577,28.8,50.0,13.75,15.05,-0.13135303854942393
1770151020.1640453,1.498889684677124,28.718078434467316,28.718078434467316,28.8,50.0,13.75,15.05,-0.08192156553268504
1770151020.196373,1.4977973699569702,28.686674386262894,28.686674386262894,28.8,50.0,13.75,15.05,-0.11332561373710703
1770151020.228238,1.4974764585494995,28.67744818329811,28.67744818329811,28.8,50.0,13.75,15.05,-0.12255181670188975
1770151020.260286,1.4985638856887817,28.708711713552475,28.708711713552475,28.8,50.0,13.75,15.05,-0.09128828644752573
1770151020.2920551,1.497290015220642,28.67208793759346,28.67208793759346,28.8,50.0,13.75,15.05,-0.12791206240654063
1770151020.3241644,1.4974751472473145,28.67741048336029,28.67741048336029,28.8,50.0,13.75,15.05,-0.12258951663971018
1770151020.356124,1.4991810321807861,28.7264546751976,28.7264546751976,28.79,50.0,13.75,15.04,-0.06354532480239783
1770151020.3880153,1.4993352890014648,28.730889558792114,28.730889558792114,28.79,50.0,13.75,15.04,-0.05911044120788489
1770151020.4200268,1.4973196983337402,28.67294132709503,28.67294132709503,28.79,50.0,13.75,15.04,-0.11705867290496741
1770151020.4521263,1.4989057779312134,28.718541115522385,28.718541115522385,28.79,50.0,13.75,15.04,-0.0714588844776145
1770151020.4843543,1.4985378980636597,28.707964569330215,28.707964569330215,28.79,50.0,13.75,15.04,-0.0820354306697837
1770151020.5157318,1.4976812601089478,28.683336228132248,28.683336228132248,28.79,50.0,13.75,15.04,-0.10666377186775122
1770151020.547775,1.4987612962722778,28.714387267827988,28.714387267827988,28.79,50.0,13.75,15.04,-0.07561273217201148
1770151020.57955,1.4983712434768677,28.703173249959946,28.703173249959946,28.79,50.0,13.75,15.04,-0.08682675004005347
1770151020.6119475,1.49728262424469,28.671875447034836,28.671875447034836,28.79,50.0,13.75,15.04,-0.11812455296516333
1770151020.6435509,1.4988723993301392,28.7175814807415,28.7175814807415,28.79,50.0,13.75,15.04,-0.07241851925849829
1770151020.6752627,1.4990217685699463,28.721875846385956,28.721875846385956,28.79,50.0,13.75,15.04,-0.06812415361404334
1770151020.707379,1.496546983718872,28.650725781917572,28.650725781917572,28.79,50.0,13.75,15.04,-0.13927421808242713
1770151020.7401037,1.4977084398269653,28.684117645025253,28.684117645025253,28.79,50.0,13.75,15.04,-0.10588235497474585
1770151020.771552,1.4980392456054688,28.693628311157227,28.693628311157227,28.79,50.0,13.75,15.04,-0.09637168884277258
1770151020.8034234,1.4972035884857178,28.669603168964386,28.669603168964386,28.79,50.0,13.75,15.04,-0.12039683103561316
1770151020.835376,1.4974467754364014,28.67659479379654,28.67659479379654,28.79,50.0,13.75,15.04,-0.11340520620345984
1770151020.8676143,1.498694658279419,28.712471425533295,28.712471425533295,28.79,50.0,13.75,15.04,-0.07752857446670447
1770151020.8993576,1.497120976448059,28.6672280728817,28.6672280728817,28.79,50.0,13.75,15.04,-0.12277192711830054
1770151020.9314156,1.497375249862671,28.67453843355179,28.67453843355179,28.78,50.0,13.75,15.030000000000001,-0.1054615664482128
1770151020.9634128,1.4983552694320679,28.70271399617195,28.70271399617195,28.78,50.0,13.75,15.030000000000001,-0.07728600382804984
1770151020.9958618,1.496450662612915,28.647956550121307,28.647956550121307,28.78,50.0,13.75,15.030000000000001,-0.13204344987869376
1770151021.0275836,1.497809648513794,28.687027394771576,28.687027394771576,28.78,50.0,13.75,15.030000000000001,-0.09297260522842521
1770151021.059362,1.4981083869934082,28.695616126060486,28.695616126060486,28.78,50.0,13.75,15.030000000000001,-0.0843838739395153
1770151021.0908232,1.4983232021331787,28.701792061328888,28.701792061328888,28.78,50.0,13.75,15.030000000000001,-0.0782079386711132
1770151021.122933,1.4966926574707031,28.654913902282715,28.654913902282715,28.78,50.0,13.75,15.030000000000001,-0.1250860977172863
1770151021.154897,1.498095989227295,28.69525969028473,28.69525969028473,28.78,50.0,13.75,15.030000000000001,-0.08474030971527213
1770151021.1877074,1.498199701309204,28.698241412639618,28.698241412639618,28.78,50.0,13.75,15.030000000000001,-0.08175858736038322
1770151021.218707,1.497375249862671,28.67453843355179,28.67453843355179,28.78,50.0,13.75,15.030000000000001,-0.1054615664482128
1770151021.2506306,1.4982688426971436,28.700229227542877,28.700229227542877,28.78,50.0,13.75,15.030000000000001,-0.07977077245712394
1770151021.2828004,1.4974640607833862,28.677091747522354,28.677091747522354,28.78,50.0,13.75,15.030000000000001,-0.10290825247764701
1770151021.3155832,1.496950626373291,28.662330508232117,28.662330508232117,28.78,50.0,13.75,15.030000000000001,-0.11766949176788444
1770151021.3465455,1.4986674785614014,28.71169000864029,28.71169000864029,28.78,50.0,13.75,15.030000000000001,-0.06830999135971183
1770151021.379232,1.4979726076126099,28.691712468862534,28.691712468862534,28.78,50.0,13.75,15.030000000000001,-0.08828753113746757
1770151021.4109182,1.4968568086624146,28.65963324904442,28.65963324904442,28.78,50.0,13.75,15.030000000000001,-0.1203667509555828
1770151021.44322,1.497789978981018,28.68646189570427,28.68646189570427,28.78,50.0,13.75,15.030000000000001,-0.09353810429573173
1770151021.4751108,1.498292326927185,28.70090439915657,28.70090439915657,28.78,50.0,13.75,15.030000000000001,-0.0790956008434307
1770151021.5070877,1.4964877367019653,28.649022430181503,28.649022430181503,28.77,50.0,13.75,15.02,-0.12097756981849628
1770151021.5391247,1.49712336063385,28.66729661822319,28.66729661822319,28.78,50.0,13.75,15.030000000000001,-0.11270338177681083
1770151021.5706012,1.4975417852401733,28.679326325654984,28.679326325654984,28.77,50.0,13.75,15.02,-0.09067367434501605
1770151021.6027164,1.4968012571334839,28.65803614258766,28.65803614258766,28.77,50.0,13.75,15.02,-0.11196385741233783
1770151021.634585,1.4966938495635986,28.65494817495346,28.65494817495346,28.77,50.0,13.75,15.02,-0.11505182504653888
1770151021.667024,1.4981639385223389,28.697213232517242,28.697213232517242,28.77,50.0,13.75,15.02,-0.07278676748275714
1770151021.6992059,1.496139645576477,28.639014810323715,28.639014810323715,28.77,50.0,13.75,15.02,-0.13098518967628436
1770151021.731047,1.4969345331192017,28.661867827177048,28.661867827177048,28.77,50.0,13.75,15.02,-0.10813217282295184
1770151021.7625058,1.4977861642837524,28.686352223157883,28.686352223157883,28.77,50.0,13.75,15.02,-0.08364777684211688
1770151021.7947302,1.4966555833816528,28.65384802222252,28.65384802222252,28.77,50.0,13.75,15.02,-0.11615197777748065
1770151021.827257,1.4967468976974487,28.65647330880165,28.65647330880165,28.77,50.0,13.75,15.02,-0.11352669119834857
1770151021.8588493,1.497074007987976,28.665877729654312,28.665877729654312,28.77,50.0,13.75,15.02,-0.10412227034568744
1770151021.8907752,1.49776029586792,28.685608506202698,28.685608506202698,28.77,50.0,13.75,15.02,-0.08439149379730182
1770151021.922103,1.4969444274902344,28.66215229034424,28.66215229034424,28.77,50.0,13.75,15.02,-0.10784770965576129
1770151021.9542058,1.4982515573501587,28.699732273817062,28.699732273817062,28.77,50.0,13.75,15.02,-0.0702677261829372
1770151021.9863799,1.4976072311401367,28.68120789527893,28.68120789527893,28.77,50.0,13.75,15.02,-0.08879210472106891
1770151022.01874,1.4968628883361816,28.659808039665222,28.659808039665222,28.77,50.0,13.75,15.02,-0.1101919603347774
1770151022.0507464,1.4978294372558594,28.687596321105957,28.687596321105957,28.77,50.0,13.75,15.02,-0.08240367889404254
1770151022.0822153,1.4977812767028809,28.686211705207825,28.686211705207825,28.77,50.0,13.75,15.02,-0.08378829479217487
1770151022.1140893,1.4967777729034424,28.65736097097397,28.65736097097397,28.77,50.0,13.75,15.02,-0.11263902902603107
1770151022.146322,1.4970901012420654,28.66634041070938,28.66634041070938,28.76,50.0,13.75,15.010000000000002,-0.09365958929062046
1770151022.1783733,1.4977257251739502,28.684614598751068,28.684614598751068,28.76,50.0,13.75,15.010000000000002,-0.07538540124893345
1770151022.210336,1.4962913990020752,28.643377721309662,28.643377721309662,28.76,50.0,13.75,15.010000000000002,-0.1166222786903397
1770151022.2421098,1.4969197511672974,28.6614428460598,28.6614428460598,28.76,50.0,13.75,15.010000000000002,-0.09855715394020237
1770151022.2744088,1.4973047971725464,28.67251291871071,28.67251291871071,28.76,50.0,13.75,15.010000000000002,-0.08748708128929295
1770151022.3060887,1.4964137077331543,28.646894097328186,28.646894097328186,28.76,50.0,13.75,15.010000000000002,-0.11310590267181553
1770151022.3385828,1.496546983718872,28.650725781917572,28.650725781917572,28.76,50.0,13.75,15.010000000000002,-0.10927421808242954
1770151022.369779,1.4980021715164185,28.69256243109703,28.69256243109703,28.76,50.0,13.75,15.010000000000002,-0.06743756890297092
1770151022.4019122,1.496829628944397,28.658851832151413,28.658851832151413,28.76,50.0,13.75,15.010000000000002,-0.1011481678485886
1770151022.4338934,1.4955940246582031,28.62332820892334,28.62332820892334,28.76,50.0,13.75,15.010000000000002,-0.13667179107666172
1770151022.4657836,1.4976924657821655,28.68365839123726,28.68365839123726,28.76,50.0,13.75,15.010000000000002,-0.07634160876274265
1770151022.4978223,1.4962470531463623,28.642102777957916,28.642102777957916,28.76,50.0,13.75,15.010000000000002,-0.1178972220420853
1770151022.5364575,1.4966049194335938,28.65239143371582,28.65239143371582,28.76,50.0,13.75,15.010000000000002,-0.10760856628418125
1770151022.5774322,1.4974504709243774,28.67670103907585,28.67670103907585,28.76,50.0,13.75,15.010000000000002,-0.08329896092415012
1770151022.613479,1.4963544607162476,28.645190745592117,28.645190745592117,28.76,50.0,13.75,15.010000000000002,-0.11480925440788425
1770151022.6414185,1.4970839023590088,28.666162192821503,28.666162192821503,28.76,50.0,13.75,15.010000000000002,-0.09383780717849888
1770151022.6732848,1.4976541996002197,28.682558238506317,28.682558238506317,28.76,50.0,13.75,15.010000000000002,-0.07744176149368442
1770151022.7053115,1.4956965446472168,28.626275658607483,28.626275658607483,28.76,50.0,13.75,15.010000000000002,-0.13372434139251865
1770151022.7374709,1.4968419075012207,28.659204840660095,28.659204840660095,28.76,50.0,13.75,15.010000000000002,-0.10079515933990635
1770151022.7695267,1.4979417324066162,28.690824806690216,28.690824806690216,28.75,50.0,13.75,15.0,-0.059175193309783936
1770151022.801578,1.4962321519851685,28.641674369573593,28.641674369573593,28.75,50.0,13.75,15.0,-0.10832563042640686
1770151022.8336847,1.4968444108963013,28.65927681326866,28.65927681326866,28.75,50.0,13.75,15.0,-0.0907231867313385
1770151022.865247,1.4968395233154297,28.659136295318604,28.659136295318604,28.75,50.0,13.75,15.0,-0.09086370468139648
1770151022.897539,1.4964877367019653,28.649022430181503,28.649022430181503,28.75,50.0,13.75,15.0,-0.1009775698184967
1770151022.9298387,1.4961421489715576,28.63908678293228,28.63908678293228,28.75,50.0,13.75,15.0,-0.1109132170677185
1770151022.961499,1.4978282451629639,28.68756204843521,28.68756204843521,28.75,50.0,13.75,15.0,-0.06243795156478882
1770151022.9932063,1.494985580444336,28.605835437774658,28.605835437774658,28.75,50.0,13.75,15.0,-0.1441645622253418
1770151023.0259964,1.4961248636245728,28.638589829206467,28.638589829206467,28.75,50.0,13.75,15.0,-0.11141017079353333
1770151023.058093,1.4974702596664429,28.677269965410233,28.677269965410233,28.75,50.0,13.75,15.0,-0.07273003458976746
1770151023.08993,1.496904969215393,28.66101786494255,28.66101786494255,28.75,50.0,13.75,15.0,-0.08898213505744934
1770151023.121328,1.495919942855835,28.632698357105255,28.632698357105255,28.75,50.0,13.75,15.0,-0.11730164289474487
1770151023.1533697,1.4966518878936768,28.653741776943207,28.653741776943207,28.75,50.0,13.75,15.0,-0.09625822305679321
1770151023.1859791,1.497594952583313,28.68085488677025,28.68085488677025,28.75,50.0,13.75,15.0,-0.06914511322975159
1770151023.2168036,1.495686650276184,28.625991195440292,28.625991195440292,28.75,50.0,13.75,15.0,-0.12400880455970764
1770151023.2496774,1.4971369504928589,28.667687326669693,28.667687326669693,28.75,50.0,13.75,15.0,-0.082312673330307
1770151023.2822895,1.496397614479065,28.646431416273117,28.646431416273117,28.74,50.0,13.75,14.989999999999998,-0.09356858372688137
1770151023.3137019,1.4959335327148438,28.633089065551758,28.633089065551758,28.74,50.0,13.75,14.989999999999998,-0.10691093444824062
1770151023.3450763,1.4972604513168335,28.671237975358963,28.671237975358963,28.74,50.0,13.75,14.989999999999998,-0.06876202464103542
1770151023.377008,1.4969679117202759,28.66282746195793,28.66282746195793,28.74,50.0,13.75,14.989999999999998,-0.07717253804206692
1770151023.4097974,1.4964864253997803,28.648984730243683,28.648984730243683,28.74,50.0,13.75,14.989999999999998,-0.09101526975631558
1770151023.4413047,1.4962890148162842,28.64330917596817,28.64330917596817,28.74,50.0,13.75,14.989999999999998,-0.09669082403182827
1770151023.4734943,1.4967678785324097,28.657076507806778,28.657076507806778,28.74,50.0,13.75,14.989999999999998,-0.08292349219322048
1770151023.5058491,1.4961347579956055,28.638874292373657,28.638874292373657,28.74,50.0,13.75,14.989999999999998,-0.10112570762634121
1770151023.5376887,1.4956014156341553,28.623540699481964,28.623540699481964,28.74,50.0,13.75,14.989999999999998,-0.11645930051803433
1770151023.569568,1.4961926937103271,28.640539944171906,28.640539944171906,28.74,50.0,13.75,14.989999999999998,-0.09946005582809292
1770151023.601281,1.4958692789077759,28.631241768598557,28.631241768598557,28.74,50.0,13.75,14.989999999999998,-0.10875823140144192
1770151023.6331735,1.49590265750885,28.63220140337944,28.63220140337944,28.74,50.0,13.75,14.989999999999998,-0.10779859662055813
1770151023.664984,1.4966567754745483,28.653882294893265,28.653882294893265,28.74,50.0,13.75,14.989999999999998,-0.08611770510673367
